# time  hit_cache  total_cache  hit_cache/total_cache
3766.0000 128 3161 0.0405
3766.0000 129 3161 0.0408
3766.0000 129 3162 0.0408
3766.0000 129 3163 0.0408
3767.0000 129 3164 0.0408
3767.0000 129 3165 0.0408
3767.0000 130 3165 0.0411
3767.0000 130 3166 0.0411
3767.0000 130 3167 0.0410
3767.0000 130 3168 0.0410
3767.0000 130 3169 0.0410
3767.0000 130 3170 0.0410
3767.0000 130 3171 0.0410
3767.0000 131 3171 0.0413
3768.0000 131 3172 0.0413
3768.0000 131 3173 0.0413
3768.0000 131 3174 0.0413
3768.0000 131 3175 0.0413
3768.0000 132 3175 0.0416
3768.0000 132 3176 0.0416
3768.0000 132 3177 0.0415
3768.0000 132 3178 0.0415
3768.0000 132 3179 0.0415
3768.0000 132 3180 0.0415
3768.0000 133 3180 0.0418
3769.0000 133 3181 0.0418
3769.0000 133 3182 0.0418
3769.0000 133 3183 0.0418
3769.0000 133 3184 0.0418
3770.0000 133 3185 0.0418
3770.0000 133 3186 0.0417
3771.0000 133 3187 0.0417
3771.0000 134 3187 0.0420
3771.0000 135 3187 0.0424
3771.0000 136 3187 0.0427
3772.0000 136 3188 0.0427
3772.0000 136 3189 0.0426
3772.0000 137 3189 0.0430
3772.0000 137 3190 0.0429
3773.0000 137 3191 0.0429
3773.0000 137 3192 0.0429
3773.0000 137 3193 0.0429
3774.0000 138 3193 0.0432
3774.0000 138 3194 0.0432
3774.0000 138 3195 0.0432
3775.0000 138 3196 0.0432
3775.0000 138 3197 0.0432
3775.0000 138 3198 0.0432
3775.0000 138 3199 0.0431
3775.0000 138 3200 0.0431
3775.0000 138 3201 0.0431
3775.0000 138 3202 0.0431
3776.0000 139 3202 0.0434
3776.0000 140 3202 0.0437
3776.0000 141 3202 0.0440
3776.0000 141 3203 0.0440
3776.0000 141 3204 0.0440
3776.0000 141 3205 0.0440
3777.0000 141 3206 0.0440
3777.0000 141 3207 0.0440
3777.0000 141 3208 0.0440
3777.0000 141 3209 0.0439
3778.0000 141 3210 0.0439
3779.0000 142 3210 0.0442
3779.0000 142 3211 0.0442
3780.0000 142 3212 0.0442
3780.0000 142 3213 0.0442
3781.0000 143 3213 0.0445
3781.0000 143 3214 0.0445
3781.0000 143 3215 0.0445
3782.0000 143 3216 0.0445
3782.0000 143 3217 0.0445
3782.0000 143 3218 0.0444
3782.0000 143 3219 0.0444
3783.0000 144 3219 0.0447
3783.0000 145 3219 0.0450
3783.0000 146 3219 0.0454
3783.0000 146 3220 0.0453
3784.0000 146 3221 0.0453
3784.0000 147 3221 0.0456
3784.0000 148 3221 0.0459
3784.0000 148 3222 0.0459
3784.0000 148 3223 0.0459
3785.0000 148 3224 0.0459
3785.0000 148 3225 0.0459
3785.0000 149 3225 0.0462
3786.0000 149 3226 0.0462
3786.0000 149 3227 0.0462
3786.0000 150 3227 0.0465
3786.0000 151 3227 0.0468
3786.0000 152 3227 0.0471
3787.0000 152 3228 0.0471
3787.0000 153 3228 0.0474
3787.0000 153 3229 0.0474
3787.0000 154 3229 0.0477
3787.0000 155 3229 0.0480
3787.0000 155 3230 0.0480
3788.0000 155 3231 0.0480
3789.0000 155 3232 0.0480
3789.0000 156 3232 0.0483
3789.0000 156 3233 0.0483
3790.0000 156 3234 0.0482
3790.0000 156 3235 0.0482
3790.0000 157 3235 0.0485
3791.0000 157 3236 0.0485
3791.0000 157 3237 0.0485
3792.0000 158 3237 0.0488
3792.0000 159 3237 0.0491
3792.0000 159 3238 0.0491
3792.0000 159 3239 0.0491
3792.0000 159 3240 0.0491
3793.0000 159 3241 0.0491
3794.0000 159 3242 0.0490
3794.0000 160 3242 0.0494
3794.0000 160 3243 0.0493
3794.0000 160 3244 0.0493
3795.0000 161 3244 0.0496
3795.0000 162 3244 0.0499
3796.0000 163 3244 0.0502
3797.0000 163 3245 0.0502
3798.0000 164 3245 0.0505
3798.0000 164 3246 0.0505
3798.0000 165 3246 0.0508
3798.0000 165 3247 0.0508
3799.0000 166 3247 0.0511
3802.0000 166 3248 0.0511
3803.0000 166 3249 0.0511
3804.0000 166 3250 0.0511
3804.0000 167 3250 0.0514
3805.0000 167 3251 0.0514
3805.0000 167 3252 0.0514
3805.0000 167 3253 0.0513
3806.0000 168 3253 0.0516
3807.0000 168 3254 0.0516
3808.0000 169 3254 0.0519
3809.0000 169 3255 0.0519
3809.0000 170 3255 0.0522
3810.0000 171 3255 0.0525
3810.0000 172 3255 0.0528
3811.0000 173 3255 0.0531
3811.0000 174 3255 0.0535
3811.0000 175 3255 0.0538
3812.0000 176 3255 0.0541
3812.0000 176 3256 0.0541
3812.0000 177 3256 0.0544
3813.0000 178 3256 0.0547
3813.0000 179 3256 0.0550
3813.0000 179 3257 0.0550
3814.0000 179 3258 0.0549
3814.0000 179 3259 0.0549
3816.0000 180 3259 0.0552
3816.0000 181 3259 0.0555
3817.0000 182 3259 0.0558
3818.0000 182 3260 0.0558
3820.0000 183 3260 0.0561
3821.0000 184 3260 0.0564
3821.0000 184 3261 0.0564
3821.0000 184 3262 0.0564
3821.0000 185 3262 0.0567
3822.0000 185 3263 0.0567
3822.0000 185 3264 0.0567
3823.0000 186 3264 0.0570
3824.0000 187 3264 0.0573
3824.0000 188 3264 0.0576
3824.0000 188 3265 0.0576
3824.0000 189 3265 0.0579
3825.0000 189 3266 0.0579
3825.0000 189 3267 0.0579
3826.0000 190 3267 0.0582
3826.0000 191 3267 0.0585
3826.0000 192 3267 0.0588
3826.0000 192 3268 0.0588
3827.0000 193 3268 0.0591
3828.0000 193 3269 0.0590
3828.0000 194 3269 0.0593
3829.0000 195 3269 0.0597
3830.0000 195 3270 0.0596
3831.0000 196 3270 0.0599
3832.0000 196 3271 0.0599
3833.0000 197 3271 0.0602
3834.0000 198 3271 0.0605
3834.0000 199 3271 0.0608
3835.0000 200 3271 0.0611
3835.0000 201 3271 0.0614
3835.0000 202 3271 0.0618
3837.0000 202 3272 0.0617
3839.0000 203 3272 0.0620
3839.0000 203 3273 0.0620
3841.0000 204 3273 0.0623
3842.0000 205 3273 0.0626
3845.0000 206 3273 0.0629
3846.0000 207 3273 0.0632
3846.0000 208 3273 0.0636
3848.0000 208 3274 0.0635
3850.0000 209 3274 0.0638
3851.0000 209 3275 0.0638
3853.0000 210 3275 0.0641
3855.0000 211 3275 0.0644
3857.0000 212 3275 0.0647
3859.0000 212 3276 0.0647
3860.0000 213 3276 0.0650
3860.0000 214 3276 0.0653
3861.0000 215 3276 0.0656
3861.0000 216 3276 0.0659
3863.0000 217 3276 0.0662
3866.0000 218 3276 0.0665
3868.0000 219 3276 0.0668
3869.0000 219 3277 0.0668
3872.0000 220 3277 0.0671
3872.0000 220 3278 0.0671
3873.0000 220 3279 0.0671
3874.0000 221 3279 0.0674
3874.0000 222 3279 0.0677
3878.0000 222 3280 0.0677
3882.0000 223 3280 0.0680
3884.0000 224 3280 0.0683
3884.0000 225 3280 0.0686
3885.0000 225 3281 0.0686
3886.0000 225 3282 0.0686
3887.0000 226 3282 0.0689
3888.0000 227 3282 0.0692
3889.0000 228 3282 0.0695
3895.0000 229 3282 0.0698
3896.0000 230 3282 0.0701
3897.0000 230 3283 0.0701
3899.0000 230 3284 0.0700
3909.0000 231 3284 0.0703
3909.0000 232 3284 0.0706
3910.0000 233 3284 0.0710
3912.0000 233 3285 0.0709
3913.0000 234 3285 0.0712
3916.0000 235 3285 0.0715
3916.0000 236 3285 0.0718
3918.0000 236 3286 0.0718
3919.0000 236 3287 0.0718
3919.0000 237 3287 0.0721
3924.0000 238 3287 0.0724
3934.0000 239 3287 0.0727
3936.0000 240 3287 0.0730
3942.0000 240 3288 0.0730
3944.0000 241 3288 0.0733
3945.0000 242 3288 0.0736
3948.0000 242 3289 0.0736
3952.0000 242 3290 0.0736
3958.0000 243 3290 0.0739
3987.0000 244 3290 0.0742
3990.0000 245 3290 0.0745
3992.0000 246 3290 0.0748
3998.0000 247 3290 0.0751
4000.0000 248 3290 0.0754
4001.0000 249 3290 0.0757
4002.0000 249 3291 0.0757
4005.0000 249 3292 0.0756
4012.0000 249 3292 0.0756
4016.0000 249 3293 0.0756
4023.0000 249 3294 0.0756
4027.0000 249 3295 0.0756
4031.0000 249 3296 0.0755
4031.0000 249 3297 0.0755
4034.0000 249 3298 0.0755
4037.0000 249 3299 0.0755
4039.0000 249 3300 0.0755
4041.0000 249 3301 0.0754
4041.0000 249 3302 0.0754
4044.0000 249 3303 0.0754
4045.0000 249 3304 0.0754
4046.0000 249 3305 0.0753
4046.0000 249 3306 0.0753
4048.0000 249 3307 0.0753
4050.0000 249 3308 0.0753
4050.0000 249 3309 0.0752
4051.0000 249 3310 0.0752
4052.0000 249 3311 0.0752
4053.0000 249 3312 0.0752
4054.0000 249 3313 0.0752
4055.0000 249 3314 0.0751
4057.0000 249 3315 0.0751
4057.0000 249 3316 0.0751
4058.0000 249 3317 0.0751
4058.0000 249 3318 0.0750
4058.0000 249 3319 0.0750
4060.0000 249 3320 0.0750
4060.0000 249 3321 0.0750
4061.0000 249 3322 0.0750
4061.0000 249 3323 0.0749
4061.0000 249 3324 0.0749
4062.0000 249 3325 0.0749
4062.0000 249 3326 0.0749
4064.0000 249 3327 0.0748
4064.0000 249 3328 0.0748
4065.0000 249 3329 0.0748
4069.0000 249 3330 0.0748
4069.0000 249 3331 0.0748
4071.0000 249 3332 0.0747
4071.0000 249 3333 0.0747
4071.0000 249 3334 0.0747
4075.0000 249 3335 0.0747
4076.0000 249 3336 0.0746
4077.0000 249 3337 0.0746
4078.0000 249 3338 0.0746
4078.0000 249 3339 0.0746
4079.0000 249 3340 0.0746
4079.0000 249 3341 0.0745
4080.0000 249 3342 0.0745
4080.0000 249 3343 0.0745
4080.0000 249 3344 0.0745
4080.0000 249 3345 0.0744
4080.0000 249 3346 0.0744
4081.0000 249 3347 0.0744
4082.0000 249 3348 0.0744
4083.0000 249 3349 0.0744
4083.0000 249 3350 0.0743
4084.0000 249 3351 0.0743
4084.0000 249 3352 0.0743
4084.0000 249 3353 0.0743
4085.0000 249 3354 0.0742
4086.0000 249 3355 0.0742
4087.0000 249 3356 0.0742
4088.0000 249 3357 0.0742
4089.0000 249 3358 0.0742
4089.0000 249 3359 0.0741
4089.0000 249 3360 0.0741
4090.0000 249 3361 0.0741
4090.0000 249 3362 0.0741
4090.0000 249 3363 0.0740
4090.0000 249 3364 0.0740
4090.0000 249 3365 0.0740
4091.0000 249 3366 0.0740
4092.0000 249 3367 0.0740
4093.0000 249 3368 0.0739
4093.0000 249 3369 0.0739
4094.0000 249 3370 0.0739
4094.0000 249 3371 0.0739
4094.0000 249 3372 0.0738
4094.0000 249 3373 0.0738
4095.0000 249 3374 0.0738
4095.0000 249 3375 0.0738
4095.0000 249 3376 0.0738
4095.0000 249 3377 0.0737
4096.0000 249 3378 0.0737
4096.0000 249 3379 0.0737
4098.0000 249 3380 0.0737
4098.0000 249 3381 0.0736
4098.0000 249 3382 0.0736
4098.0000 249 3383 0.0736
4098.0000 249 3384 0.0736
4098.0000 249 3385 0.0736
4099.0000 249 3386 0.0735
4099.0000 249 3387 0.0735
4099.0000 249 3388 0.0735
4099.0000 249 3389 0.0735
4100.0000 249 3390 0.0735
4101.0000 249 3391 0.0734
4102.0000 249 3392 0.0734
4102.0000 249 3393 0.0734
4102.0000 249 3394 0.0734
4102.0000 249 3395 0.0733
4102.0000 249 3396 0.0733
4102.0000 249 3397 0.0733
4102.0000 249 3398 0.0733
4103.0000 249 3399 0.0733
4103.0000 249 3400 0.0732
4103.0000 249 3401 0.0732
4104.0000 249 3402 0.0732
4104.0000 249 3403 0.0732
4105.0000 249 3404 0.0731
4106.0000 249 3405 0.0731
4106.0000 249 3406 0.0731
4106.0000 249 3407 0.0731
4106.0000 249 3408 0.0731
4106.0000 249 3409 0.0730
4106.0000 249 3410 0.0730
4106.0000 249 3411 0.0730
4106.0000 249 3412 0.0730
4106.0000 249 3413 0.0730
4107.0000 249 3414 0.0729
4107.0000 249 3415 0.0729
4107.0000 249 3416 0.0729
4107.0000 249 3417 0.0729
4107.0000 249 3418 0.0728
4107.0000 249 3419 0.0728
4107.0000 249 3420 0.0728
4107.0000 249 3421 0.0728
4107.0000 249 3422 0.0728
4107.0000 249 3423 0.0727
4108.0000 249 3424 0.0727
4109.0000 249 3425 0.0727
4109.0000 249 3426 0.0727
4110.0000 249 3427 0.0727
4110.0000 249 3428 0.0726
4110.0000 249 3429 0.0726
4110.0000 249 3430 0.0726
4110.0000 249 3431 0.0726
4110.0000 249 3432 0.0726
4111.0000 249 3433 0.0725
4111.0000 249 3434 0.0725
4111.0000 249 3435 0.0725
4111.0000 249 3436 0.0725
4111.0000 249 3437 0.0724
4111.0000 249 3438 0.0724
4111.0000 249 3439 0.0724
4112.0000 249 3440 0.0724
4112.0000 249 3441 0.0724
4112.0000 249 3442 0.0723
4113.0000 249 3443 0.0723
4113.0000 249 3444 0.0723
4113.0000 249 3445 0.0723
4113.0000 249 3446 0.0723
4113.0000 249 3447 0.0722
4113.0000 249 3448 0.0722
4113.0000 249 3449 0.0722
4113.0000 249 3450 0.0722
4114.0000 249 3451 0.0722
4114.0000 249 3452 0.0721
4114.0000 249 3453 0.0721
4115.0000 249 3454 0.0721
4115.0000 249 3455 0.0721
4115.0000 249 3456 0.0720
4115.0000 249 3457 0.0720
4116.0000 249 3458 0.0720
4116.0000 249 3459 0.0720
4116.0000 249 3460 0.0720
4116.0000 249 3461 0.0719
4116.0000 249 3462 0.0719
4116.0000 249 3463 0.0719
4116.0000 249 3464 0.0719
4117.0000 249 3465 0.0719
4117.0000 249 3466 0.0718
4117.0000 249 3467 0.0718
4117.0000 249 3468 0.0718
4117.0000 249 3469 0.0718
4117.0000 249 3470 0.0718
4118.0000 249 3471 0.0717
4119.0000 249 3472 0.0717
4119.0000 249 3473 0.0717
4119.0000 249 3474 0.0717
4119.0000 249 3475 0.0717
4120.0000 249 3476 0.0716
4120.0000 249 3477 0.0716
4120.0000 249 3478 0.0716
4120.0000 249 3479 0.0716
4120.0000 249 3480 0.0716
4121.0000 249 3481 0.0715
4121.0000 249 3482 0.0715
4122.0000 249 3483 0.0715
4122.0000 249 3484 0.0715
4122.0000 249 3485 0.0714
4123.0000 249 3486 0.0714
4123.0000 249 3487 0.0714
4123.0000 249 3488 0.0714
4123.0000 249 3489 0.0714
4123.0000 249 3490 0.0713
4123.0000 249 3491 0.0713
4123.0000 249 3492 0.0713
4123.0000 249 3493 0.0713
4125.0000 249 3494 0.0713
4126.0000 249 3495 0.0712
4126.0000 249 3496 0.0712
4127.0000 249 3497 0.0712
4127.0000 249 3498 0.0712
4127.0000 249 3499 0.0712
4127.0000 249 3500 0.0711
4127.0000 249 3501 0.0711
4127.0000 249 3502 0.0711
4128.0000 249 3503 0.0711
4129.0000 249 3504 0.0711
4130.0000 249 3505 0.0710
4130.0000 249 3506 0.0710
4130.0000 249 3507 0.0710
4130.0000 249 3508 0.0710
4130.0000 249 3509 0.0710
4130.0000 249 3510 0.0709
4130.0000 249 3511 0.0709
4130.0000 249 3512 0.0709
4131.0000 249 3513 0.0709
4131.0000 249 3514 0.0709
4131.0000 249 3515 0.0708
4132.0000 249 3516 0.0708
4132.0000 249 3517 0.0708
4132.0000 249 3518 0.0708
4132.0000 249 3519 0.0708
4133.0000 249 3520 0.0707
4133.0000 249 3521 0.0707
4133.0000 249 3522 0.0707
4134.0000 249 3523 0.0707
4134.0000 249 3524 0.0707
4134.0000 249 3525 0.0706
4135.0000 249 3526 0.0706
4136.0000 249 3527 0.0706
4136.0000 249 3528 0.0706
4136.0000 249 3529 0.0706
4137.0000 249 3530 0.0705
4138.0000 249 3531 0.0705
4138.0000 249 3532 0.0705
4138.0000 249 3533 0.0705
4139.0000 249 3534 0.0705
4140.0000 249 3535 0.0704
4140.0000 249 3536 0.0704
4141.0000 249 3537 0.0704
4141.0000 249 3538 0.0704
4142.0000 249 3539 0.0704
4142.0000 249 3540 0.0703
4142.0000 249 3541 0.0703
4142.0000 249 3542 0.0703
4143.0000 249 3543 0.0703
4143.0000 249 3544 0.0703
4145.0000 249 3545 0.0702
4145.0000 249 3546 0.0702
4146.0000 249 3547 0.0702
4146.0000 249 3548 0.0702
4147.0000 249 3549 0.0702
4147.0000 249 3550 0.0701
4149.0000 249 3551 0.0701
4149.0000 249 3552 0.0701
4152.0000 249 3553 0.0701
4152.0000 249 3554 0.0701
4152.0000 249 3555 0.0700
4153.0000 249 3556 0.0700
4154.0000 249 3557 0.0700
4155.0000 249 3558 0.0700
4156.0000 249 3559 0.0700
4157.0000 249 3560 0.0699
4157.0000 249 3561 0.0699
4157.0000 249 3562 0.0699
4158.0000 249 3563 0.0699
4158.0000 249 3564 0.0699
4159.0000 249 3565 0.0698
4159.0000 249 3566 0.0698
4159.0000 249 3567 0.0698
4160.0000 249 3568 0.0698
4160.0000 249 3569 0.0698
4161.0000 249 3570 0.0697
4161.0000 249 3571 0.0697
4162.0000 249 3572 0.0697
4162.0000 249 3573 0.0697
4162.0000 249 3574 0.0697
4163.0000 249 3575 0.0697
4163.0000 249 3576 0.0696
4164.0000 249 3577 0.0696
4164.0000 249 3578 0.0696
4166.0000 249 3579 0.0696
4167.0000 249 3580 0.0696
4168.0000 249 3581 0.0695
4168.0000 249 3582 0.0695
4169.0000 249 3583 0.0695
4169.0000 249 3584 0.0695
4170.0000 249 3585 0.0695
4172.0000 249 3586 0.0694
4173.0000 249 3587 0.0694
4174.0000 249 3588 0.0694
4174.0000 249 3589 0.0694
4174.0000 249 3590 0.0694
4176.0000 249 3591 0.0693
4176.0000 249 3592 0.0693
4176.0000 249 3593 0.0693
4179.0000 249 3594 0.0693
4179.0000 249 3595 0.0693
4181.0000 249 3596 0.0692
4183.0000 249 3597 0.0692
4186.0000 249 3598 0.0692
4188.0000 249 3599 0.0692
4188.0000 249 3600 0.0692
4190.0000 249 3601 0.0691
4191.0000 249 3602 0.0691
4192.0000 249 3603 0.0691
4193.0000 249 3604 0.0691
4196.0000 249 3605 0.0691
4197.0000 249 3606 0.0691
4200.0000 249 3607 0.0690
4203.0000 249 3608 0.0690
4203.0000 249 3609 0.0690
4204.0000 249 3610 0.0690
4210.0000 249 3611 0.0690
4211.0000 249 3612 0.0689
4215.0000 249 3613 0.0689
4218.0000 249 3614 0.0689
4222.0000 249 3615 0.0689
4223.0000 249 3616 0.0689
4228.0000 249 3617 0.0688
4236.0000 249 3618 0.0688
4237.0000 249 3619 0.0688
4242.0000 249 3620 0.0688
4266.0000 249 3621 0.0688
4271.0000 249 3622 0.0687
4276.0000 250 3622 0.0690
4284.0000 250 3623 0.0690
4285.0000 250 3624 0.0690
4313.0000 250 3625 0.0690
4324.0000 250 3626 0.0689
4338.0000 250 3626 0.0689
4338.0000 250 3627 0.0689
4339.0000 250 3628 0.0689
4342.0000 250 3629 0.0689
4342.0000 250 3630 0.0689
4343.0000 250 3631 0.0689
4344.0000 250 3632 0.0688
4345.0000 250 3633 0.0688
4346.0000 250 3634 0.0688
4347.0000 250 3635 0.0688
4347.0000 250 3636 0.0688
4348.0000 250 3637 0.0687
4348.0000 250 3638 0.0687
4348.0000 250 3639 0.0687
4349.0000 250 3640 0.0687
4350.0000 250 3641 0.0687
4352.0000 250 3642 0.0686
4352.0000 250 3643 0.0686
4352.0000 250 3644 0.0686
4353.0000 250 3645 0.0686
4353.0000 250 3646 0.0686
4354.0000 250 3647 0.0685
4354.0000 250 3648 0.0685
4355.0000 250 3649 0.0685
4356.0000 250 3650 0.0685
4356.0000 250 3651 0.0685
4356.0000 250 3652 0.0685
4356.0000 250 3653 0.0684
4356.0000 250 3654 0.0684
4357.0000 250 3655 0.0684
4357.0000 250 3656 0.0684
4357.0000 250 3657 0.0684
4358.0000 250 3658 0.0683
4358.0000 250 3659 0.0683
4359.0000 250 3660 0.0683
4360.0000 250 3661 0.0683
4360.0000 250 3662 0.0683
4360.0000 250 3663 0.0683
4361.0000 250 3664 0.0682
4361.0000 250 3665 0.0682
4361.0000 250 3666 0.0682
4361.0000 250 3667 0.0682
4362.0000 250 3668 0.0682
4362.0000 250 3669 0.0681
4362.0000 250 3670 0.0681
4362.0000 250 3671 0.0681
4363.0000 250 3672 0.0681
4364.0000 250 3673 0.0681
4364.0000 250 3674 0.0680
4365.0000 250 3675 0.0680
4365.0000 250 3676 0.0680
4365.0000 250 3677 0.0680
4365.0000 250 3677 0.0680
4365.0000 250 3678 0.0680
4366.0000 250 3679 0.0680
4366.0000 250 3680 0.0679
4366.0000 250 3681 0.0679
4367.0000 250 3682 0.0679
4367.0000 250 3683 0.0679
4368.0000 250 3684 0.0679
4369.0000 250 3685 0.0678
4369.0000 250 3686 0.0678
4369.0000 250 3687 0.0678
4369.0000 250 3688 0.0678
4369.0000 250 3689 0.0678
4370.0000 250 3690 0.0678
4370.0000 250 3691 0.0677
4370.0000 250 3692 0.0677
4371.0000 250 3693 0.0677
4371.0000 250 3694 0.0677
4373.0000 250 3695 0.0677
4374.0000 250 3696 0.0676
4374.0000 250 3697 0.0676
4374.0000 250 3698 0.0676
4374.0000 250 3699 0.0676
4374.0000 250 3700 0.0676
4374.0000 250 3701 0.0675
4374.0000 250 3702 0.0675
4374.0000 250 3703 0.0675
4375.0000 250 3704 0.0675
4375.0000 250 3705 0.0675
4376.0000 250 3706 0.0675
4376.0000 250 3707 0.0674
4378.0000 250 3708 0.0674
4378.0000 250 3709 0.0674
4378.0000 250 3710 0.0674
4379.0000 250 3711 0.0674
4379.0000 250 3712 0.0673
4381.0000 250 3713 0.0673
4381.0000 250 3714 0.0673
4382.0000 250 3715 0.0673
4383.0000 250 3716 0.0673
4383.0000 250 3717 0.0673
4383.0000 250 3718 0.0672
4383.0000 250 3719 0.0672
4384.0000 250 3720 0.0672
4385.0000 250 3721 0.0672
4385.0000 250 3722 0.0672
4386.0000 250 3723 0.0672
4386.0000 250 3724 0.0671
4387.0000 250 3725 0.0671
4387.0000 250 3726 0.0671
4387.0000 250 3727 0.0671
4389.0000 250 3728 0.0671
4390.0000 250 3729 0.0670
4390.0000 250 3730 0.0670
4390.0000 250 3731 0.0670
4390.0000 250 3732 0.0670
4390.0000 250 3733 0.0670
4390.0000 250 3734 0.0670
4390.0000 250 3735 0.0669
4391.0000 250 3736 0.0669
4391.0000 250 3737 0.0669
4391.0000 250 3738 0.0669
4392.0000 250 3739 0.0669
4392.0000 250 3740 0.0668
4392.0000 250 3741 0.0668
4393.0000 250 3742 0.0668
4393.0000 250 3743 0.0668
4394.0000 250 3744 0.0668
4394.0000 250 3745 0.0668
4394.0000 250 3746 0.0667
4394.0000 250 3747 0.0667
4394.0000 250 3748 0.0667
4394.0000 250 3749 0.0667
4395.0000 250 3750 0.0667
4395.0000 250 3751 0.0666
4395.0000 250 3752 0.0666
4395.0000 250 3753 0.0666
4395.0000 250 3754 0.0666
4396.0000 250 3755 0.0666
4397.0000 250 3756 0.0666
4398.0000 250 3757 0.0665
4398.0000 250 3758 0.0665
4398.0000 250 3759 0.0665
4398.0000 250 3760 0.0665
4398.0000 250 3761 0.0665
4398.0000 250 3762 0.0665
4398.0000 250 3763 0.0664
4398.0000 250 3764 0.0664
4399.0000 250 3765 0.0664
4399.0000 250 3766 0.0664
4399.0000 250 3767 0.0664
4400.0000 250 3768 0.0663
4401.0000 250 3769 0.0663
4401.0000 250 3770 0.0663
4401.0000 250 3771 0.0663
4401.0000 250 3772 0.0663
4401.0000 250 3773 0.0663
4401.0000 250 3774 0.0662
4402.0000 250 3775 0.0662
4402.0000 250 3776 0.0662
4402.0000 250 3777 0.0662
4402.0000 250 3778 0.0662
4402.0000 250 3779 0.0662
4402.0000 250 3780 0.0661
4402.0000 250 3781 0.0661
4402.0000 250 3782 0.0661
4402.0000 250 3783 0.0661
4403.0000 250 3784 0.0661
4403.0000 250 3785 0.0661
4403.0000 250 3786 0.0660
4403.0000 250 3787 0.0660
4403.0000 250 3788 0.0660
4403.0000 250 3789 0.0660
4403.0000 250 3790 0.0660
4404.0000 250 3791 0.0659
4404.0000 250 3792 0.0659
4404.0000 250 3793 0.0659
4405.0000 250 3794 0.0659
4405.0000 250 3795 0.0659
4405.0000 250 3796 0.0659
4405.0000 250 3797 0.0658
4405.0000 250 3798 0.0658
4406.0000 250 3799 0.0658
4406.0000 250 3800 0.0658
4406.0000 250 3801 0.0658
4406.0000 250 3802 0.0658
4407.0000 250 3803 0.0657
4407.0000 250 3804 0.0657
4407.0000 250 3805 0.0657
4407.0000 250 3806 0.0657
4407.0000 250 3807 0.0657
4407.0000 250 3808 0.0657
4408.0000 250 3809 0.0656
4408.0000 250 3810 0.0656
4408.0000 250 3811 0.0656
4409.0000 250 3812 0.0656
4409.0000 250 3813 0.0656
4409.0000 250 3814 0.0655
4409.0000 250 3815 0.0655
4409.0000 250 3816 0.0655
4409.0000 250 3817 0.0655
4409.0000 250 3818 0.0655
4410.0000 250 3819 0.0655
4410.0000 250 3820 0.0654
4410.0000 250 3821 0.0654
4410.0000 250 3822 0.0654
4410.0000 250 3823 0.0654
4410.0000 250 3824 0.0654
4410.0000 250 3825 0.0654
4411.0000 250 3826 0.0653
4411.0000 250 3827 0.0653
4411.0000 250 3828 0.0653
4412.0000 250 3829 0.0653
4412.0000 250 3830 0.0653
4412.0000 250 3831 0.0653
4412.0000 250 3832 0.0652
4413.0000 250 3833 0.0652
4413.0000 250 3834 0.0652
4413.0000 250 3835 0.0652
4413.0000 250 3836 0.0652
4413.0000 250 3837 0.0652
4414.0000 250 3838 0.0651
4414.0000 250 3839 0.0651
4414.0000 250 3840 0.0651
4414.0000 250 3841 0.0651
4414.0000 250 3842 0.0651
4414.0000 250 3843 0.0651
4415.0000 250 3844 0.0650
4415.0000 250 3845 0.0650
4415.0000 250 3846 0.0650
4415.0000 250 3847 0.0650
4415.0000 250 3848 0.0650
4415.0000 250 3849 0.0650
4416.0000 250 3850 0.0649
4416.0000 250 3851 0.0649
4416.0000 250 3852 0.0649
4416.0000 250 3853 0.0649
4416.0000 250 3854 0.0649
4416.0000 250 3855 0.0649
4417.0000 250 3856 0.0648
4417.0000 250 3857 0.0648
4417.0000 250 3858 0.0648
4417.0000 250 3859 0.0648
4417.0000 250 3860 0.0648
4417.0000 250 3861 0.0648
4417.0000 250 3862 0.0647
4418.0000 250 3863 0.0647
4418.0000 250 3864 0.0647
4419.0000 250 3865 0.0647
4419.0000 250 3866 0.0647
4419.0000 250 3867 0.0646
4419.0000 250 3868 0.0646
4419.0000 250 3869 0.0646
4420.0000 250 3870 0.0646
4420.0000 250 3871 0.0646
4420.0000 250 3872 0.0646
4420.0000 250 3873 0.0645
4420.0000 250 3874 0.0645
4421.0000 250 3875 0.0645
4421.0000 250 3876 0.0645
4421.0000 250 3877 0.0645
4421.0000 250 3878 0.0645
4422.0000 250 3879 0.0644
4422.0000 250 3880 0.0644
4422.0000 250 3881 0.0644
4422.0000 250 3882 0.0644
4422.0000 250 3883 0.0644
4423.0000 250 3884 0.0644
4423.0000 250 3885 0.0644
4423.0000 250 3886 0.0643
4423.0000 250 3887 0.0643
4423.0000 250 3888 0.0643
4425.0000 250 3889 0.0643
4425.0000 250 3890 0.0643
4425.0000 250 3890 0.0643
4426.0000 250 3891 0.0643
4426.0000 250 3892 0.0642
4426.0000 250 3893 0.0642
4426.0000 250 3894 0.0642
4426.0000 250 3895 0.0642
4426.0000 250 3896 0.0642
4426.0000 250 3897 0.0642
4426.0000 250 3898 0.0641
4426.0000 250 3899 0.0641
4426.0000 250 3900 0.0641
4427.0000 250 3901 0.0641
4427.0000 250 3902 0.0641
4427.0000 250 3903 0.0641
4427.0000 250 3904 0.0640
4427.0000 250 3905 0.0640
4427.0000 250 3906 0.0640
4428.0000 250 3907 0.0640
