# time  hit_cache  total_cache  hit_cache/total_cache
14717.0000 2290 6815 0.3360
14717.0000 2290 6816 0.3360
14717.0000 2290 6817 0.3359
14718.0000 2291 6817 0.3361
14718.0000 2291 6818 0.3360
14719.0000 2291 6819 0.3360
14719.0000 2291 6820 0.3359
14719.0000 2291 6821 0.3359
14720.0000 2292 6821 0.3360
14720.0000 2292 6822 0.3360
14720.0000 2292 6823 0.3359
14722.0000 2293 6823 0.3361
14724.0000 2293 6824 0.3360
14725.0000 2293 6825 0.3360
14725.0000 2293 6826 0.3359
14726.0000 2293 6827 0.3359
14727.0000 2293 6828 0.3358
14727.0000 2293 6829 0.3358
14727.0000 2293 6830 0.3357
14727.0000 2293 6831 0.3357
14728.0000 2293 6832 0.3356
14728.0000 2294 6832 0.3358
14730.0000 2295 6832 0.3359
14730.0000 2295 6833 0.3359
14730.0000 2295 6834 0.3358
14730.0000 2296 6834 0.3360
14731.0000 2296 6835 0.3359
14734.0000 2297 6835 0.3361
14734.0000 2297 6836 0.3360
14734.0000 2297 6837 0.3360
14736.0000 2297 6838 0.3359
14736.0000 2297 6839 0.3359
14737.0000 2297 6840 0.3358
14738.0000 2297 6841 0.3358
14739.0000 2297 6842 0.3357
14739.0000 2297 6843 0.3357
14739.0000 2297 6844 0.3356
14741.0000 2297 6845 0.3356
14741.0000 2297 6846 0.3355
14743.0000 2297 6847 0.3355
14744.0000 2297 6848 0.3354
14744.0000 2297 6849 0.3354
14745.0000 2297 6850 0.3353
14745.0000 2298 6850 0.3355
14747.0000 2299 6850 0.3356
14748.0000 2300 6850 0.3358
14749.0000 2300 6851 0.3357
14751.0000 2300 6852 0.3357
14753.0000 2300 6853 0.3356
14753.0000 2300 6854 0.3356
14755.0000 2300 6855 0.3355
14757.0000 2300 6856 0.3355
14757.0000 2300 6857 0.3354
14759.0000 2300 6858 0.3354
14760.0000 2301 6858 0.3355
14760.0000 2301 6859 0.3355
14761.0000 2301 6860 0.3354
14762.0000 2301 6861 0.3354
14763.0000 2302 6861 0.3355
14763.0000 2302 6862 0.3355
14763.0000 2302 6863 0.3354
14765.0000 2303 6863 0.3356
14766.0000 2304 6863 0.3357
14767.0000 2304 6864 0.3357
14767.0000 2305 6864 0.3358
14768.0000 2306 6864 0.3360
14770.0000 2306 6865 0.3359
14771.0000 2306 6866 0.3359
14777.0000 2306 6867 0.3358
14779.0000 2307 6867 0.3360
14782.0000 2307 6868 0.3359
14784.0000 2307 6869 0.3359
14784.0000 2307 6870 0.3358
14785.0000 2307 6871 0.3358
14785.0000 2307 6872 0.3357
14786.0000 2308 6872 0.3359
14788.0000 2308 6873 0.3358
14789.0000 2308 6874 0.3358
14789.0000 2308 6875 0.3357
14790.0000 2309 6875 0.3359
14790.0000 2309 6876 0.3358
14793.0000 2310 6876 0.3360
14795.0000 2311 6876 0.3361
14797.0000 2311 6877 0.3360
14798.0000 2312 6877 0.3362
14799.0000 2312 6878 0.3361
14799.0000 2313 6878 0.3363
14801.0000 2313 6879 0.3362
14802.0000 2313 6880 0.3362
14802.0000 2314 6880 0.3363
14802.0000 2314 6881 0.3363
14803.0000 2314 6882 0.3362
14804.0000 2315 6882 0.3364
14805.0000 2316 6882 0.3365
14805.0000 2316 6883 0.3365
14810.0000 2317 6883 0.3366
14811.0000 2317 6884 0.3366
14814.0000 2317 6885 0.3365
14815.0000 2317 6886 0.3365
14817.0000 2317 6887 0.3364
14819.0000 2317 6888 0.3364
14821.0000 2318 6888 0.3365
14822.0000 2318 6889 0.3365
14823.0000 2318 6890 0.3364
14827.0000 2318 6891 0.3364
14830.0000 2319 6891 0.3365
14835.0000 2320 6891 0.3367
14839.0000 2320 6892 0.3366
14844.0000 2321 6892 0.3368
14845.0000 2322 6892 0.3369
14845.0000 2323 6892 0.3371
14847.0000 2324 6892 0.3372
14850.0000 2324 6893 0.3372
14852.0000 2324 6894 0.3371
14860.0000 2324 6895 0.3371
14864.0000 2325 6895 0.3372
14864.0000 2325 6896 0.3372
14865.0000 2326 6896 0.3373
14870.0000 2326 6897 0.3372
14894.0000 2327 6897 0.3374
14902.0000 2327 6898 0.3373
14904.0000 2328 6898 0.3375
14904.0000 2328 6899 0.3374
14907.0000 2329 6899 0.3376
14911.0000 2330 6899 0.3377
14919.0000 2330 6900 0.3377
14921.0000 2330 6901 0.3376
14928.0000 2330 6902 0.3376
14932.0000 2330 6903 0.3375
14936.0000 2331 6903 0.3377
14939.0000 2332 6903 0.3378
14942.0000 2333 6903 0.3380
14945.0000 2334 6903 0.3381
14946.0000 2334 6904 0.3381
14948.0000 2334 6905 0.3380
14953.0000 2335 6905 0.3382
14958.0000 2335 6906 0.3381
14964.0000 2336 6906 0.3383
14964.0000 2336 6907 0.3382
14980.0000 2337 6907 0.3384
14985.0000 2337 6908 0.3383
14997.0000 2338 6908 0.3384
15000.0000 2338 6909 0.3384
15001.0000 2338 6910 0.3384
15005.0000 2339 6910 0.3385
15007.0000 2340 6910 0.3386
15008.0000 2341 6910 0.3388
15010.0000 2342 6910 0.3389
15014.0000 2343 6910 0.3391
15043.0000 2343 6911 0.3390
15050.0000 2344 6911 0.3392
15054.0000 2345 6911 0.3393
15091.0000 2345 6911 0.3393
15099.0000 2345 6912 0.3393
15103.0000 2345 6913 0.3392
15108.0000 2345 6914 0.3392
15110.0000 2345 6915 0.3391
15111.0000 2345 6916 0.3391
15115.0000 2346 6916 0.3392
15120.0000 2346 6917 0.3392
15123.0000 2346 6918 0.3391
15125.0000 2346 6919 0.3391
15125.0000 2346 6920 0.3390
15129.0000 2346 6921 0.3390
15129.0000 2347 6921 0.3391
15134.0000 2347 6922 0.3391
15134.0000 2347 6923 0.3390
15138.0000 2348 6923 0.3392
15138.0000 2348 6924 0.3391
15140.0000 2348 6925 0.3391
15142.0000 2348 6926 0.3390
15142.0000 2348 6927 0.3390
15142.0000 2348 6928 0.3389
15142.0000 2348 6929 0.3389
15143.0000 2349 6929 0.3390
15144.0000 2349 6930 0.3390
15144.0000 2349 6931 0.3389
15145.0000 2350 6931 0.3391
15146.0000 2350 6932 0.3390
15146.0000 2350 6933 0.3390
15146.0000 2350 6934 0.3389
15147.0000 2350 6935 0.3389
15147.0000 2350 6936 0.3388
15148.0000 2351 6936 0.3390
15149.0000 2351 6937 0.3389
15150.0000 2352 6937 0.3391
15150.0000 2352 6938 0.3390
15150.0000 2352 6939 0.3390
15151.0000 2352 6940 0.3389
15153.0000 2352 6941 0.3389
15153.0000 2352 6942 0.3388
15154.0000 2352 6943 0.3388
15154.0000 2353 6943 0.3389
15156.0000 2353 6944 0.3389
15158.0000 2353 6945 0.3388
15158.0000 2353 6946 0.3388
15158.0000 2353 6947 0.3387
15160.0000 2353 6948 0.3387
15161.0000 2354 6948 0.3388
15161.0000 2355 6948 0.3389
15161.0000 2355 6949 0.3389
15163.0000 2355 6950 0.3388
15164.0000 2355 6951 0.3388
15164.0000 2355 6952 0.3388
15164.0000 2356 6952 0.3389
15165.0000 2356 6953 0.3388
15166.0000 2357 6953 0.3390
15166.0000 2357 6954 0.3389
15167.0000 2357 6955 0.3389
15168.0000 2357 6956 0.3388
15169.0000 2358 6956 0.3390
15169.0000 2358 6957 0.3389
15170.0000 2358 6958 0.3389
15171.0000 2358 6959 0.3388
15171.0000 2358 6960 0.3388
15172.0000 2359 6960 0.3389
15172.0000 2359 6961 0.3389
15173.0000 2360 6961 0.3390
15173.0000 2361 6961 0.3392
15173.0000 2361 6962 0.3391
15173.0000 2361 6963 0.3391
15174.0000 2362 6963 0.3392
15174.0000 2362 6963 0.3392
15174.0000 2362 6964 0.3392
15174.0000 2362 6965 0.3391
15175.0000 2362 6966 0.3391
15176.0000 2363 6966 0.3392
15177.0000 2364 6966 0.3394
15177.0000 2364 6967 0.3393
15177.0000 2364 6968 0.3393
15178.0000 2364 6969 0.3392
15178.0000 2364 6970 0.3392
15179.0000 2364 6971 0.3391
15179.0000 2364 6972 0.3391
15179.0000 2364 6973 0.3390
15179.0000 2364 6974 0.3390
15180.0000 2364 6975 0.3389
15180.0000 2365 6975 0.3391
15180.0000 2365 6976 0.3390
15181.0000 2365 6977 0.3390
15181.0000 2365 6978 0.3389
15181.0000 2365 6979 0.3389
15182.0000 2365 6980 0.3388
15182.0000 2366 6980 0.3390
15183.0000 2366 6981 0.3389
15184.0000 2366 6982 0.3389
15184.0000 2366 6983 0.3388
15186.0000 2366 6984 0.3388
15186.0000 2366 6985 0.3387
15188.0000 2367 6985 0.3389
15188.0000 2368 6985 0.3390
15189.0000 2369 6985 0.3392
15190.0000 2370 6985 0.3393
15190.0000 2370 6986 0.3392
15190.0000 2370 6987 0.3392
15190.0000 2370 6988 0.3392
15191.0000 2370 6989 0.3391
15193.0000 2370 6990 0.3391
15194.0000 2370 6991 0.3390
15194.0000 2370 6992 0.3390
15195.0000 2371 6992 0.3391
15196.0000 2371 6993 0.3391
15196.0000 2371 6994 0.3390
15196.0000 2371 6995 0.3390
15196.0000 2371 6996 0.3389
15196.0000 2371 6997 0.3389
15197.0000 2371 6998 0.3388
15198.0000 2371 6999 0.3388
15198.0000 2371 7000 0.3387
15198.0000 2372 7000 0.3389
15200.0000 2372 7001 0.3388
15201.0000 2373 7001 0.3390
15202.0000 2373 7002 0.3389
15202.0000 2374 7002 0.3390
15203.0000 2374 7003 0.3390
15203.0000 2375 7003 0.3391
15203.0000 2375 7004 0.3391
15203.0000 2375 7005 0.3390
15204.0000 2376 7005 0.3392
15204.0000 2376 7006 0.3391
15205.0000 2376 7007 0.3391
15206.0000 2376 7008 0.3390
15206.0000 2377 7008 0.3392
15206.0000 2377 7009 0.3391
15206.0000 2377 7010 0.3391
15207.0000 2378 7010 0.3392
15207.0000 2379 7010 0.3394
15207.0000 2379 7011 0.3393
15208.0000 2379 7012 0.3393
15208.0000 2379 7013 0.3392
15208.0000 2379 7014 0.3392
15208.0000 2379 7015 0.3391
15210.0000 2379 7016 0.3391
15210.0000 2379 7017 0.3390
15210.0000 2379 7018 0.3390
15211.0000 2380 7018 0.3391
15211.0000 2380 7019 0.3391
15212.0000 2381 7019 0.3392
15213.0000 2381 7020 0.3392
15214.0000 2382 7020 0.3393
15214.0000 2382 7021 0.3393
15214.0000 2382 7022 0.3392
15215.0000 2383 7022 0.3394
15215.0000 2383 7023 0.3393
15215.0000 2383 7024 0.3393
15215.0000 2383 7025 0.3392
15215.0000 2383 7026 0.3392
15217.0000 2383 7027 0.3391
15218.0000 2383 7028 0.3391
15218.0000 2384 7028 0.3392
15218.0000 2385 7028 0.3394
15219.0000 2385 7029 0.3393
15219.0000 2385 7030 0.3393
15219.0000 2385 7031 0.3392
15219.0000 2385 7032 0.3392
15220.0000 2385 7033 0.3391
15221.0000 2385 7034 0.3391
15221.0000 2385 7035 0.3390
15221.0000 2385 7036 0.3390
15222.0000 2386 7036 0.3391
15223.0000 2387 7036 0.3393
15223.0000 2387 7037 0.3392
15224.0000 2388 7037 0.3393
15224.0000 2388 7038 0.3393
15225.0000 2389 7038 0.3394
15226.0000 2390 7038 0.3396
15226.0000 2390 7039 0.3395
15228.0000 2391 7039 0.3397
15228.0000 2392 7039 0.3398
15228.0000 2392 7040 0.3398
15228.0000 2392 7041 0.3397
15229.0000 2393 7041 0.3399
15230.0000 2393 7042 0.3398
15230.0000 2394 7042 0.3400
15231.0000 2395 7042 0.3401
15231.0000 2395 7043 0.3401
15231.0000 2395 7044 0.3400
15232.0000 2396 7044 0.3401
15232.0000 2397 7044 0.3403
15233.0000 2398 7044 0.3404
15233.0000 2398 7045 0.3404
15234.0000 2398 7046 0.3403
15235.0000 2398 7047 0.3403
15235.0000 2398 7048 0.3402
15236.0000 2399 7048 0.3404
15236.0000 2399 7049 0.3403
15236.0000 2399 7050 0.3403
15236.0000 2400 7050 0.3404
15236.0000 2401 7050 0.3406
15237.0000 2401 7051 0.3405
15238.0000 2401 7052 0.3405
15239.0000 2401 7053 0.3404
15240.0000 2401 7054 0.3404
15240.0000 2401 7055 0.3403
15242.0000 2401 7056 0.3403
15242.0000 2401 7057 0.3402
15242.0000 2402 7057 0.3404
15243.0000 2402 7058 0.3403
15243.0000 2403 7058 0.3405
15244.0000 2404 7058 0.3406
15244.0000 2405 7058 0.3407
15244.0000 2405 7059 0.3407
15244.0000 2405 7060 0.3407
15245.0000 2406 7060 0.3408
15245.0000 2407 7060 0.3409
15245.0000 2408 7060 0.3411
15246.0000 2409 7060 0.3412
15246.0000 2410 7060 0.3414
15247.0000 2411 7060 0.3415
15247.0000 2411 7061 0.3415
15248.0000 2412 7061 0.3416
15248.0000 2412 7062 0.3415
15248.0000 2412 7063 0.3415
15248.0000 2413 7063 0.3416
15249.0000 2413 7064 0.3416
15249.0000 2414 7064 0.3417
15249.0000 2414 7065 0.3417
15250.0000 2415 7065 0.3418
15251.0000 2415 7066 0.3418
15251.0000 2416 7066 0.3419
15251.0000 2417 7066 0.3421
15252.0000 2418 7066 0.3422
15252.0000 2419 7066 0.3423
15253.0000 2419 7067 0.3423
15253.0000 2420 7067 0.3424
15253.0000 2421 7067 0.3426
15253.0000 2422 7067 0.3427
15254.0000 2423 7067 0.3429
15254.0000 2423 7068 0.3428
15255.0000 2423 7069 0.3428
15255.0000 2424 7069 0.3429
15256.0000 2425 7069 0.3430
15257.0000 2425 7070 0.3430
15257.0000 2425 7071 0.3430
15258.0000 2425 7072 0.3429
15258.0000 2425 7073 0.3429
15259.0000 2425 7074 0.3428
15261.0000 2426 7074 0.3429
15261.0000 2427 7074 0.3431
15262.0000 2427 7075 0.3430
15262.0000 2428 7075 0.3432
15263.0000 2429 7075 0.3433
15266.0000 2429 7076 0.3433
15266.0000 2429 7077 0.3432
15267.0000 2430 7077 0.3434
15269.0000 2430 7078 0.3433
15269.0000 2431 7078 0.3435
15269.0000 2431 7079 0.3434
15269.0000 2432 7079 0.3436
15270.0000 2432 7080 0.3435
15270.0000 2432 7081 0.3435
15270.0000 2432 7082 0.3434
15270.0000 2433 7082 0.3435
15270.0000 2433 7083 0.3435
15271.0000 2434 7083 0.3436
15271.0000 2434 7084 0.3436
15271.0000 2435 7084 0.3437
15273.0000 2436 7084 0.3439
15274.0000 2436 7085 0.3438
15274.0000 2437 7085 0.3440
15274.0000 2438 7085 0.3441
15276.0000 2439 7085 0.3442
15276.0000 2439 7086 0.3442
15278.0000 2440 7086 0.3443
15278.0000 2441 7086 0.3445
15278.0000 2442 7086 0.3446
15279.0000 2442 7087 0.3446
15279.0000 2442 7088 0.3445
15281.0000 2443 7088 0.3447
15281.0000 2443 7089 0.3446
15282.0000 2443 7090 0.3446
15282.0000 2444 7090 0.3447
15284.0000 2444 7091 0.3447
15284.0000 2444 7092 0.3446
15285.0000 2445 7092 0.3448
15285.0000 2446 7092 0.3449
15286.0000 2447 7092 0.3450
15287.0000 2448 7092 0.3452
15288.0000 2448 7093 0.3451
15288.0000 2449 7093 0.3453
15288.0000 2449 7094 0.3452
15289.0000 2449 7095 0.3452
15291.0000 2449 7096 0.3451
15291.0000 2450 7096 0.3453
15291.0000 2451 7096 0.3454
15291.0000 2451 7097 0.3454
15292.0000 2452 7097 0.3455
15294.0000 2453 7097 0.3456
15294.0000 2453 7098 0.3456
15295.0000 2453 7099 0.3455
15295.0000 2454 7099 0.3457
15296.0000 2454 7100 0.3456
15297.0000 2455 7100 0.3458
15297.0000 2455 7101 0.3457
15299.0000 2456 7101 0.3459
15299.0000 2456 7102 0.3458
15300.0000 2456 7103 0.3458
15300.0000 2457 7103 0.3459
15300.0000 2457 7104 0.3459
15301.0000 2457 7105 0.3458
15302.0000 2457 7106 0.3458
15302.0000 2458 7106 0.3459
15304.0000 2459 7106 0.3460
15305.0000 2460 7106 0.3462
15306.0000 2460 7107 0.3461
15309.0000 2460 7108 0.3461
15311.0000 2460 7109 0.3460
15313.0000 2461 7109 0.3462
15314.0000 2462 7109 0.3463
15314.0000 2462 7110 0.3463
15314.0000 2463 7110 0.3464
15316.0000 2463 7111 0.3464
15317.0000 2464 7111 0.3465
15318.0000 2465 7111 0.3466
15318.0000 2465 7112 0.3466
15320.0000 2466 7112 0.3467
15322.0000 2467 7112 0.3469
15325.0000 2468 7112 0.3470
15326.0000 2468 7113 0.3470
15328.0000 2469 7113 0.3471
15328.0000 2469 7114 0.3471
15334.0000 2470 7114 0.3472
15334.0000 2470 7115 0.3472
15336.0000 2471 7115 0.3473
15337.0000 2472 7115 0.3474
15340.0000 2473 7115 0.3476
15341.0000 2474 7115 0.3477
15342.0000 2475 7115 0.3479
15343.0000 2476 7115 0.3480
15347.0000 2477 7115 0.3481
15350.0000 2478 7115 0.3483
15350.0000 2479 7115 0.3484
15350.0000 2480 7115 0.3486
15352.0000 2480 7116 0.3485
15353.0000 2481 7116 0.3487
15358.0000 2482 7116 0.3488
15358.0000 2483 7116 0.3489
15358.0000 2484 7116 0.3491
15359.0000 2485 7116 0.3492
15362.0000 2485 7117 0.3492
15363.0000 2486 7117 0.3493
15365.0000 2487 7117 0.3494
15368.0000 2487 7118 0.3494
15371.0000 2488 7118 0.3495
15375.0000 2489 7118 0.3497
15379.0000 2489 7119 0.3496
15391.0000 2490 7119 0.3498
15391.0000 2490 7120 0.3497
15393.0000 2491 7120 0.3499
15395.0000 2491 7121 0.3498
15397.0000 2491 7122 0.3498
15398.0000 2492 7122 0.3499
15399.0000 2492 7123 0.3499
15400.0000 2492 7124 0.3498
15404.0000 2493 7124 0.3499
15405.0000 2493 7125 0.3499
15407.0000 2493 7126 0.3498
15410.0000 2493 7127 0.3498
15411.0000 2493 7128 0.3497
15412.0000 2493 7129 0.3497
15413.0000 2493 7130 0.3496
15414.0000 2493 7131 0.3496
15414.0000 2494 7131 0.3497
15415.0000 2495 7131 0.3499
15417.0000 2495 7132 0.3498
15419.0000 2495 7133 0.3498
15420.0000 2496 7133 0.3499
15425.0000 2496 7134 0.3499
15429.0000 2496 7135 0.3498
15429.0000 2496 7136 0.3498
15433.0000 2496 7137 0.3497
15434.0000 2496 7138 0.3497
15439.0000 2496 7139 0.3496
15440.0000 2496 7140 0.3496
15441.0000 2496 7141 0.3495
15446.0000 2496 7142 0.3495
15448.0000 2497 7142 0.3496
15448.0000 2497 7143 0.3496
15451.0000 2498 7143 0.3497
15452.0000 2498 7144 0.3497
15455.0000 2498 7145 0.3496
15455.0000 2499 7145 0.3498
15455.0000 2500 7145 0.3499
15455.0000 2500 7146 0.3498
15455.0000 2500 7147 0.3498
15458.0000 2500 7148 0.3497
15458.0000 2501 7148 0.3499
15459.0000 2501 7149 0.3498
15459.0000 2501 7150 0.3498
15460.0000 2501 7151 0.3497
15460.0000 2502 7151 0.3499
15461.0000 2503 7151 0.3500
15463.0000 2503 7152 0.3500
15464.0000 2503 7153 0.3499
15465.0000 2503 7154 0.3499
15465.0000 2504 7154 0.3500
15467.0000 2504 7155 0.3500
15469.0000 2504 7156 0.3499
15469.0000 2504 7157 0.3499
15471.0000 2505 7157 0.3500
15473.0000 2505 7158 0.3500
15473.0000 2505 7159 0.3499
15475.0000 2505 7160 0.3499
15475.0000 2505 7161 0.3498
15478.0000 2505 7162 0.3498
15479.0000 2506 7162 0.3499
15479.0000 2506 7163 0.3499
15479.0000 2506 7164 0.3498
15480.0000 2506 7165 0.3498
15481.0000 2507 7165 0.3499
15482.0000 2507 7166 0.3498
15483.0000 2508 7166 0.3500
15483.0000 2509 7166 0.3501
15485.0000 2509 7167 0.3501
15487.0000 2509 7168 0.3500
15489.0000 2510 7168 0.3502
15489.0000 2510 7169 0.3501
15490.0000 2510 7170 0.3501
15490.0000 2510 7171 0.3500
15491.0000 2510 7172 0.3500
15491.0000 2510 7173 0.3499
15493.0000 2510 7173 0.3499
15494.0000 2510 7174 0.3499
15494.0000 2510 7175 0.3498
15495.0000 2510 7176 0.3498
15495.0000 2510 7177 0.3497
15498.0000 2510 7178 0.3497
15499.0000 2511 7178 0.3498
15500.0000 2512 7178 0.3500
15503.0000 2512 7179 0.3499
15504.0000 2513 7179 0.3500
15507.0000 2514 7179 0.3502
15507.0000 2514 7180 0.3501
15509.0000 2514 7181 0.3501
15510.0000 2515 7181 0.3502
15510.0000 2515 7182 0.3502
15512.0000 2516 7182 0.3503
15513.0000 2517 7182 0.3505
15514.0000 2517 7183 0.3504
15518.0000 2518 7183 0.3505
15523.0000 2518 7184 0.3505
15526.0000 2519 7184 0.3506
15527.0000 2519 7185 0.3506
15528.0000 2519 7186 0.3505
15531.0000 2520 7186 0.3507
15536.0000 2520 7187 0.3506
15540.0000 2520 7188 0.3506
15546.0000 2520 7189 0.3505
15547.0000 2520 7190 0.3505
15550.0000 2520 7191 0.3504
15566.0000 2520 7192 0.3504
15570.0000 2520 7193 0.3503
15571.0000 2520 7194 0.3503
15577.0000 2520 7195 0.3502
15599.0000 2520 7196 0.3502
15672.0000 2520 7196 0.3502
15673.0000 2520 7197 0.3501
15682.0000 2520 7198 0.3501
15687.0000 2520 7199 0.3500
15689.0000 2520 7200 0.3500
15693.0000 2520 7201 0.3500
15694.0000 2520 7202 0.3499
15697.0000 2520 7203 0.3499
15698.0000 2520 7204 0.3498
15700.0000 2520 7205 0.3498
15702.0000 2520 7206 0.3497
15704.0000 2520 7207 0.3497
15706.0000 2520 7208 0.3496
15708.0000 2520 7209 0.3496
15710.0000 2520 7210 0.3495
15711.0000 2520 7211 0.3495
15715.0000 2520 7212 0.3494
15715.0000 2520 7213 0.3494
15720.0000 2520 7214 0.3493
15720.0000 2520 7215 0.3493
15721.0000 2520 7216 0.3492
15722.0000 2521 7216 0.3494
15723.0000 2521 7217 0.3493
15725.0000 2521 7218 0.3493
15727.0000 2521 7219 0.3492
15728.0000 2521 7220 0.3492
15730.0000 2521 7221 0.3491
15731.0000 2522 7221 0.3493
15732.0000 2522 7222 0.3492
15732.0000 2522 7223 0.3492
15733.0000 2522 7224 0.3491
15735.0000 2522 7225 0.3491
15735.0000 2522 7226 0.3490
15737.0000 2522 7227 0.3490
15737.0000 2522 7228 0.3489
15739.0000 2522 7229 0.3489
15740.0000 2522 7230 0.3488
15740.0000 2522 7231 0.3488
15743.0000 2522 7232 0.3487
15743.0000 2522 7233 0.3487
15743.0000 2522 7234 0.3486
15744.0000 2522 7235 0.3486
15744.0000 2522 7236 0.3485
15745.0000 2522 7237 0.3485
15746.0000 2522 7238 0.3484
15747.0000 2522 7239 0.3484
15747.0000 2522 7240 0.3483
15749.0000 2522 7241 0.3483
15749.0000 2522 7242 0.3482
15750.0000 2522 7243 0.3482
15751.0000 2522 7244 0.3482
15751.0000 2522 7245 0.3481
15753.0000 2522 7246 0.3481
15754.0000 2523 7246 0.3482
15755.0000 2523 7247 0.3481
15755.0000 2523 7248 0.3481
15755.0000 2523 7249 0.3480
15756.0000 2523 7250 0.3480
15757.0000 2523 7251 0.3480
15757.0000 2524 7251 0.3481
15758.0000 2525 7251 0.3482
15759.0000 2525 7252 0.3482
15760.0000 2526 7252 0.3483
15760.0000 2526 7253 0.3483
15762.0000 2526 7254 0.3482
15762.0000 2526 7255 0.3482
15763.0000 2526 7256 0.3481
15763.0000 2526 7257 0.3481
15764.0000 2526 7258 0.3480
15764.0000 2526 7259 0.3480
15764.0000 2526 7260 0.3479
15764.0000 2527 7260 0.3481
15765.0000 2528 7260 0.3482
15767.0000 2528 7261 0.3482
15767.0000 2528 7262 0.3481
15767.0000 2529 7262 0.3483
15767.0000 2529 7263 0.3482
15767.0000 2530 7263 0.3483
15769.0000 2530 7264 0.3483
15770.0000 2530 7265 0.3482
15771.0000 2530 7266 0.3482
15773.0000 2530 7267 0.3481
15774.0000 2530 7268 0.3481
15776.0000 2530 7269 0.3481
15777.0000 2531 7269 0.3482
15779.0000 2531 7270 0.3481
15780.0000 2531 7271 0.3481
15781.0000 2532 7271 0.3482
15782.0000 2532 7272 0.3482
15783.0000 2533 7272 0.3483
15784.0000 2533 7273 0.3483
15785.0000 2534 7273 0.3484
15786.0000 2534 7274 0.3484
15786.0000 2534 7275 0.3483
15788.0000 2534 7276 0.3483
15789.0000 2535 7276 0.3484
15791.0000 2535 7277 0.3484
15792.0000 2535 7278 0.3483
15793.0000 2535 7279 0.3483
15794.0000 2536 7279 0.3484
15794.0000 2536 7280 0.3484
15795.0000 2536 7281 0.3483
15795.0000 2536 7282 0.3483
15798.0000 2536 7283 0.3482
15799.0000 2536 7284 0.3482
15802.0000 2536 7285 0.3481
15807.0000 2537 7285 0.3482
15810.0000 2537 7286 0.3482
15811.0000 2537 7287 0.3482
15811.0000 2538 7287 0.3483
15812.0000 2538 7288 0.3482
15814.0000 2539 7288 0.3484
15815.0000 2540 7288 0.3485
15815.0000 2540 7289 0.3485
15816.0000 2540 7290 0.3484
15816.0000 2540 7291 0.3484
15818.0000 2541 7291 0.3485
15819.0000 2542 7291 0.3486
15821.0000 2542 7292 0.3486
15822.0000 2543 7292 0.3487
15823.0000 2543 7293 0.3487
15824.0000 2544 7293 0.3488
15825.0000 2545 7293 0.3490
15826.0000 2546 7293 0.3491
15829.0000 2546 7294 0.3491
15830.0000 2547 7294 0.3492
15832.0000 2548 7294 0.3493
15832.0000 2548 7295 0.3493
15832.0000 2549 7295 0.3494
15834.0000 2550 7295 0.3496
15834.0000 2550 7296 0.3495
15835.0000 2551 7296 0.3496
15836.0000 2551 7297 0.3496
15836.0000 2551 7298 0.3495
15840.0000 2551 7299 0.3495
15842.0000 2552 7299 0.3496
15842.0000 2553 7299 0.3498
15843.0000 2554 7299 0.3499
15844.0000 2555 7299 0.3500
15845.0000 2556 7299 0.3502
15846.0000 2557 7299 0.3503
15846.0000 2558 7299 0.3505
15847.0000 2559 7299 0.3506
15847.0000 2560 7299 0.3507
15848.0000 2561 7299 0.3509
15849.0000 2562 7299 0.3510
15850.0000 2563 7299 0.3511
15850.0000 2564 7299 0.3513
15850.0000 2565 7299 0.3514
15850.0000 2565 7300 0.3514
15850.0000 2566 7300 0.3515
15851.0000 2567 7300 0.3516
15853.0000 2568 7300 0.3518
15853.0000 2569 7300 0.3519
15856.0000 2570 7300 0.3521
15862.0000 2571 7300 0.3522
15862.0000 2572 7300 0.3523
15863.0000 2573 7300 0.3525
15864.0000 2574 7300 0.3526
15866.0000 2575 7300 0.3527
15866.0000 2576 7300 0.3529
15866.0000 2577 7300 0.3530
15867.0000 2578 7300 0.3532
15868.0000 2579 7300 0.3533
15869.0000 2580 7300 0.3534
15870.0000 2581 7300 0.3536
15872.0000 2582 7300 0.3537
15876.0000 2583 7300 0.3538
15876.0000 2584 7300 0.3540
15876.0000 2585 7300 0.3541
15876.0000 2586 7300 0.3542
