# time  hit_cache  total_cache  hit_cache/total_cache
1317.0000 6 223 0.0269
1318.0000 6 223 0.0269
1319.0000 6 224 0.0268
1319.0000 6 224 0.0268
1320.0000 6 225 0.0267
1322.0000 6 226 0.0265
1323.0000 6 227 0.0264
1324.0000 6 228 0.0263
1325.0000 6 229 0.0262
1326.0000 6 230 0.0261
1326.0000 6 231 0.0260
1326.0000 6 232 0.0259
1327.0000 6 232 0.0259
1332.0000 6 232 0.0259
1334.0000 6 233 0.0258
1335.0000 6 234 0.0256
1335.0000 6 235 0.0255
1337.0000 6 235 0.0255
1342.0000 6 235 0.0255
1343.0000 6 235 0.0255
1343.0000 6 236 0.0254
1344.0000 6 237 0.0253
1345.0000 6 237 0.0253
1348.0000 6 238 0.0252
1349.0000 6 238 0.0252
1349.0000 6 239 0.0251
1352.0000 6 239 0.0251
1353.0000 6 239 0.0251
1353.0000 6 239 0.0251
1353.0000 6 239 0.0251
1354.0000 6 240 0.0250
1355.0000 6 240 0.0250
1355.0000 6 240 0.0250
1357.0000 6 241 0.0249
1359.0000 6 242 0.0248
1363.0000 6 243 0.0247
1370.0000 6 243 0.0247
1371.0000 6 244 0.0246
1372.0000 6 244 0.0246
1376.0000 6 244 0.0246
1376.0000 6 244 0.0246
1376.0000 6 244 0.0246
1377.0000 6 244 0.0246
1377.0000 6 244 0.0246
1379.0000 6 244 0.0246
1380.0000 6 244 0.0246
1381.0000 6 245 0.0245
1381.0000 6 245 0.0245
1384.0000 6 245 0.0245
1384.0000 6 245 0.0245
1385.0000 6 245 0.0245
1385.0000 6 245 0.0245
1385.0000 6 245 0.0245
1386.0000 6 246 0.0244
1389.0000 6 246 0.0244
1390.0000 6 246 0.0244
1398.0000 6 247 0.0243
1400.0000 6 247 0.0243
1400.0000 6 247 0.0243
1402.0000 6 247 0.0243
1403.0000 6 248 0.0242
1403.0000 6 248 0.0242
1406.0000 6 248 0.0242
1406.0000 6 248 0.0242
1408.0000 6 248 0.0242
1408.0000 6 249 0.0241
1408.0000 6 249 0.0241
1411.0000 6 249 0.0241
1416.0000 6 249 0.0241
1421.0000 6 249 0.0241
1423.0000 6 249 0.0241
1423.0000 6 249 0.0241
1423.0000 6 249 0.0241
1424.0000 6 249 0.0241
1426.0000 6 249 0.0241
1428.0000 6 249 0.0241
1428.0000 6 249 0.0241
1428.0000 6 249 0.0241
1430.0000 6 249 0.0241
1432.0000 6 249 0.0241
1435.0000 6 249 0.0241
1438.0000 6 249 0.0241
1438.0000 6 249 0.0241
1440.0000 6 249 0.0241
1442.0000 6 249 0.0241
1444.0000 6 249 0.0241
1444.0000 6 249 0.0241
1447.0000 6 249 0.0241
1448.0000 6 249 0.0241
1448.0000 6 249 0.0241
1452.0000 6 249 0.0241
1452.0000 6 249 0.0241
1452.0000 6 249 0.0241
1455.0000 6 249 0.0241
1456.0000 6 249 0.0241
1456.0000 6 249 0.0241
1458.0000 6 249 0.0241
1459.0000 6 249 0.0241
1459.0000 6 249 0.0241
1462.0000 6 249 0.0241
1462.0000 6 249 0.0241
1463.0000 6 249 0.0241
1463.0000 6 249 0.0241
1467.0000 6 249 0.0241
1473.0000 6 249 0.0241
1477.0000 7 249 0.0281
1478.0000 7 249 0.0281
1480.0000 7 249 0.0281
1480.0000 7 249 0.0281
1481.0000 7 249 0.0281
1482.0000 7 249 0.0281
1483.0000 7 249 0.0281
1485.0000 7 249 0.0281
1485.0000 7 249 0.0281
1488.0000 7 249 0.0281
1491.0000 7 249 0.0281
1493.0000 7 250 0.0280
1495.0000 7 250 0.0280
1495.0000 7 250 0.0280
1499.0000 7 250 0.0280
1500.0000 7 250 0.0280
1500.0000 7 250 0.0280
1501.0000 7 250 0.0280
1501.0000 7 250 0.0280
1502.0000 7 250 0.0280
1502.0000 7 250 0.0280
1504.0000 7 250 0.0280
1505.0000 7 250 0.0280
1511.0000 7 250 0.0280
1514.0000 7 250 0.0280
1515.0000 7 250 0.0280
1517.0000 7 250 0.0280
1520.0000 7 250 0.0280
1528.0000 7 251 0.0279
1528.0000 7 251 0.0279
1531.0000 7 251 0.0279
1531.0000 7 251 0.0279
1531.0000 7 251 0.0279
1536.0000 7 251 0.0279
1539.0000 7 251 0.0279
1552.0000 7 251 0.0279
1553.0000 7 251 0.0279
1553.0000 7 251 0.0279
1555.0000 7 251 0.0279
1557.0000 7 251 0.0279
1562.0000 7 251 0.0279
1563.0000 7 251 0.0279
1566.0000 7 251 0.0279
1567.0000 7 251 0.0279
1570.0000 7 251 0.0279
1570.0000 7 251 0.0279
1570.0000 7 251 0.0279
1576.0000 7 251 0.0279
1579.0000 7 251 0.0279
1579.0000 7 251 0.0279
1582.0000 7 251 0.0279
1583.0000 7 251 0.0279
1584.0000 7 251 0.0279
1585.0000 7 251 0.0279
1588.0000 7 251 0.0279
1589.0000 7 251 0.0279
1592.0000 7 251 0.0279
1593.0000 7 251 0.0279
1593.0000 7 251 0.0279
1593.0000 7 251 0.0279
1597.0000 7 251 0.0279
1597.0000 7 251 0.0279
1597.0000 7 251 0.0279
1597.0000 7 251 0.0279
1601.0000 7 251 0.0279
1604.0000 7 251 0.0279
1604.0000 7 251 0.0279
1605.0000 7 251 0.0279
1607.0000 7 251 0.0279
1608.0000 7 251 0.0279
1619.0000 7 251 0.0279
1619.0000 7 251 0.0279
1620.0000 7 251 0.0279
1620.0000 7 251 0.0279
1622.0000 7 251 0.0279
1623.0000 7 251 0.0279
1624.0000 7 251 0.0279
1625.0000 7 251 0.0279
1629.0000 7 251 0.0279
1630.0000 7 251 0.0279
1640.0000 7 251 0.0279
1645.0000 7 251 0.0279
1651.0000 7 251 0.0279
1652.0000 7 251 0.0279
1655.0000 7 251 0.0279
1657.0000 7 251 0.0279
1657.0000 7 251 0.0279
1658.0000 7 251 0.0279
1659.0000 7 251 0.0279
1662.0000 7 251 0.0279
1664.0000 7 251 0.0279
1666.0000 7 251 0.0279
1667.0000 7 251 0.0279
1668.0000 7 251 0.0279
1668.0000 7 251 0.0279
1669.0000 7 251 0.0279
1670.0000 7 251 0.0279
1670.0000 7 251 0.0279
1672.0000 7 251 0.0279
1675.0000 7 251 0.0279
1675.0000 7 251 0.0279
1677.0000 7 251 0.0279
1678.0000 7 251 0.0279
1679.0000 7 251 0.0279
1679.0000 7 251 0.0279
1682.0000 7 251 0.0279
1684.0000 7 251 0.0279
1687.0000 7 251 0.0279
1687.0000 7 251 0.0279
1688.0000 7 251 0.0279
1690.0000 7 251 0.0279
1694.0000 7 251 0.0279
1697.0000 7 251 0.0279
1698.0000 7 251 0.0279
1698.0000 7 251 0.0279
1699.0000 7 251 0.0279
1702.0000 7 251 0.0279
1703.0000 7 251 0.0279
1704.0000 7 251 0.0279
1704.0000 7 251 0.0279
1704.0000 7 251 0.0279
1706.0000 7 251 0.0279
1707.0000 7 251 0.0279
1708.0000 7 251 0.0279
1708.0000 7 251 0.0279
1709.0000 7 251 0.0279
1709.0000 7 251 0.0279
1709.0000 7 251 0.0279
1709.0000 7 251 0.0279
1709.0000 7 251 0.0279
1710.0000 7 251 0.0279
1713.0000 7 251 0.0279
1714.0000 7 251 0.0279
1714.0000 7 251 0.0279
1717.0000 7 251 0.0279
1719.0000 7 251 0.0279
1720.0000 7 251 0.0279
1721.0000 7 251 0.0279
1723.0000 7 251 0.0279
1723.0000 7 251 0.0279
1724.0000 7 251 0.0279
1726.0000 7 251 0.0279
1726.0000 7 251 0.0279
1726.0000 7 251 0.0279
1727.0000 7 251 0.0279
1728.0000 7 251 0.0279
1730.0000 7 251 0.0279
1731.0000 7 251 0.0279
1732.0000 7 251 0.0279
1733.0000 7 251 0.0279
1735.0000 7 251 0.0279
1736.0000 7 251 0.0279
1736.0000 7 251 0.0279
1738.0000 7 251 0.0279
1739.0000 7 251 0.0279
1741.0000 7 251 0.0279
1743.0000 7 251 0.0279
1744.0000 7 251 0.0279
1749.0000 7 251 0.0279
1750.0000 7 251 0.0279
1750.0000 7 251 0.0279
1752.0000 7 251 0.0279
1752.0000 7 251 0.0279
1753.0000 7 251 0.0279
1758.0000 7 251 0.0279
1761.0000 7 251 0.0279
1766.0000 7 251 0.0279
1767.0000 7 251 0.0279
1769.0000 7 251 0.0279
1770.0000 7 251 0.0279
1770.0000 7 251 0.0279
1770.0000 7 251 0.0279
1774.0000 7 251 0.0279
1777.0000 7 251 0.0279
1778.0000 8 251 0.0319
1782.0000 8 252 0.0317
1787.0000 8 252 0.0317
1794.0000 8 252 0.0317
1797.0000 8 252 0.0317
1800.0000 8 252 0.0317
1801.0000 8 252 0.0317
1804.0000 8 252 0.0317
1806.0000 8 252 0.0317
1807.0000 8 252 0.0317
1810.0000 8 252 0.0317
1813.0000 8 252 0.0317
1813.0000 8 252 0.0317
1819.0000 8 252 0.0317
1820.0000 8 252 0.0317
1823.0000 8 252 0.0317
1823.0000 8 252 0.0317
1827.0000 8 252 0.0317
1829.0000 8 252 0.0317
1832.0000 8 252 0.0317
1836.0000 8 252 0.0317
1839.0000 8 252 0.0317
1840.0000 8 252 0.0317
1843.0000 8 252 0.0317
1844.0000 8 252 0.0317
1846.0000 8 252 0.0317
1847.0000 8 252 0.0317
1847.0000 8 252 0.0317
1848.0000 8 252 0.0317
1849.0000 8 253 0.0316
1850.0000 8 253 0.0316
1850.0000 8 253 0.0316
1851.0000 8 253 0.0316
1853.0000 8 253 0.0316
1855.0000 8 253 0.0316
1858.0000 8 253 0.0316
1859.0000 8 253 0.0316
1860.0000 8 253 0.0316
1860.0000 8 253 0.0316
1865.0000 8 253 0.0316
1867.0000 8 253 0.0316
1870.0000 8 253 0.0316
1872.0000 8 253 0.0316
1872.0000 8 253 0.0316
1875.0000 8 253 0.0316
1876.0000 8 253 0.0316
1878.0000 8 253 0.0316
1879.0000 8 253 0.0316
1880.0000 8 253 0.0316
1882.0000 8 253 0.0316
1885.0000 8 253 0.0316
1886.0000 8 253 0.0316
1886.0000 8 253 0.0316
1887.0000 8 253 0.0316
1888.0000 8 253 0.0316
1889.0000 8 253 0.0316
1889.0000 8 253 0.0316
1890.0000 8 253 0.0316
1890.0000 8 253 0.0316
1891.0000 8 253 0.0316
1893.0000 8 253 0.0316
1893.0000 8 253 0.0316
1896.0000 8 253 0.0316
1898.0000 8 253 0.0316
1898.0000 8 253 0.0316
1899.0000 8 253 0.0316
1899.0000 8 253 0.0316
1900.0000 8 253 0.0316
1902.0000 8 253 0.0316
1903.0000 8 253 0.0316
1904.0000 8 253 0.0316
1905.0000 8 253 0.0316
1906.0000 8 253 0.0316
1906.0000 8 253 0.0316
1907.0000 8 253 0.0316
1907.0000 8 253 0.0316
1907.0000 8 253 0.0316
1907.0000 8 253 0.0316
1908.0000 8 253 0.0316
1908.0000 8 253 0.0316
1909.0000 8 253 0.0316
1910.0000 8 253 0.0316
1912.0000 8 253 0.0316
1912.0000 8 253 0.0316
1913.0000 8 253 0.0316
1913.0000 8 253 0.0316
1913.0000 8 253 0.0316
1913.0000 8 253 0.0316
1914.0000 8 253 0.0316
1914.0000 8 253 0.0316
1916.0000 8 253 0.0316
1916.0000 8 253 0.0316
1916.0000 8 253 0.0316
1916.0000 8 253 0.0316
1917.0000 8 253 0.0316
1917.0000 8 253 0.0316
1917.0000 8 253 0.0316
1917.0000 8 253 0.0316
1918.0000 8 253 0.0316
1919.0000 8 253 0.0316
1919.0000 8 253 0.0316
1920.0000 8 253 0.0316
1923.0000 8 253 0.0316
1924.0000 8 253 0.0316
1924.0000 8 253 0.0316
1927.0000 8 253 0.0316
1928.0000 8 253 0.0316
1928.0000 8 253 0.0316
1929.0000 8 253 0.0316
1929.0000 8 253 0.0316
1929.0000 8 253 0.0316
1930.0000 8 253 0.0316
1930.0000 8 253 0.0316
1931.0000 8 253 0.0316
1932.0000 8 253 0.0316
1933.0000 8 253 0.0316
1934.0000 8 253 0.0316
1935.0000 8 253 0.0316
1935.0000 8 253 0.0316
1935.0000 8 253 0.0316
1939.0000 8 253 0.0316
1940.0000 8 253 0.0316
1940.0000 8 253 0.0316
1940.0000 8 253 0.0316
1942.0000 8 253 0.0316
1942.0000 8 253 0.0316
1942.0000 8 253 0.0316
1943.0000 8 253 0.0316
1943.0000 8 253 0.0316
1944.0000 8 253 0.0316
1944.0000 8 253 0.0316
1947.0000 8 253 0.0316
1947.0000 8 253 0.0316
1948.0000 8 253 0.0316
1949.0000 8 253 0.0316
1949.0000 8 253 0.0316
1950.0000 8 253 0.0316
1951.0000 8 253 0.0316
1951.0000 8 253 0.0316
1951.0000 8 253 0.0316
1952.0000 8 253 0.0316
1952.0000 8 253 0.0316
1952.0000 8 253 0.0316
1953.0000 8 253 0.0316
1954.0000 8 253 0.0316
1955.0000 8 253 0.0316
1955.0000 8 253 0.0316
1955.0000 8 253 0.0316
1955.0000 8 253 0.0316
1957.0000 8 253 0.0316
1958.0000 8 253 0.0316
1958.0000 8 253 0.0316
1960.0000 8 253 0.0316
1960.0000 8 253 0.0316
1960.0000 8 253 0.0316
1961.0000 8 253 0.0316
1961.0000 8 253 0.0316
1962.0000 8 253 0.0316
1963.0000 8 253 0.0316
1964.0000 8 253 0.0316
1965.0000 8 253 0.0316
1966.0000 8 253 0.0316
1969.0000 8 253 0.0316
1971.0000 8 253 0.0316
1972.0000 8 253 0.0316
1973.0000 8 253 0.0316
1974.0000 8 253 0.0316
1976.0000 8 253 0.0316
1976.0000 8 253 0.0316
1977.0000 8 253 0.0316
1977.0000 8 253 0.0316
1978.0000 8 253 0.0316
1978.0000 8 253 0.0316
1979.0000 8 253 0.0316
1979.0000 8 253 0.0316
1979.0000 8 253 0.0316
1981.0000 8 253 0.0316
1981.0000 8 253 0.0316
1981.0000 8 253 0.0316
1983.0000 8 253 0.0316
1983.0000 8 253 0.0316
1984.0000 8 253 0.0316
1986.0000 8 253 0.0316
1988.0000 8 253 0.0316
1989.0000 8 253 0.0316
1990.0000 8 253 0.0316
1991.0000 8 253 0.0316
1993.0000 8 253 0.0316
1996.0000 8 253 0.0316
1997.0000 8 253 0.0316
1998.0000 8 253 0.0316
2000.0000 8 253 0.0316
2001.0000 8 253 0.0316
2002.0000 8 253 0.0316
2002.0000 8 253 0.0316
2002.0000 9 253 0.0356
2004.0000 9 253 0.0356
2005.0000 9 253 0.0356
2005.0000 9 253 0.0356
2005.0000 9 253 0.0356
2005.0000 9 253 0.0356
2007.0000 9 254 0.0354
2007.0000 9 254 0.0354
2008.0000 9 254 0.0354
2009.0000 9 254 0.0354
2010.0000 9 254 0.0354
2011.0000 9 254 0.0354
2011.0000 9 254 0.0354
2011.0000 9 254 0.0354
2012.0000 9 255 0.0353
2013.0000 9 255 0.0353
2014.0000 9 255 0.0353
2015.0000 9 255 0.0353
2015.0000 9 255 0.0353
2016.0000 9 255 0.0353
2017.0000 9 255 0.0353
2018.0000 9 255 0.0353
2019.0000 9 255 0.0353
2019.0000 9 256 0.0352
2021.0000 9 256 0.0352
2021.0000 9 256 0.0352
2022.0000 9 256 0.0352
2024.0000 9 256 0.0352
2026.0000 9 257 0.0350
2027.0000 9 257 0.0350
2031.0000 9 258 0.0349
2032.0000 9 259 0.0347
2037.0000 9 260 0.0346
2037.0000 9 261 0.0345
2038.0000 9 262 0.0344
2041.0000 9 263 0.0342
2041.0000 9 263 0.0342
2042.0000 9 264 0.0341
2042.0000 9 265 0.0340
2045.0000 9 266 0.0338
2046.0000 9 267 0.0337
2047.0000 9 267 0.0337
2048.0000 9 268 0.0336
2048.0000 9 269 0.0335
2049.0000 9 270 0.0333
2049.0000 9 271 0.0332
2050.0000 9 271 0.0332
2050.0000 9 271 0.0332
2052.0000 9 272 0.0331
2052.0000 9 273 0.0330
2053.0000 9 274 0.0328
2053.0000 9 274 0.0328
2053.0000 9 274 0.0328
2056.0000 9 275 0.0327
2057.0000 9 275 0.0327
2057.0000 9 276 0.0326
2058.0000 9 276 0.0326
2058.0000 9 277 0.0325
2058.0000 9 277 0.0325
2058.0000 9 277 0.0325
2058.0000 9 277 0.0325
2059.0000 9 278 0.0324
2059.0000 9 279 0.0323
2060.0000 9 280 0.0321
2060.0000 9 280 0.0321
2060.0000 9 280 0.0321
2061.0000 9 281 0.0320
2062.0000 9 281 0.0320
2062.0000 9 281 0.0320
2063.0000 9 281 0.0320
2063.0000 9 281 0.0320
2065.0000 9 282 0.0319
2066.0000 9 282 0.0319
2066.0000 9 283 0.0318
2067.0000 9 284 0.0317
2068.0000 9 285 0.0316
2070.0000 9 285 0.0316
2070.0000 9 285 0.0316
2072.0000 9 286 0.0315
2072.0000 9 287 0.0314
2073.0000 9 288 0.0313
2073.0000 9 288 0.0313
2074.0000 9 288 0.0313
2075.0000 9 288 0.0313
2075.0000 9 288 0.0313
2076.0000 9 288 0.0313
2076.0000 9 289 0.0311
2077.0000 9 290 0.0310
2077.0000 9 291 0.0309
2077.0000 9 292 0.0308
2080.0000 9 293 0.0307
2080.0000 9 294 0.0306
2080.0000 9 295 0.0305
2081.0000 9 296 0.0304
2081.0000 9 296 0.0304
2081.0000 9 297 0.0303
2081.0000 9 298 0.0302
2082.0000 9 298 0.0302
2083.0000 9 298 0.0302
2084.0000 9 299 0.0301
2085.0000 9 300 0.0300
2085.0000 9 301 0.0299
2085.0000 9 302 0.0298
2085.0000 9 303 0.0297
2087.0000 9 304 0.0296
2088.0000 9 304 0.0296
2088.0000 9 304 0.0296
2089.0000 9 305 0.0295
2089.0000 9 306 0.0294
2090.0000 9 307 0.0293
2090.0000 9 308 0.0292
2093.0000 9 308 0.0292
2093.0000 9 309 0.0291
2093.0000 9 310 0.0290
2093.0000 9 310 0.0290
2094.0000 9 311 0.0289
2095.0000 9 311 0.0289
2095.0000 9 311 0.0289
2096.0000 9 311 0.0289
2097.0000 9 312 0.0288
2099.0000 9 313 0.0288
2101.0000 10 313 0.0319
2101.0000 10 314 0.0318
2102.0000 10 314 0.0318
2103.0000 10 315 0.0317
2103.0000 10 315 0.0317
2104.0000 10 315 0.0317
2106.0000 10 315 0.0317
2107.0000 10 316 0.0316
2109.0000 10 317 0.0315
2109.0000 10 317 0.0315
2110.0000 10 318 0.0314
2110.0000 10 318 0.0314
2110.0000 10 318 0.0314
2112.0000 10 319 0.0313
2115.0000 10 319 0.0313
2115.0000 10 320 0.0313
2115.0000 10 321 0.0312
2115.0000 10 322 0.0311
2115.0000 10 322 0.0311
2116.0000 10 323 0.0310
2117.0000 10 324 0.0309
2118.0000 10 324 0.0309
2118.0000 10 325 0.0308
2118.0000 10 326 0.0307
2118.0000 10 327 0.0306
2119.0000 10 328 0.0305
2119.0000 10 328 0.0305
2120.0000 10 329 0.0304
2120.0000 10 330 0.0303
2121.0000 10 331 0.0302
2121.0000 10 331 0.0302
2121.0000 10 332 0.0301
2121.0000 10 333 0.0300
2122.0000 10 334 0.0299
2123.0000 10 334 0.0299
2123.0000 10 335 0.0299
2124.0000 10 335 0.0299
2125.0000 10 336 0.0298
2125.0000 10 337 0.0297
2126.0000 10 337 0.0297
2127.0000 10 338 0.0296
2127.0000 10 339 0.0295
2127.0000 10 340 0.0294
2129.0000 10 340 0.0294
2129.0000 10 341 0.0293
2129.0000 10 342 0.0292
2129.0000 10 342 0.0292
2131.0000 10 343 0.0292
2132.0000 10 344 0.0291
2132.0000 10 344 0.0291
2133.0000 10 345 0.0290
2134.0000 10 345 0.0290
2135.0000 10 346 0.0289
2135.0000 10 347 0.0288
2136.0000 10 347 0.0288
2137.0000 10 347 0.0288
2138.0000 10 348 0.0287
2139.0000 10 348 0.0287
2140.0000 10 348 0.0287
2140.0000 11 348 0.0316
2143.0000 11 348 0.0316
2144.0000 11 349 0.0315
2145.0000 11 349 0.0315
2146.0000 11 350 0.0314
2147.0000 11 350 0.0314
2148.0000 11 351 0.0313
2148.0000 11 351 0.0313
2149.0000 11 352 0.0313
2149.0000 11 353 0.0312
2149.0000 11 353 0.0312
2150.0000 11 353 0.0312
2150.0000 11 353 0.0312
2150.0000 11 353 0.0312
2150.0000 11 353 0.0312
2150.0000 11 353 0.0312
2150.0000 11 354 0.0311
2151.0000 11 355 0.0310
2153.0000 11 355 0.0310
2153.0000 11 355 0.0310
2153.0000 11 355 0.0310
2154.0000 11 356 0.0309
2154.0000 11 356 0.0309
2156.0000 11 356 0.0309
2156.0000 11 356 0.0309
2157.0000 11 356 0.0309
2157.0000 11 356 0.0309
2158.0000 11 357 0.0308
2159.0000 11 357 0.0308
2160.0000 11 357 0.0308
2160.0000 11 357 0.0308
2161.0000 11 357 0.0308
2163.0000 11 357 0.0308
2163.0000 11 357 0.0308
2163.0000 11 358 0.0307
2168.0000 11 358 0.0307
2168.0000 11 359 0.0306
2168.0000 11 359 0.0306
2170.0000 11 360 0.0306
2171.0000 11 360 0.0306
2171.0000 11 361 0.0305
2172.0000 11 361 0.0305
2174.0000 11 362 0.0304
2174.0000 11 363 0.0303
2175.0000 11 364 0.0302
2176.0000 11 364 0.0302
2177.0000 11 364 0.0302
2177.0000 11 365 0.0301
2177.0000 11 365 0.0301
2178.0000 11 366 0.0301
2179.0000 11 367 0.0300
2179.0000 11 368 0.0299
2180.0000 11 368 0.0299
2180.0000 11 368 0.0299
2181.0000 11 369 0.0298
2181.0000 11 370 0.0297
2182.0000 11 370 0.0297
2184.0000 11 370 0.0297
2184.0000 11 370 0.0297
2185.0000 11 371 0.0296
2185.0000 11 372 0.0296
2185.0000 11 372 0.0296
2185.0000 11 372 0.0296
2185.0000 11 373 0.0295
2186.0000 11 374 0.0294
2189.0000 11 374 0.0294
2189.0000 11 375 0.0293
2190.0000 11 376 0.0293
2192.0000 11 376 0.0293
2193.0000 11 376 0.0293
2193.0000 11 377 0.0292
2195.0000 11 377 0.0292
2195.0000 11 378 0.0291
2195.0000 11 379 0.0290
2195.0000 11 380 0.0289
2196.0000 11 380 0.0289
2197.0000 11 380 0.0289
2198.0000 11 380 0.0289
2198.0000 11 380 0.0289
2199.0000 11 380 0.0289
2199.0000 11 381 0.0289
2199.0000 11 382 0.0288
2200.0000 11 382 0.0288
2201.0000 11 383 0.0287
2202.0000 11 383 0.0287
2202.0000 11 383 0.0287
2202.0000 11 383 0.0287
2202.0000 11 383 0.0287
2202.0000 11 383 0.0287
2202.0000 11 383 0.0287
2202.0000 11 383 0.0287
2203.0000 11 384 0.0286
2203.0000 11 385 0.0286
2204.0000 11 386 0.0285
2205.0000 11 386 0.0285
2205.0000 11 386 0.0285
2206.0000 11 387 0.0284
2206.0000 11 387 0.0284
2207.0000 11 387 0.0284
2208.0000 11 388 0.0284
2209.0000 11 389 0.0283
2209.0000 11 389 0.0283
2209.0000 11 389 0.0283
2211.0000 11 389 0.0283
2212.0000 11 389 0.0283
2212.0000 11 390 0.0282
2212.0000 11 390 0.0282
2213.0000 11 391 0.0281
2214.0000 11 392 0.0281
2215.0000 11 393 0.0280
2215.0000 11 394 0.0279
2216.0000 11 395 0.0278
2216.0000 11 396 0.0278
2216.0000 11 396 0.0278
2216.0000 11 397 0.0277
2216.0000 11 398 0.0276
2217.0000 11 398 0.0276
2219.0000 11 398 0.0276
2220.0000 11 399 0.0276
2220.0000 11 400 0.0275
2221.0000 11 400 0.0275
2221.0000 11 400 0.0275
2221.0000 11 401 0.0274
2222.0000 11 401 0.0274
2223.0000 11 402 0.0274
2223.0000 11 403 0.0273
2224.0000 11 404 0.0272
2225.0000 11 405 0.0272
2225.0000 11 405 0.0272
2226.0000 11 405 0.0272
2226.0000 11 405 0.0272
2227.0000 11 406 0.0271
2228.0000 11 406 0.0271
2228.0000 11 407 0.0270
2228.0000 11 408 0.0270
2228.0000 11 409 0.0269
2229.0000 11 409 0.0269
2229.0000 11 409 0.0269
2229.0000 11 409 0.0269
2230.0000 11 409 0.0269
2231.0000 11 409 0.0269
2231.0000 11 409 0.0269
2231.0000 11 409 0.0269
2231.0000 11 409 0.0269
2232.0000 11 410 0.0268
2232.0000 11 410 0.0268
2233.0000 11 410 0.0268
2233.0000 11 411 0.0268
2234.0000 11 411 0.0268
2235.0000 11 412 0.0267
2236.0000 11 413 0.0266
2237.0000 11 414 0.0266
2238.0000 11 415 0.0265
2239.0000 11 415 0.0265
2240.0000 11 416 0.0264
2240.0000 11 416 0.0264
2242.0000 11 416 0.0264
2242.0000 11 417 0.0264
2243.0000 11 417 0.0264
2244.0000 11 418 0.0263
2244.0000 11 418 0.0263
2244.0000 11 419 0.0263
2244.0000 11 420 0.0262
2246.0000 11 421 0.0261
2248.0000 11 422 0.0261
2248.0000 11 423 0.0260
2248.0000 11 423 0.0260
2249.0000 11 424 0.0259
2249.0000 11 425 0.0259
2250.0000 11 426 0.0258
2251.0000 11 427 0.0258
2251.0000 11 428 0.0257
2251.0000 11 429 0.0256
2251.0000 11 430 0.0256
2252.0000 11 431 0.0255
2253.0000 11 432 0.0255
2254.0000 11 432 0.0255
2254.0000 11 433 0.0254
2254.0000 11 434 0.0253
2257.0000 11 434 0.0253
2259.0000 11 435 0.0253
2260.0000 11 436 0.0252
2260.0000 11 436 0.0252
2260.0000 11 436 0.0252
2260.0000 11 437 0.0252
2262.0000 11 438 0.0251
2262.0000 11 439 0.0251
2263.0000 11 439 0.0251
2264.0000 11 439 0.0251
2264.0000 11 440 0.0250
2266.0000 11 441 0.0249
2267.0000 11 441 0.0249
2267.0000 11 442 0.0249
2267.0000 11 442 0.0249
2267.0000 11 442 0.0249
2268.0000 11 443 0.0248
2269.0000 11 443 0.0248
2270.0000 11 443 0.0248
2271.0000 11 443 0.0248
2271.0000 11 444 0.0248
2273.0000 11 445 0.0247
2274.0000 11 445 0.0247
2275.0000 11 446 0.0247
2275.0000 11 447 0.0246
2277.0000 11 448 0.0246
2277.0000 11 449 0.0245
2278.0000 11 449 0.0245
2278.0000 11 449 0.0245
2279.0000 11 450 0.0244
2279.0000 11 450 0.0244
2280.0000 11 450 0.0244
2280.0000 11 451 0.0244
2281.0000 11 452 0.0243
2281.0000 11 453 0.0243
2282.0000 11 454 0.0242
2283.0000 11 455 0.0242
2283.0000 11 456 0.0241
2283.0000 11 457 0.0241
2283.0000 11 458 0.0240
2283.0000 11 458 0.0240
2285.0000 11 458 0.0240
2286.0000 11 459 0.0240
2286.0000 11 459 0.0240
2289.0000 11 460 0.0239
2290.0000 11 461 0.0239
2291.0000 11 462 0.0238
2293.0000 11 462 0.0238
2294.0000 11 463 0.0238
2294.0000 11 463 0.0238
2294.0000 11 464 0.0237
2297.0000 11 465 0.0237
2298.0000 11 465 0.0237
2298.0000 11 465 0.0237
2300.0000 11 465 0.0237
2300.0000 11 465 0.0237
2300.0000 11 465 0.0237
2301.0000 11 465 0.0237
2301.0000 11 465 0.0237
2302.0000 11 466 0.0236
2303.0000 11 466 0.0236
2303.0000 11 467 0.0236
2304.0000 11 467 0.0236
2304.0000 11 467 0.0236
2304.0000 11 468 0.0235
2304.0000 11 468 0.0235
2304.0000 11 469 0.0235
2305.0000 11 470 0.0234
2306.0000 11 470 0.0234
2306.0000 11 471 0.0234
2306.0000 11 471 0.0234
2308.0000 11 472 0.0233
2310.0000 11 473 0.0233
2310.0000 11 474 0.0232
2310.0000 11 475 0.0232
2310.0000 11 476 0.0231
2312.0000 11 477 0.0231
2313.0000 12 477 0.0252
2314.0000 12 477 0.0252
2315.0000 12 477 0.0252
2316.0000 12 478 0.0251
2316.0000 12 478 0.0251
2317.0000 12 478 0.0251
2317.0000 12 479 0.0251
2317.0000 12 480 0.0250
2319.0000 12 481 0.0249
2320.0000 12 482 0.0249
2321.0000 12 483 0.0248
2321.0000 12 484 0.0248
2321.0000 12 484 0.0248
2324.0000 12 484 0.0248
2326.0000 12 484 0.0248
2328.0000 12 485 0.0247
2329.0000 12 486 0.0247
2330.0000 12 487 0.0246
2330.0000 12 487 0.0246
2330.0000 12 488 0.0246
2331.0000 12 488 0.0246
