# time  hit_cache  total_cache  hit_cache/total_cache
6249.0000 716 5779 0.1239
6249.0000 717 5779 0.1241
6249.0000 718 5779 0.1242
6249.0000 719 5779 0.1244
6249.0000 720 5779 0.1246
6250.0000 721 5779 0.1248
6250.0000 722 5779 0.1249
6250.0000 723 5779 0.1251
6250.0000 724 5779 0.1253
6250.0000 725 5779 0.1255
6250.0000 726 5779 0.1256
6251.0000 727 5779 0.1258
6251.0000 728 5779 0.1260
6251.0000 728 5780 0.1260
6251.0000 729 5780 0.1261
6252.0000 729 5781 0.1261
6252.0000 730 5781 0.1263
6252.0000 731 5781 0.1264
6252.0000 732 5781 0.1266
6252.0000 733 5781 0.1268
6252.0000 734 5781 0.1270
6252.0000 735 5781 0.1271
6252.0000 736 5781 0.1273
6252.0000 737 5781 0.1275
6252.0000 738 5781 0.1277
6252.0000 739 5781 0.1278
6252.0000 740 5781 0.1280
6252.0000 741 5781 0.1282
6253.0000 742 5781 0.1284
6253.0000 742 5782 0.1283
6253.0000 743 5782 0.1285
6253.0000 744 5782 0.1287
6253.0000 744 5783 0.1287
6253.0000 745 5783 0.1288
6253.0000 746 5783 0.1290
6253.0000 747 5783 0.1292
6253.0000 747 5784 0.1291
6254.0000 748 5784 0.1293
6254.0000 749 5784 0.1295
6254.0000 750 5784 0.1297
6254.0000 751 5784 0.1298
6254.0000 752 5784 0.1300
6254.0000 753 5784 0.1302
6254.0000 754 5784 0.1304
6255.0000 754 5785 0.1303
6255.0000 755 5785 0.1305
6255.0000 756 5785 0.1307
6255.0000 757 5785 0.1309
6255.0000 758 5785 0.1310
6255.0000 759 5785 0.1312
6255.0000 760 5785 0.1314
6256.0000 761 5785 0.1315
6256.0000 761 5786 0.1315
6256.0000 761 5787 0.1315
6256.0000 762 5787 0.1317
6256.0000 763 5787 0.1318
6256.0000 764 5787 0.1320
6256.0000 764 5788 0.1320
6256.0000 764 5789 0.1320
6256.0000 765 5789 0.1321
6256.0000 766 5789 0.1323
6256.0000 767 5789 0.1325
6257.0000 767 5790 0.1325
6257.0000 768 5790 0.1326
6257.0000 769 5790 0.1328
6257.0000 770 5790 0.1330
6258.0000 771 5790 0.1332
6258.0000 771 5790 0.1332
6258.0000 771 5791 0.1331
6258.0000 772 5791 0.1333
6258.0000 773 5791 0.1335
6258.0000 774 5791 0.1337
6258.0000 775 5791 0.1338
6259.0000 776 5791 0.1340
6259.0000 776 5792 0.1340
6259.0000 777 5792 0.1342
6259.0000 777 5793 0.1341
6259.0000 778 5793 0.1343
6259.0000 778 5794 0.1343
6259.0000 778 5795 0.1343
6259.0000 778 5796 0.1342
6259.0000 779 5796 0.1344
6259.0000 780 5796 0.1346
6260.0000 781 5796 0.1347
6260.0000 782 5796 0.1349
6260.0000 783 5796 0.1351
6260.0000 784 5796 0.1353
6260.0000 784 5797 0.1352
6261.0000 785 5797 0.1354
6261.0000 786 5797 0.1356
6261.0000 787 5797 0.1358
6261.0000 787 5798 0.1357
6261.0000 788 5798 0.1359
6261.0000 789 5798 0.1361
6262.0000 789 5799 0.1361
6262.0000 790 5799 0.1362
6262.0000 790 5800 0.1362
6262.0000 791 5800 0.1364
6262.0000 792 5800 0.1366
6262.0000 792 5801 0.1365
6262.0000 793 5801 0.1367
6262.0000 794 5801 0.1369
6262.0000 794 5802 0.1368
6262.0000 795 5802 0.1370
6262.0000 795 5803 0.1370
6262.0000 796 5803 0.1372
6262.0000 797 5803 0.1373
6263.0000 798 5803 0.1375
6263.0000 799 5803 0.1377
6263.0000 799 5804 0.1377
6263.0000 799 5805 0.1376
6264.0000 800 5805 0.1378
6264.0000 801 5805 0.1380
6264.0000 802 5805 0.1382
6264.0000 803 5805 0.1383
6264.0000 804 5805 0.1385
6264.0000 805 5805 0.1387
6265.0000 806 5805 0.1388
6265.0000 807 5805 0.1390
6265.0000 807 5806 0.1390
6265.0000 808 5806 0.1392
6265.0000 809 5806 0.1393
6265.0000 810 5806 0.1395
6265.0000 811 5806 0.1397
6265.0000 812 5806 0.1399
6265.0000 813 5806 0.1400
6265.0000 814 5806 0.1402
6266.0000 814 5807 0.1402
6266.0000 815 5807 0.1403
6266.0000 816 5807 0.1405
6266.0000 816 5808 0.1405
6266.0000 816 5809 0.1405
6266.0000 817 5809 0.1406
6267.0000 817 5810 0.1406
6267.0000 817 5811 0.1406
6267.0000 818 5811 0.1408
6267.0000 819 5811 0.1409
6267.0000 819 5812 0.1409
6267.0000 820 5812 0.1411
6268.0000 821 5812 0.1413
6268.0000 821 5813 0.1412
6268.0000 822 5813 0.1414
6268.0000 823 5813 0.1416
6268.0000 824 5813 0.1418
6268.0000 825 5813 0.1419
6268.0000 826 5813 0.1421
6268.0000 827 5813 0.1423
6269.0000 828 5813 0.1424
6269.0000 829 5813 0.1426
6269.0000 829 5814 0.1426
6269.0000 830 5814 0.1428
6269.0000 830 5815 0.1427
6269.0000 831 5815 0.1429
6270.0000 832 5815 0.1431
6270.0000 833 5815 0.1433
6270.0000 834 5815 0.1434
6270.0000 835 5815 0.1436
6270.0000 836 5815 0.1438
6271.0000 836 5816 0.1437
6271.0000 836 5817 0.1437
6271.0000 837 5817 0.1439
6271.0000 838 5817 0.1441
6271.0000 839 5817 0.1442
6271.0000 840 5817 0.1444
6271.0000 841 5817 0.1446
6271.0000 842 5817 0.1447
6271.0000 843 5817 0.1449
6272.0000 844 5817 0.1451
6272.0000 845 5817 0.1453
6272.0000 846 5817 0.1454
6272.0000 847 5817 0.1456
6272.0000 848 5817 0.1458
6272.0000 849 5817 0.1460
6272.0000 850 5817 0.1461
6272.0000 851 5817 0.1463
6273.0000 852 5817 0.1465
6273.0000 852 5818 0.1464
6273.0000 853 5818 0.1466
6273.0000 853 5819 0.1466
6274.0000 854 5819 0.1468
6274.0000 855 5819 0.1469
6274.0000 856 5819 0.1471
6274.0000 857 5819 0.1473
6274.0000 857 5820 0.1473
6274.0000 858 5820 0.1474
6275.0000 859 5820 0.1476
6275.0000 860 5820 0.1478
6275.0000 861 5820 0.1479
6275.0000 862 5820 0.1481
6275.0000 863 5820 0.1483
6275.0000 863 5821 0.1483
6276.0000 864 5821 0.1484
6276.0000 865 5821 0.1486
6276.0000 865 5822 0.1486
6276.0000 865 5823 0.1485
6276.0000 866 5823 0.1487
6276.0000 867 5823 0.1489
6276.0000 868 5823 0.1491
6277.0000 869 5823 0.1492
6277.0000 869 5824 0.1492
6277.0000 870 5824 0.1494
6277.0000 871 5824 0.1496
6277.0000 872 5824 0.1497
6277.0000 873 5824 0.1499
6277.0000 873 5825 0.1499
6277.0000 874 5825 0.1500
6277.0000 874 5826 0.1500
6278.0000 874 5827 0.1500
6278.0000 875 5827 0.1502
6278.0000 875 5828 0.1501
6278.0000 876 5828 0.1503
6278.0000 877 5828 0.1505
6278.0000 878 5828 0.1507
6278.0000 879 5828 0.1508
6278.0000 879 5829 0.1508
6279.0000 880 5829 0.1510
6279.0000 881 5829 0.1511
6279.0000 882 5829 0.1513
6279.0000 883 5829 0.1515
6279.0000 883 5830 0.1515
6279.0000 884 5830 0.1516
6279.0000 885 5830 0.1518
6279.0000 886 5830 0.1520
6280.0000 887 5830 0.1521
6280.0000 888 5830 0.1523
6280.0000 889 5830 0.1525
6280.0000 890 5830 0.1527
6280.0000 891 5830 0.1528
6280.0000 891 5831 0.1528
6281.0000 891 5832 0.1528
6281.0000 892 5832 0.1529
6281.0000 893 5832 0.1531
6281.0000 894 5832 0.1533
6281.0000 894 5833 0.1533
6281.0000 895 5833 0.1534
6282.0000 896 5833 0.1536
6282.0000 896 5834 0.1536
6282.0000 897 5834 0.1538
6282.0000 898 5834 0.1539
6282.0000 899 5834 0.1541
6282.0000 900 5834 0.1543
6282.0000 901 5834 0.1544
6283.0000 901 5835 0.1544
6283.0000 902 5835 0.1546
6283.0000 903 5835 0.1548
6283.0000 904 5835 0.1549
6284.0000 904 5836 0.1549
6284.0000 905 5836 0.1551
6284.0000 906 5836 0.1552
6285.0000 907 5836 0.1554
6285.0000 908 5836 0.1556
6285.0000 909 5836 0.1558
6285.0000 910 5836 0.1559
6285.0000 910 5837 0.1559
6285.0000 910 5838 0.1559
6285.0000 911 5838 0.1560
6285.0000 912 5838 0.1562
6285.0000 912 5839 0.1562
6286.0000 913 5839 0.1564
6286.0000 913 5840 0.1563
6286.0000 913 5841 0.1563
6286.0000 914 5841 0.1565
6286.0000 915 5841 0.1567
6286.0000 916 5841 0.1568
6286.0000 917 5841 0.1570
6287.0000 918 5841 0.1572
6287.0000 919 5841 0.1573
6287.0000 920 5841 0.1575
6287.0000 920 5842 0.1575
6288.0000 921 5842 0.1577
6288.0000 922 5842 0.1578
6288.0000 923 5842 0.1580
6288.0000 923 5843 0.1580
6288.0000 924 5843 0.1581
6288.0000 925 5843 0.1583
6288.0000 926 5843 0.1585
6289.0000 926 5844 0.1585
6289.0000 926 5845 0.1584
6289.0000 927 5845 0.1586
6289.0000 928 5845 0.1588
6290.0000 928 5846 0.1587
6290.0000 929 5846 0.1589
6290.0000 930 5846 0.1591
6290.0000 930 5847 0.1591
6290.0000 931 5847 0.1592
6291.0000 932 5847 0.1594
6291.0000 933 5847 0.1596
6291.0000 934 5847 0.1597
6291.0000 934 5848 0.1597
6291.0000 934 5849 0.1597
6291.0000 935 5849 0.1599
6291.0000 936 5849 0.1600
6291.0000 937 5849 0.1602
6291.0000 938 5849 0.1604
6291.0000 939 5849 0.1605
6292.0000 940 5849 0.1607
6292.0000 941 5849 0.1609
6292.0000 942 5849 0.1611
6292.0000 943 5849 0.1612
6292.0000 943 5850 0.1612
6292.0000 944 5850 0.1614
6292.0000 945 5850 0.1615
6293.0000 945 5851 0.1615
6293.0000 946 5851 0.1617
6293.0000 947 5851 0.1619
6293.0000 948 5851 0.1620
6293.0000 949 5851 0.1622
6293.0000 950 5851 0.1624
6293.0000 951 5851 0.1625
6294.0000 952 5851 0.1627
6294.0000 953 5851 0.1629
6294.0000 954 5851 0.1630
6294.0000 955 5851 0.1632
6294.0000 956 5851 0.1634
6294.0000 957 5851 0.1636
6294.0000 958 5851 0.1637
6295.0000 958 5852 0.1637
6295.0000 958 5853 0.1637
6295.0000 959 5853 0.1638
6295.0000 960 5853 0.1640
6295.0000 961 5853 0.1642
6295.0000 962 5853 0.1644
6295.0000 963 5853 0.1645
6295.0000 964 5853 0.1647
6295.0000 965 5853 0.1649
6296.0000 965 5854 0.1648
6296.0000 966 5854 0.1650
6296.0000 967 5854 0.1652
6296.0000 968 5854 0.1654
6296.0000 969 5854 0.1655
6296.0000 970 5854 0.1657
6296.0000 971 5854 0.1659
6296.0000 972 5854 0.1660
6297.0000 972 5855 0.1660
6297.0000 973 5855 0.1662
6297.0000 973 5856 0.1662
6297.0000 973 5857 0.1661
6297.0000 974 5857 0.1663
6297.0000 975 5857 0.1665
6297.0000 976 5857 0.1666
6297.0000 976 5858 0.1666
6297.0000 977 5858 0.1668
6298.0000 978 5858 0.1670
6298.0000 979 5858 0.1671
6298.0000 980 5858 0.1673
6298.0000 980 5859 0.1673
6298.0000 980 5860 0.1672
6298.0000 981 5860 0.1674
6299.0000 981 5861 0.1674
6299.0000 982 5861 0.1675
6299.0000 983 5861 0.1677
6300.0000 984 5861 0.1679
6300.0000 984 5862 0.1679
6300.0000 985 5862 0.1680
6300.0000 986 5862 0.1682
6301.0000 987 5862 0.1684
6301.0000 988 5862 0.1685
6301.0000 989 5862 0.1687
6301.0000 989 5863 0.1687
6301.0000 990 5863 0.1689
6301.0000 991 5863 0.1690
6302.0000 992 5863 0.1692
6302.0000 993 5863 0.1694
6302.0000 993 5864 0.1693
6302.0000 994 5864 0.1695
6303.0000 994 5865 0.1695
6303.0000 994 5866 0.1695
6303.0000 995 5866 0.1696
6303.0000 995 5867 0.1696
6303.0000 996 5867 0.1698
6303.0000 997 5867 0.1699
6304.0000 997 5868 0.1699
6304.0000 998 5868 0.1701
6304.0000 998 5869 0.1700
6304.0000 999 5869 0.1702
6304.0000 1000 5869 0.1704
6305.0000 1001 5869 0.1706
6305.0000 1002 5869 0.1707
6305.0000 1003 5869 0.1709
6305.0000 1004 5869 0.1711
6306.0000 1004 5870 0.1710
6306.0000 1005 5870 0.1712
6306.0000 1005 5871 0.1712
6306.0000 1006 5871 0.1714
6306.0000 1007 5871 0.1715
6306.0000 1008 5871 0.1717
6306.0000 1009 5871 0.1719
6307.0000 1010 5871 0.1720
6307.0000 1011 5871 0.1722
6307.0000 1012 5871 0.1724
6307.0000 1012 5872 0.1723
6307.0000 1012 5873 0.1723
6307.0000 1013 5873 0.1725
6307.0000 1013 5874 0.1725
6307.0000 1013 5875 0.1724
6308.0000 1014 5875 0.1726
6308.0000 1015 5875 0.1728
6308.0000 1016 5875 0.1729
6308.0000 1016 5876 0.1729
6308.0000 1017 5876 0.1731
6308.0000 1018 5876 0.1732
6308.0000 1019 5876 0.1734
6308.0000 1019 5877 0.1734
6308.0000 1020 5877 0.1736
6308.0000 1021 5877 0.1737
6308.0000 1021 5878 0.1737
6308.0000 1021 5879 0.1737
6309.0000 1022 5879 0.1738
6309.0000 1023 5879 0.1740
6309.0000 1024 5879 0.1742
6309.0000 1025 5879 0.1743
6309.0000 1026 5879 0.1745
6310.0000 1026 5880 0.1745
6310.0000 1027 5880 0.1747
6310.0000 1027 5881 0.1746
6310.0000 1028 5881 0.1748
6310.0000 1029 5881 0.1750
6310.0000 1030 5881 0.1751
6310.0000 1030 5882 0.1751
6310.0000 1031 5882 0.1753
6310.0000 1032 5882 0.1755
6310.0000 1032 5883 0.1754
6311.0000 1032 5884 0.1754
6311.0000 1033 5884 0.1756
6311.0000 1034 5884 0.1757
6311.0000 1035 5884 0.1759
6311.0000 1035 5885 0.1759
6311.0000 1035 5886 0.1758
6312.0000 1035 5887 0.1758
6312.0000 1036 5887 0.1760
6312.0000 1037 5887 0.1762
6312.0000 1038 5887 0.1763
6312.0000 1038 5888 0.1763
6312.0000 1039 5888 0.1765
6313.0000 1040 5888 0.1766
6313.0000 1041 5888 0.1768
6313.0000 1042 5888 0.1770
6313.0000 1043 5888 0.1771
6313.0000 1043 5889 0.1771
6313.0000 1044 5889 0.1773
6314.0000 1044 5890 0.1772
6314.0000 1045 5890 0.1774
6314.0000 1046 5890 0.1776
6314.0000 1047 5890 0.1778
6314.0000 1048 5890 0.1779
6314.0000 1048 5891 0.1779
6314.0000 1048 5892 0.1779
6314.0000 1049 5892 0.1780
6314.0000 1049 5893 0.1780
6315.0000 1049 5894 0.1780
6315.0000 1050 5894 0.1781
6315.0000 1051 5894 0.1783
6316.0000 1051 5895 0.1783
6316.0000 1051 5896 0.1783
6316.0000 1052 5896 0.1784
6316.0000 1053 5896 0.1786
6316.0000 1054 5896 0.1788
6317.0000 1055 5896 0.1789
6317.0000 1056 5896 0.1791
6317.0000 1057 5896 0.1793
6317.0000 1057 5897 0.1792
6317.0000 1058 5897 0.1794
6317.0000 1059 5897 0.1796
6318.0000 1059 5898 0.1796
6318.0000 1060 5898 0.1797
6318.0000 1060 5899 0.1797
6318.0000 1060 5900 0.1797
6318.0000 1061 5900 0.1798
6319.0000 1062 5900 0.1800
6319.0000 1063 5900 0.1802
6319.0000 1064 5900 0.1803
6319.0000 1065 5900 0.1805
6319.0000 1066 5900 0.1807
6319.0000 1067 5900 0.1808
6319.0000 1068 5900 0.1810
6320.0000 1069 5900 0.1812
6320.0000 1070 5900 0.1814
6320.0000 1070 5901 0.1813
6320.0000 1071 5901 0.1815
6320.0000 1072 5901 0.1817
6320.0000 1073 5901 0.1818
6320.0000 1074 5901 0.1820
6321.0000 1075 5901 0.1822
6321.0000 1076 5901 0.1823
6321.0000 1076 5902 0.1823
6321.0000 1077 5902 0.1825
6321.0000 1078 5902 0.1826
6321.0000 1079 5902 0.1828
6321.0000 1080 5902 0.1830
6321.0000 1081 5902 0.1832
6322.0000 1081 5903 0.1831
6322.0000 1082 5903 0.1833
6322.0000 1083 5903 0.1835
6322.0000 1084 5903 0.1836
6322.0000 1084 5904 0.1836
6323.0000 1085 5904 0.1838
6323.0000 1086 5904 0.1839
6323.0000 1087 5904 0.1841
6323.0000 1088 5904 0.1843
6323.0000 1089 5904 0.1845
6323.0000 1090 5904 0.1846
6323.0000 1090 5905 0.1846
6323.0000 1090 5906 0.1846
6323.0000 1091 5906 0.1847
6324.0000 1092 5906 0.1849
6324.0000 1093 5906 0.1851
6324.0000 1094 5906 0.1852
6324.0000 1095 5906 0.1854
6324.0000 1096 5906 0.1856
6324.0000 1097 5906 0.1857
6324.0000 1098 5906 0.1859
6324.0000 1098 5907 0.1859
6324.0000 1098 5908 0.1858
6325.0000 1099 5908 0.1860
6325.0000 1100 5908 0.1862
6325.0000 1101 5908 0.1864
6325.0000 1101 5909 0.1863
6325.0000 1102 5909 0.1865
6325.0000 1103 5909 0.1867
6325.0000 1103 5910 0.1866
6325.0000 1104 5910 0.1868
6325.0000 1105 5910 0.1870
6325.0000 1105 5911 0.1869
6325.0000 1106 5911 0.1871
6326.0000 1107 5911 0.1873
6326.0000 1107 5912 0.1872
6326.0000 1107 5913 0.1872
6326.0000 1108 5913 0.1874
6326.0000 1109 5913 0.1876
6326.0000 1110 5913 0.1877
6326.0000 1111 5913 0.1879
6326.0000 1112 5913 0.1881
6326.0000 1113 5913 0.1882
6326.0000 1114 5913 0.1884
6326.0000 1114 5914 0.1884
6327.0000 1115 5914 0.1885
6327.0000 1115 5915 0.1885
6328.0000 1116 5915 0.1887
6328.0000 1117 5915 0.1888
6328.0000 1117 5916 0.1888
6328.0000 1117 5917 0.1888
6328.0000 1117 5918 0.1887
6328.0000 1118 5918 0.1889
6328.0000 1119 5918 0.1891
6328.0000 1120 5918 0.1893
6328.0000 1121 5918 0.1894
6328.0000 1122 5918 0.1896
6328.0000 1123 5918 0.1898
6328.0000 1124 5918 0.1899
6329.0000 1124 5919 0.1899
6329.0000 1124 5920 0.1899
6329.0000 1125 5920 0.1900
6329.0000 1125 5921 0.1900
6329.0000 1125 5922 0.1900
6329.0000 1126 5922 0.1901
6329.0000 1127 5922 0.1903
6329.0000 1128 5922 0.1905
6330.0000 1128 5923 0.1904
6330.0000 1129 5923 0.1906
6330.0000 1129 5924 0.1906
6330.0000 1130 5924 0.1907
6330.0000 1131 5924 0.1909
6330.0000 1132 5924 0.1911
6330.0000 1133 5924 0.1913
6330.0000 1134 5924 0.1914
6330.0000 1135 5924 0.1916
6331.0000 1136 5924 0.1918
6331.0000 1137 5924 0.1919
6331.0000 1137 5925 0.1919
6331.0000 1138 5925 0.1921
6331.0000 1139 5925 0.1922
6331.0000 1140 5925 0.1924
6331.0000 1140 5926 0.1924
6332.0000 1141 5926 0.1925
6332.0000 1141 5927 0.1925
6332.0000 1141 5928 0.1925
6332.0000 1142 5928 0.1926
6332.0000 1142 5929 0.1926
6332.0000 1142 5930 0.1926
6332.0000 1143 5930 0.1927
6332.0000 1144 5930 0.1929
6333.0000 1145 5930 0.1931
6333.0000 1145 5931 0.1931
6333.0000 1145 5932 0.1930
6333.0000 1146 5932 0.1932
6333.0000 1147 5932 0.1934
6333.0000 1148 5932 0.1935
6334.0000 1149 5932 0.1937
6334.0000 1149 5933 0.1937
6334.0000 1149 5934 0.1936
6334.0000 1150 5934 0.1938
6334.0000 1150 5935 0.1938
6334.0000 1151 5935 0.1939
6334.0000 1152 5935 0.1941
6334.0000 1153 5935 0.1943
6334.0000 1154 5935 0.1944
6334.0000 1154 5936 0.1944
6334.0000 1154 5937 0.1944
6334.0000 1155 5937 0.1945
6334.0000 1155 5938 0.1945
6334.0000 1156 5938 0.1947
6335.0000 1157 5938 0.1948
6335.0000 1158 5938 0.1950
6335.0000 1159 5938 0.1952
6335.0000 1160 5938 0.1954
6335.0000 1161 5938 0.1955
6335.0000 1162 5938 0.1957
6335.0000 1162 5939 0.1957
6336.0000 1163 5939 0.1958
6336.0000 1164 5939 0.1960
6336.0000 1165 5939 0.1962
6336.0000 1166 5939 0.1963
6336.0000 1167 5939 0.1965
6336.0000 1168 5939 0.1967
6337.0000 1169 5939 0.1968
6337.0000 1170 5939 0.1970
6337.0000 1171 5939 0.1972
6337.0000 1171 5940 0.1971
6337.0000 1171 5941 0.1971
6337.0000 1172 5941 0.1973
6337.0000 1172 5942 0.1972
6337.0000 1173 5942 0.1974
6337.0000 1173 5943 0.1974
6338.0000 1174 5943 0.1975
6338.0000 1175 5943 0.1977
6338.0000 1175 5944 0.1977
6338.0000 1176 5944 0.1978
6338.0000 1177 5944 0.1980
6338.0000 1177 5945 0.1980
6339.0000 1178 5945 0.1981
6339.0000 1179 5945 0.1983
6339.0000 1180 5945 0.1985
6339.0000 1180 5946 0.1985
6339.0000 1181 5946 0.1986
6339.0000 1182 5946 0.1988
6339.0000 1183 5946 0.1990
6339.0000 1184 5946 0.1991
6340.0000 1185 5946 0.1993
6340.0000 1185 5947 0.1993
6340.0000 1185 5948 0.1992
6340.0000 1186 5948 0.1994
6340.0000 1186 5949 0.1994
6340.0000 1187 5949 0.1995
6340.0000 1187 5950 0.1995
6340.0000 1188 5950 0.1997
6341.0000 1189 5950 0.1998
6341.0000 1190 5950 0.2000
6341.0000 1191 5950 0.2002
6341.0000 1192 5950 0.2003
6341.0000 1192 5951 0.2003
6341.0000 1193 5951 0.2005
6342.0000 1194 5951 0.2006
6342.0000 1194 5952 0.2006
6342.0000 1195 5952 0.2008
6342.0000 1196 5952 0.2009
6342.0000 1197 5952 0.2011
6342.0000 1197 5953 0.2011
6343.0000 1197 5954 0.2010
6343.0000 1197 5955 0.2010
6343.0000 1197 5956 0.2010
6343.0000 1198 5956 0.2011
6343.0000 1198 5957 0.2011
6343.0000 1199 5957 0.2013
6343.0000 1200 5957 0.2014
6343.0000 1201 5957 0.2016
6343.0000 1201 5958 0.2016
6344.0000 1201 5959 0.2015
6344.0000 1202 5959 0.2017
6344.0000 1202 5960 0.2017
6344.0000 1202 5961 0.2016
6344.0000 1203 5961 0.2018
6344.0000 1203 5962 0.2018
6345.0000 1203 5963 0.2017
6345.0000 1203 5964 0.2017
6345.0000 1204 5964 0.2019
6345.0000 1204 5965 0.2018
6345.0000 1205 5965 0.2020
6345.0000 1206 5965 0.2022
6345.0000 1206 5966 0.2021
6345.0000 1207 5966 0.2023
6345.0000 1208 5966 0.2025
6345.0000 1208 5967 0.2024
6346.0000 1208 5968 0.2024
6346.0000 1209 5968 0.2026
6346.0000 1210 5968 0.2027
6346.0000 1211 5968 0.2029
6346.0000 1212 5968 0.2031
6346.0000 1213 5968 0.2033
6346.0000 1213 5969 0.2032
6346.0000 1214 5969 0.2034
6346.0000 1215 5969 0.2036
6347.0000 1215 5970 0.2035
6347.0000 1215 5971 0.2035
6347.0000 1216 5971 0.2037
6347.0000 1217 5971 0.2038
6347.0000 1218 5971 0.2040
6347.0000 1219 5971 0.2042
6347.0000 1220 5971 0.2043
6347.0000 1220 5972 0.2043
6347.0000 1221 5972 0.2045
6347.0000 1221 5973 0.2044
6348.0000 1222 5973 0.2046
6348.0000 1223 5973 0.2048
6348.0000 1224 5973 0.2049
6348.0000 1224 5974 0.2049
6348.0000 1224 5975 0.2049
6348.0000 1224 5976 0.2048
6349.0000 1225 5976 0.2050
6349.0000 1225 5977 0.2050
6349.0000 1225 5978 0.2049
6349.0000 1226 5978 0.2051
6349.0000 1226 5979 0.2051
6349.0000 1227 5979 0.2052
6349.0000 1228 5979 0.2054
6349.0000 1229 5979 0.2056
6349.0000 1230 5979 0.2057
6349.0000 1230 5980 0.2057
6349.0000 1231 5980 0.2059
6349.0000 1231 5981 0.2058
6349.0000 1232 5981 0.2060
6350.0000 1232 5982 0.2060
6350.0000 1233 5982 0.2061
6350.0000 1234 5982 0.2063
6350.0000 1235 5982 0.2065
6350.0000 1235 5983 0.2064
6350.0000 1236 5983 0.2066
6350.0000 1236 5984 0.2066
6351.0000 1236 5985 0.2065
6351.0000 1237 5985 0.2067
6351.0000 1237 5986 0.2066
6351.0000 1238 5986 0.2068
6351.0000 1238 5987 0.2068
6351.0000 1239 5987 0.2069
6352.0000 1240 5987 0.2071
6352.0000 1241 5987 0.2073
6352.0000 1241 5988 0.2072
6352.0000 1242 5988 0.2074
6352.0000 1243 5988 0.2076
6352.0000 1243 5989 0.2075
6352.0000 1243 5990 0.2075
6352.0000 1244 5990 0.2077
6352.0000 1245 5990 0.2078
6352.0000 1246 5990 0.2080
6352.0000 1246 5991 0.2080
6352.0000 1247 5991 0.2081
6352.0000 1247 5992 0.2081
6352.0000 1247 5993 0.2081
6352.0000 1248 5993 0.2082
6353.0000 1249 5993 0.2084
6353.0000 1249 5994 0.2084
6353.0000 1250 5994 0.2085
6353.0000 1250 5995 0.2085
6353.0000 1251 5995 0.2087
6353.0000 1252 5995 0.2088
6353.0000 1252 5996 0.2088
6353.0000 1253 5996 0.2090
6353.0000 1254 5996 0.2091
6353.0000 1254 5997 0.2091
6353.0000 1254 5998 0.2091
6354.0000 1255 5998 0.2092
6354.0000 1255 5999 0.2092
6354.0000 1255 6000 0.2092
6354.0000 1256 6000 0.2093
6354.0000 1257 6000 0.2095
6354.0000 1257 6001 0.2095
6354.0000 1258 6001 0.2096
6354.0000 1258 6002 0.2096
6354.0000 1259 6002 0.2098
6354.0000 1260 6002 0.2099
6354.0000 1260 6003 0.2099
6354.0000 1261 6003 0.2101
6355.0000 1262 6003 0.2102
6355.0000 1262 6004 0.2102
6355.0000 1263 6004 0.2104
6355.0000 1263 6005 0.2103
6355.0000 1264 6005 0.2105
6355.0000 1264 6006 0.2105
6355.0000 1264 6007 0.2104
6356.0000 1264 6008 0.2104
6356.0000 1264 6009 0.2104
6356.0000 1265 6009 0.2105
6356.0000 1266 6009 0.2107
6356.0000 1266 6010 0.2106
6356.0000 1266 6011 0.2106
6356.0000 1267 6011 0.2108
6356.0000 1268 6011 0.2109
6356.0000 1268 6012 0.2109
6356.0000 1268 6013 0.2109
6356.0000 1269 6013 0.2110
6357.0000 1270 6013 0.2112
6357.0000 1271 6013 0.2114
6357.0000 1271 6014 0.2113
6357.0000 1272 6014 0.2115
6357.0000 1273 6014 0.2117
6357.0000 1274 6014 0.2118
6357.0000 1274 6015 0.2118
6357.0000 1274 6016 0.2118
6358.0000 1274 6017 0.2117
6358.0000 1275 6017 0.2119
6358.0000 1276 6017 0.2121
6358.0000 1276 6018 0.2120
6358.0000 1277 6018 0.2122
6358.0000 1278 6018 0.2124
6358.0000 1279 6018 0.2125
6358.0000 1280 6018 0.2127
6359.0000 1281 6018 0.2129
6359.0000 1281 6019 0.2128
6359.0000 1282 6019 0.2130
6359.0000 1282 6020 0.2130
6359.0000 1283 6020 0.2131
6359.0000 1284 6020 0.2133
6359.0000 1285 6020 0.2135
6359.0000 1286 6020 0.2136
6360.0000 1287 6020 0.2138
6360.0000 1288 6020 0.2140
6360.0000 1289 6020 0.2141
6360.0000 1290 6020 0.2143
6360.0000 1291 6020 0.2145
6360.0000 1292 6020 0.2146
6360.0000 1293 6020 0.2148
6360.0000 1294 6020 0.2150
6361.0000 1295 6020 0.2151
6361.0000 1296 6020 0.2153
6361.0000 1297 6020 0.2154
6361.0000 1298 6020 0.2156
6361.0000 1299 6020 0.2158
6361.0000 1299 6021 0.2157
6362.0000 1300 6021 0.2159
6362.0000 1301 6021 0.2161
6362.0000 1302 6021 0.2162
6362.0000 1303 6021 0.2164
6362.0000 1303 6022 0.2164
6363.0000 1304 6022 0.2165
6363.0000 1304 6023 0.2165
6363.0000 1305 6023 0.2167
6363.0000 1306 6023 0.2168
6363.0000 1307 6023 0.2170
6363.0000 1308 6023 0.2172
6363.0000 1309 6023 0.2173
6363.0000 1310 6023 0.2175
