# time  hit_cache  total_cache  hit_cache/total_cache
17078.0000 17964 16149 1.1124
17079.0000 17965 16149 1.1125
17080.0000 17966 16149 1.1125
17080.0000 17967 16149 1.1126
17081.0000 17967 16150 1.1125
17082.0000 17968 16150 1.1126
17082.0000 17969 16150 1.1126
17083.0000 17969 16151 1.1126
17083.0000 17970 16151 1.1126
17084.0000 17970 16152 1.1126
17084.0000 17971 16152 1.1126
17085.0000 17972 16152 1.1127
17085.0000 17973 16152 1.1127
17086.0000 17973 16153 1.1127
17087.0000 17974 16153 1.1127
17088.0000 17974 16154 1.1127
17088.0000 17975 16154 1.1127
17088.0000 17976 16154 1.1128
17090.0000 17976 16155 1.1127
17090.0000 17977 16155 1.1128
17090.0000 17977 16156 1.1127
17090.0000 17977 16157 1.1126
17090.0000 17978 16157 1.1127
17091.0000 17979 16157 1.1128
17091.0000 17980 16157 1.1128
17092.0000 17980 16158 1.1128
17092.0000 17981 16158 1.1128
17092.0000 17982 16158 1.1129
17093.0000 17982 16159 1.1128
17094.0000 17983 16159 1.1129
17095.0000 17984 16159 1.1129
17096.0000 17985 16159 1.1130
17096.0000 17986 16159 1.1131
17096.0000 17986 16160 1.1130
17097.0000 17986 16161 1.1129
17097.0000 17986 16162 1.1129
17098.0000 17987 16162 1.1129
17099.0000 17988 16162 1.1130
17099.0000 17989 16162 1.1130
17099.0000 17990 16162 1.1131
17100.0000 17990 16163 1.1130
17100.0000 17990 16164 1.1130
17100.0000 17991 16164 1.1130
17100.0000 17991 16165 1.1130
17101.0000 17992 16165 1.1130
17101.0000 17992 16166 1.1130
17101.0000 17992 16167 1.1129
17103.0000 17992 16168 1.1128
17103.0000 17993 16168 1.1129
17104.0000 17994 16168 1.1129
17104.0000 17995 16168 1.1130
17104.0000 17996 16168 1.1131
17105.0000 17996 16169 1.1130
17106.0000 17997 16169 1.1131
17106.0000 17998 16169 1.1131
17108.0000 17998 16170 1.1130
17109.0000 17999 16170 1.1131
17110.0000 18000 16170 1.1132
17111.0000 18000 16171 1.1131
17111.0000 18001 16171 1.1132
17112.0000 18001 16172 1.1131
17114.0000 18002 16172 1.1132
17114.0000 18002 16173 1.1131
17115.0000 18002 16174 1.1130
17115.0000 18003 16174 1.1131
17115.0000 18003 16175 1.1130
17116.0000 18003 16176 1.1129
17116.0000 18004 16176 1.1130
17116.0000 18004 16177 1.1129
17116.0000 18005 16177 1.1130
17117.0000 18006 16177 1.1131
17119.0000 18007 16177 1.1131
17120.0000 18007 16178 1.1131
17120.0000 18007 16179 1.1130
17121.0000 18008 16179 1.1130
17121.0000 18009 16179 1.1131
17122.0000 18010 16179 1.1132
17122.0000 18011 16179 1.1132
17123.0000 18011 16180 1.1132
17123.0000 18012 16180 1.1132
17124.0000 18013 16180 1.1133
17125.0000 18014 16180 1.1133
17125.0000 18014 16181 1.1133
17126.0000 18014 16182 1.1132
17128.0000 18015 16182 1.1133
17129.0000 18015 16183 1.1132
17129.0000 18015 16184 1.1131
17129.0000 18015 16185 1.1131
17130.0000 18016 16185 1.1131
17131.0000 18017 16185 1.1132
17131.0000 18018 16185 1.1133
17131.0000 18018 16186 1.1132
17133.0000 18019 16186 1.1132
17133.0000 18019 16187 1.1132
17133.0000 18020 16187 1.1132
17133.0000 18021 16187 1.1133
17134.0000 18022 16187 1.1134
17135.0000 18022 16188 1.1133
17135.0000 18022 16189 1.1132
17135.0000 18023 16189 1.1133
17135.0000 18024 16189 1.1133
17135.0000 18025 16189 1.1134
17136.0000 18026 16189 1.1135
17137.0000 18027 16189 1.1135
17137.0000 18027 16190 1.1135
17137.0000 18028 16190 1.1135
17137.0000 18029 16190 1.1136
17138.0000 18030 16190 1.1137
17139.0000 18031 16190 1.1137
17139.0000 18032 16190 1.1138
17139.0000 18032 16191 1.1137
17140.0000 18033 16191 1.1138
17140.0000 18033 16192 1.1137
17140.0000 18033 16193 1.1136
17141.0000 18034 16193 1.1137
17141.0000 18035 16193 1.1138
17141.0000 18035 16194 1.1137
17142.0000 18036 16194 1.1137
17142.0000 18037 16194 1.1138
17142.0000 18038 16194 1.1139
17143.0000 18038 16195 1.1138
17144.0000 18039 16195 1.1139
17144.0000 18039 16196 1.1138
17144.0000 18039 16197 1.1137
17145.0000 18039 16198 1.1137
17145.0000 18040 16198 1.1137
17145.0000 18041 16198 1.1138
17146.0000 18042 16198 1.1138
17147.0000 18043 16198 1.1139
17147.0000 18044 16198 1.1140
17147.0000 18045 16198 1.1140
17147.0000 18045 16199 1.1140
17148.0000 18046 16199 1.1140
17148.0000 18046 16200 1.1140
17148.0000 18046 16201 1.1139
17148.0000 18047 16201 1.1139
17148.0000 18047 16202 1.1139
17148.0000 18048 16202 1.1139
17149.0000 18049 16202 1.1140
17149.0000 18050 16202 1.1141
17150.0000 18050 16203 1.1140
17150.0000 18050 16204 1.1139
17150.0000 18050 16205 1.1139
17150.0000 18050 16206 1.1138
17151.0000 18051 16206 1.1138
17151.0000 18052 16206 1.1139
17151.0000 18053 16206 1.1140
17151.0000 18053 16207 1.1139
17152.0000 18054 16207 1.1140
17152.0000 18054 16208 1.1139
17152.0000 18054 16209 1.1138
17152.0000 18054 16210 1.1138
17152.0000 18054 16211 1.1137
17152.0000 18054 16212 1.1136
17153.0000 18054 16213 1.1136
17153.0000 18054 16214 1.1135
17153.0000 18054 16215 1.1134
17154.0000 18054 16216 1.1133
17155.0000 18054 16217 1.1133
17155.0000 18055 16217 1.1133
17156.0000 18056 16217 1.1134
17156.0000 18056 16218 1.1133
17156.0000 18057 16218 1.1134
17156.0000 18057 16219 1.1133
17156.0000 18057 16220 1.1133
17157.0000 18057 16221 1.1132
17157.0000 18058 16221 1.1132
17157.0000 18058 16222 1.1132
17157.0000 18058 16223 1.1131
17158.0000 18058 16224 1.1130
17158.0000 18058 16225 1.1130
17159.0000 18059 16225 1.1130
17159.0000 18059 16226 1.1130
17159.0000 18060 16226 1.1130
17160.0000 18061 16226 1.1131
17160.0000 18062 16226 1.1132
17160.0000 18062 16227 1.1131
17161.0000 18063 16227 1.1131
17161.0000 18063 16228 1.1131
17161.0000 18064 16228 1.1131
17161.0000 18064 16229 1.1131
17161.0000 18064 16230 1.1130
17162.0000 18065 16230 1.1131
17162.0000 18066 16230 1.1131
17162.0000 18067 16230 1.1132
17162.0000 18068 16230 1.1132
17162.0000 18068 16231 1.1132
17163.0000 18069 16231 1.1132
17163.0000 18070 16231 1.1133
17164.0000 18071 16231 1.1134
17164.0000 18071 16232 1.1133
17165.0000 18071 16233 1.1132
17166.0000 18072 16233 1.1133
17166.0000 18073 16233 1.1133
17166.0000 18074 16233 1.1134
17166.0000 18075 16233 1.1135
17166.0000 18075 16234 1.1134
17166.0000 18075 16235 1.1133
17166.0000 18076 16235 1.1134
17166.0000 18076 16236 1.1133
17166.0000 18076 16237 1.1133
17167.0000 18076 16238 1.1132
17167.0000 18077 16238 1.1133
17167.0000 18077 16239 1.1132
17168.0000 18078 16239 1.1132
17168.0000 18079 16239 1.1133
17168.0000 18079 16240 1.1132
17168.0000 18080 16240 1.1133
17168.0000 18080 16241 1.1132
17168.0000 18081 16241 1.1133
17168.0000 18081 16242 1.1132
17168.0000 18082 16242 1.1133
17169.0000 18083 16242 1.1133
17169.0000 18084 16242 1.1134
17170.0000 18084 16243 1.1133
17171.0000 18084 16244 1.1133
17171.0000 18084 16245 1.1132
17171.0000 18085 16245 1.1133
17172.0000 18085 16246 1.1132
17172.0000 18085 16247 1.1131
17173.0000 18085 16248 1.1131
17173.0000 18085 16249 1.1130
17173.0000 18085 16250 1.1129
17173.0000 18085 16251 1.1129
17173.0000 18086 16251 1.1129
17173.0000 18086 16252 1.1128
17174.0000 18086 16253 1.1128
17174.0000 18087 16253 1.1128
17174.0000 18087 16254 1.1128
17174.0000 18088 16254 1.1128
17174.0000 18088 16255 1.1128
17174.0000 18089 16255 1.1128
17174.0000 18090 16255 1.1129
17175.0000 18090 16256 1.1128
17175.0000 18091 16256 1.1129
17176.0000 18091 16257 1.1128
17176.0000 18092 16257 1.1129
17176.0000 18092 16258 1.1128
17176.0000 18093 16258 1.1129
17176.0000 18094 16258 1.1129
17176.0000 18094 16259 1.1129
17176.0000 18094 16260 1.1128
17177.0000 18094 16261 1.1127
17177.0000 18095 16261 1.1128
17178.0000 18096 16261 1.1128
17178.0000 18096 16262 1.1128
17178.0000 18097 16262 1.1128
17178.0000 18097 16263 1.1128
17178.0000 18097 16264 1.1127
17179.0000 18097 16265 1.1126
17179.0000 18098 16265 1.1127
17180.0000 18098 16266 1.1126
17180.0000 18099 16266 1.1127
17180.0000 18100 16266 1.1128
17180.0000 18101 16266 1.1128
17181.0000 18101 16267 1.1127
17181.0000 18102 16267 1.1128
17181.0000 18102 16268 1.1127
17181.0000 18102 16269 1.1127
17181.0000 18102 16270 1.1126
17181.0000 18102 16271 1.1125
17182.0000 18103 16271 1.1126
17182.0000 18104 16271 1.1127
17182.0000 18104 16272 1.1126
17182.0000 18105 16272 1.1126
17182.0000 18105 16273 1.1126
17182.0000 18105 16274 1.1125
17182.0000 18106 16274 1.1126
17182.0000 18107 16274 1.1126
17182.0000 18108 16274 1.1127
17182.0000 18109 16274 1.1128
17182.0000 18110 16274 1.1128
17183.0000 18111 16274 1.1129
17183.0000 18111 16275 1.1128
17183.0000 18112 16275 1.1129
17183.0000 18113 16275 1.1129
17183.0000 18113 16276 1.1129
17183.0000 18113 16277 1.1128
17183.0000 18114 16277 1.1129
17183.0000 18115 16277 1.1129
17183.0000 18116 16277 1.1130
17184.0000 18117 16277 1.1130
17184.0000 18118 16277 1.1131
17184.0000 18119 16277 1.1132
17185.0000 18119 16278 1.1131
17185.0000 18119 16279 1.1130
17186.0000 18119 16280 1.1130
17186.0000 18119 16281 1.1129
17186.0000 18119 16282 1.1128
17187.0000 18119 16283 1.1128
17187.0000 18119 16284 1.1127
17187.0000 18120 16284 1.1127
17187.0000 18121 16284 1.1128
17187.0000 18121 16285 1.1127
17187.0000 18121 16286 1.1127
17188.0000 18122 16286 1.1127
17188.0000 18123 16286 1.1128
17188.0000 18124 16286 1.1129
17188.0000 18125 16286 1.1129
17189.0000 18126 16286 1.1130
17189.0000 18126 16287 1.1129
17189.0000 18126 16288 1.1128
17189.0000 18127 16288 1.1129
17189.0000 18127 16289 1.1128
17189.0000 18128 16289 1.1129
17189.0000 18128 16290 1.1128
17190.0000 18128 16291 1.1128
17190.0000 18129 16291 1.1128
17190.0000 18129 16292 1.1128
17190.0000 18129 16293 1.1127
17190.0000 18129 16294 1.1126
17191.0000 18130 16294 1.1127
17193.0000 18131 16294 1.1127
17193.0000 18132 16294 1.1128
17193.0000 18132 16295 1.1127
17193.0000 18133 16295 1.1128
17193.0000 18134 16295 1.1129
17194.0000 18135 16295 1.1129
17194.0000 18135 16296 1.1128
17194.0000 18135 16297 1.1128
17194.0000 18136 16297 1.1128
17194.0000 18136 16298 1.1128
17195.0000 18137 16298 1.1128
17195.0000 18137 16299 1.1128
17195.0000 18137 16300 1.1127
17195.0000 18137 16301 1.1126
17195.0000 18137 16302 1.1126
17196.0000 18138 16302 1.1126
17196.0000 18138 16303 1.1126
17196.0000 18139 16303 1.1126
17196.0000 18140 16303 1.1127
17197.0000 18141 16303 1.1127
17197.0000 18142 16303 1.1128
17198.0000 18143 16303 1.1129
17198.0000 18144 16303 1.1129
17198.0000 18144 16304 1.1129
17198.0000 18145 16304 1.1129
17198.0000 18145 16305 1.1128
17199.0000 18145 16306 1.1128
17199.0000 18145 16307 1.1127
17199.0000 18146 16307 1.1128
17199.0000 18147 16307 1.1128
17200.0000 18148 16307 1.1129
17200.0000 18148 16308 1.1128
17200.0000 18149 16308 1.1129
17200.0000 18150 16308 1.1130
17200.0000 18151 16308 1.1130
17201.0000 18151 16309 1.1129
17201.0000 18151 16310 1.1129
17201.0000 18152 16310 1.1129
17201.0000 18153 16310 1.1130
17201.0000 18154 16310 1.1131
17202.0000 18154 16311 1.1130
17202.0000 18155 16311 1.1131
17203.0000 18155 16312 1.1130
17203.0000 18156 16312 1.1130
17204.0000 18157 16312 1.1131
17204.0000 18158 16312 1.1132
17204.0000 18158 16313 1.1131
17204.0000 18158 16314 1.1130
17204.0000 18159 16314 1.1131
17204.0000 18159 16315 1.1130
17205.0000 18159 16316 1.1130
17205.0000 18159 16317 1.1129
17205.0000 18160 16317 1.1129
17205.0000 18160 16318 1.1129
17205.0000 18161 16318 1.1129
17206.0000 18162 16318 1.1130
17206.0000 18162 16319 1.1129
17206.0000 18163 16319 1.1130
17206.0000 18164 16319 1.1131
17206.0000 18164 16320 1.1130
17207.0000 18165 16320 1.1131
17207.0000 18165 16321 1.1130
17207.0000 18166 16321 1.1130
17207.0000 18167 16321 1.1131
17208.0000 18167 16322 1.1130
17208.0000 18168 16322 1.1131
17208.0000 18169 16322 1.1132
17209.0000 18170 16322 1.1132
17209.0000 18171 16322 1.1133
17209.0000 18172 16322 1.1133
17210.0000 18172 16323 1.1133
17210.0000 18172 16324 1.1132
17210.0000 18173 16324 1.1133
17210.0000 18173 16325 1.1132
17210.0000 18173 16326 1.1131
17210.0000 18174 16326 1.1132
17211.0000 18175 16326 1.1133
17211.0000 18176 16326 1.1133
17211.0000 18177 16326 1.1134
17212.0000 18177 16327 1.1133
17212.0000 18178 16327 1.1134
17212.0000 18179 16327 1.1134
17212.0000 18179 16328 1.1134
17213.0000 18179 16329 1.1133
17213.0000 18179 16330 1.1132
17213.0000 18179 16331 1.1132
17214.0000 18179 16332 1.1131
17214.0000 18180 16332 1.1132
17214.0000 18180 16333 1.1131
17215.0000 18180 16334 1.1130
17215.0000 18180 16335 1.1129
17215.0000 18181 16335 1.1130
17216.0000 18181 16336 1.1129
17216.0000 18182 16336 1.1130
17216.0000 18182 16337 1.1129
17217.0000 18183 16337 1.1130
17217.0000 18183 16338 1.1129
17217.0000 18183 16339 1.1129
17217.0000 18183 16340 1.1128
17218.0000 18183 16341 1.1127
17218.0000 18183 16342 1.1127
17218.0000 18184 16342 1.1127
17219.0000 18185 16342 1.1128
17219.0000 18186 16342 1.1128
17219.0000 18186 16343 1.1128
17219.0000 18186 16344 1.1127
17219.0000 18186 16345 1.1126
17219.0000 18187 16345 1.1127
17220.0000 18188 16345 1.1128
17220.0000 18188 16346 1.1127
17220.0000 18188 16347 1.1126
17220.0000 18189 16347 1.1127
17221.0000 18190 16347 1.1127
17221.0000 18191 16347 1.1128
17221.0000 18192 16347 1.1129
17222.0000 18193 16347 1.1129
17223.0000 18194 16347 1.1130
17223.0000 18195 16347 1.1130
17223.0000 18196 16347 1.1131
17223.0000 18197 16347 1.1132
17224.0000 18197 16348 1.1131
17224.0000 18198 16348 1.1132
17224.0000 18199 16348 1.1132
17225.0000 18200 16348 1.1133
17225.0000 18201 16348 1.1133
17225.0000 18202 16348 1.1134
17225.0000 18203 16348 1.1135
17226.0000 18203 16349 1.1134
17226.0000 18203 16350 1.1133
17226.0000 18203 16351 1.1133
17227.0000 18204 16351 1.1133
17227.0000 18205 16351 1.1134
17228.0000 18205 16352 1.1133
17229.0000 18206 16352 1.1134
17229.0000 18207 16352 1.1134
17230.0000 18208 16352 1.1135
17230.0000 18209 16352 1.1136
17230.0000 18209 16353 1.1135
17230.0000 18210 16353 1.1136
17231.0000 18211 16353 1.1136
17231.0000 18212 16353 1.1137
17231.0000 18212 16354 1.1136
17232.0000 18213 16354 1.1137
17232.0000 18214 16354 1.1137
17232.0000 18215 16354 1.1138
17232.0000 18215 16355 1.1137
17232.0000 18215 16356 1.1137
17234.0000 18216 16356 1.1137
17234.0000 18216 16357 1.1137
17234.0000 18216 16358 1.1136
17234.0000 18216 16359 1.1135
17234.0000 18217 16359 1.1136
17234.0000 18217 16360 1.1135
17234.0000 18218 16360 1.1136
17234.0000 18219 16360 1.1136
17235.0000 18219 16361 1.1136
17235.0000 18220 16361 1.1136
17235.0000 18220 16362 1.1136
17235.0000 18221 16362 1.1136
17236.0000 18221 16363 1.1135
17236.0000 18221 16364 1.1135
17236.0000 18222 16364 1.1135
17236.0000 18222 16365 1.1135
17237.0000 18222 16366 1.1134
17238.0000 18223 16366 1.1135
17238.0000 18223 16367 1.1134
17238.0000 18223 16368 1.1133
17239.0000 18223 16369 1.1133
17240.0000 18223 16370 1.1132
17240.0000 18224 16370 1.1133
17240.0000 18224 16371 1.1132
17240.0000 18225 16371 1.1132
17240.0000 18225 16372 1.1132
17241.0000 18226 16372 1.1132
17241.0000 18227 16372 1.1133
17241.0000 18227 16373 1.1132
17241.0000 18227 16374 1.1132
17241.0000 18227 16375 1.1131
17242.0000 18227 16376 1.1130
17242.0000 18228 16376 1.1131
17242.0000 18228 16377 1.1130
17242.0000 18228 16378 1.1130
17243.0000 18229 16378 1.1130
17244.0000 18230 16378 1.1131
17244.0000 18230 16379 1.1130
17244.0000 18231 16379 1.1131
17244.0000 18232 16379 1.1131
17244.0000 18233 16379 1.1132
17245.0000 18234 16379 1.1133
17245.0000 18234 16380 1.1132
17246.0000 18235 16380 1.1132
17246.0000 18236 16380 1.1133
17246.0000 18236 16381 1.1132
17247.0000 18237 16381 1.1133
17247.0000 18237 16382 1.1132
17247.0000 18237 16383 1.1132
17247.0000 18238 16383 1.1132
17247.0000 18238 16384 1.1132
17247.0000 18239 16384 1.1132
17247.0000 18240 16384 1.1133
17248.0000 18240 16385 1.1132
17248.0000 18241 16385 1.1133
17248.0000 18241 16386 1.1132
17249.0000 18242 16386 1.1133
17250.0000 18243 16386 1.1133
17250.0000 18244 16386 1.1134
17250.0000 18245 16386 1.1135
17250.0000 18245 16387 1.1134
17250.0000 18245 16388 1.1133
17251.0000 18245 16389 1.1132
17251.0000 18245 16390 1.1132
17251.0000 18246 16390 1.1132
17251.0000 18247 16390 1.1133
17252.0000 18247 16391 1.1132
17252.0000 18247 16392 1.1132
17252.0000 18248 16392 1.1132
17252.0000 18249 16392 1.1133
17252.0000 18250 16392 1.1133
17252.0000 18251 16392 1.1134
17252.0000 18252 16392 1.1135
17253.0000 18253 16392 1.1135
17253.0000 18253 16393 1.1135
17253.0000 18253 16394 1.1134
17253.0000 18254 16394 1.1135
17253.0000 18254 16395 1.1134
17253.0000 18254 16396 1.1133
17253.0000 18255 16396 1.1134
17254.0000 18256 16396 1.1134
17254.0000 18256 16397 1.1134
17254.0000 18257 16397 1.1134
17254.0000 18258 16397 1.1135
17254.0000 18258 16398 1.1134
17255.0000 18259 16398 1.1135
17255.0000 18260 16398 1.1136
17255.0000 18261 16398 1.1136
17255.0000 18262 16398 1.1137
17256.0000 18263 16398 1.1137
17256.0000 18264 16398 1.1138
17256.0000 18265 16398 1.1139
17256.0000 18266 16398 1.1139
17256.0000 18266 16399 1.1138
17256.0000 18266 16400 1.1138
17257.0000 18266 16401 1.1137
17257.0000 18267 16401 1.1138
17257.0000 18267 16402 1.1137
17257.0000 18268 16402 1.1138
17257.0000 18269 16402 1.1138
17258.0000 18270 16402 1.1139
17258.0000 18271 16402 1.1139
17258.0000 18271 16403 1.1139
17259.0000 18272 16403 1.1139
17259.0000 18272 16404 1.1139
17259.0000 18273 16404 1.1139
17260.0000 18274 16404 1.1140
17260.0000 18275 16404 1.1141
17260.0000 18276 16404 1.1141
17260.0000 18277 16404 1.1142
17260.0000 18278 16404 1.1142
17262.0000 18278 16405 1.1142
17262.0000 18279 16405 1.1142
17262.0000 18279 16406 1.1142
17263.0000 18279 16407 1.1141
17263.0000 18280 16407 1.1142
17263.0000 18281 16407 1.1142
17263.0000 18281 16408 1.1142
17263.0000 18282 16408 1.1142
17263.0000 18282 16409 1.1141
17263.0000 18283 16409 1.1142
17263.0000 18284 16409 1.1143
17263.0000 18284 16410 1.1142
17264.0000 18284 16411 1.1141
17264.0000 18284 16412 1.1141
17266.0000 18285 16412 1.1141
17266.0000 18286 16412 1.1142
17266.0000 18286 16413 1.1141
17266.0000 18287 16413 1.1142
17267.0000 18287 16414 1.1141
17267.0000 18288 16414 1.1142
17267.0000 18288 16415 1.1141
17268.0000 18289 16415 1.1142
17268.0000 18290 16415 1.1142
17268.0000 18291 16415 1.1143
17269.0000 18292 16415 1.1143
17270.0000 18293 16415 1.1144
17270.0000 18294 16415 1.1145
17270.0000 18295 16415 1.1145
17270.0000 18295 16416 1.1145
17270.0000 18295 16417 1.1144
17271.0000 18296 16417 1.1145
17271.0000 18297 16417 1.1145
17271.0000 18298 16417 1.1146
17271.0000 18299 16417 1.1146
17271.0000 18299 16418 1.1146
17271.0000 18299 16419 1.1145
17271.0000 18300 16419 1.1146
17272.0000 18300 16420 1.1145
17272.0000 18300 16421 1.1144
17272.0000 18301 16421 1.1145
17273.0000 18301 16422 1.1144
17273.0000 18301 16423 1.1144
17273.0000 18302 16423 1.1144
17273.0000 18303 16423 1.1145
17274.0000 18303 16424 1.1144
17274.0000 18304 16424 1.1145
17274.0000 18305 16424 1.1145
17274.0000 18305 16425 1.1145
17275.0000 18306 16425 1.1145
17275.0000 18307 16425 1.1146
17275.0000 18307 16426 1.1145
17275.0000 18308 16426 1.1146
17275.0000 18309 16426 1.1146
17275.0000 18310 16426 1.1147
17276.0000 18311 16426 1.1148
17276.0000 18311 16427 1.1147
17276.0000 18311 16428 1.1146
17276.0000 18311 16429 1.1146
17276.0000 18312 16429 1.1146
17276.0000 18313 16429 1.1147
17276.0000 18313 16429 1.1147
17276.0000 18313 16430 1.1146
17276.0000 18313 16431 1.1145
17277.0000 18313 16432 1.1145
17277.0000 18314 16432 1.1145
17277.0000 18315 16432 1.1146
17277.0000 18316 16432 1.1147
17277.0000 18316 16433 1.1146
17277.0000 18316 16434 1.1145
17277.0000 18317 16434 1.1146
17278.0000 18318 16434 1.1146
17278.0000 18319 16434 1.1147
17279.0000 18320 16434 1.1148
17279.0000 18320 16435 1.1147
17279.0000 18320 16436 1.1146
17280.0000 18320 16437 1.1146
17280.0000 18321 16437 1.1146
17280.0000 18321 16438 1.1146
17280.0000 18322 16438 1.1146
17281.0000 18323 16438 1.1147
17281.0000 18323 16439 1.1146
17281.0000 18324 16439 1.1147
17282.0000 18325 16439 1.1147
17282.0000 18326 16439 1.1148
17282.0000 18327 16439 1.1148
17282.0000 18328 16439 1.1149
17282.0000 18328 16440 1.1148
17283.0000 18329 16440 1.1149
17283.0000 18330 16440 1.1150
17283.0000 18331 16440 1.1150
17283.0000 18332 16440 1.1151
17283.0000 18332 16441 1.1150
17284.0000 18332 16442 1.1149
17284.0000 18332 16443 1.1149
17284.0000 18333 16443 1.1149
17284.0000 18334 16443 1.1150
17284.0000 18335 16443 1.1151
17285.0000 18336 16443 1.1151
17285.0000 18337 16443 1.1152
17285.0000 18338 16443 1.1152
17285.0000 18339 16443 1.1153
17285.0000 18340 16443 1.1154
17285.0000 18341 16443 1.1154
17286.0000 18342 16443 1.1155
17286.0000 18342 16444 1.1154
17287.0000 18342 16445 1.1154
17287.0000 18343 16445 1.1154
17287.0000 18344 16445 1.1155
