# time  hit_cache  total_cache  hit_cache/total_cache
6645.0000 1778 3005 0.5917
6645.0000 1779 3005 0.5920
6646.0000 1779 3006 0.5918
6646.0000 1779 3007 0.5916
6647.0000 1779 3008 0.5914
6647.0000 1779 3009 0.5912
6647.0000 1779 3010 0.5910
6647.0000 1779 3011 0.5908
6647.0000 1779 3012 0.5906
6647.0000 1779 3013 0.5904
6647.0000 1780 3013 0.5908
6647.0000 1780 3014 0.5906
6647.0000 1780 3015 0.5904
6647.0000 1780 3016 0.5902
6647.0000 1780 3017 0.5900
6647.0000 1781 3017 0.5903
6648.0000 1782 3017 0.5907
6648.0000 1783 3017 0.5910
6648.0000 1783 3018 0.5908
6648.0000 1783 3019 0.5906
6648.0000 1783 3020 0.5904
6649.0000 1783 3021 0.5902
6649.0000 1784 3021 0.5905
6649.0000 1784 3022 0.5903
6649.0000 1784 3023 0.5901
6650.0000 1785 3023 0.5905
6650.0000 1785 3024 0.5903
6650.0000 1785 3025 0.5901
6650.0000 1786 3025 0.5904
6651.0000 1786 3026 0.5902
6651.0000 1786 3027 0.5900
6651.0000 1786 3028 0.5898
6651.0000 1786 3029 0.5896
6652.0000 1786 3030 0.5894
6652.0000 1787 3030 0.5898
6652.0000 1787 3031 0.5896
6653.0000 1788 3031 0.5899
6653.0000 1789 3031 0.5902
6653.0000 1790 3031 0.5906
6653.0000 1791 3031 0.5909
6653.0000 1791 3032 0.5907
6653.0000 1791 3033 0.5905
6654.0000 1792 3033 0.5908
6654.0000 1793 3033 0.5912
6654.0000 1794 3033 0.5915
6654.0000 1795 3033 0.5918
6655.0000 1795 3034 0.5916
6655.0000 1796 3034 0.5920
6655.0000 1796 3035 0.5918
6655.0000 1797 3035 0.5921
6655.0000 1798 3035 0.5924
6655.0000 1799 3035 0.5928
6656.0000 1799 3036 0.5926
6656.0000 1799 3037 0.5924
6656.0000 1800 3037 0.5927
6656.0000 1801 3037 0.5930
6656.0000 1802 3037 0.5933
6656.0000 1802 3038 0.5932
6657.0000 1802 3039 0.5930
6657.0000 1802 3040 0.5928
6658.0000 1803 3040 0.5931
6658.0000 1803 3041 0.5929
6658.0000 1804 3041 0.5932
6658.0000 1804 3042 0.5930
6658.0000 1805 3042 0.5934
6658.0000 1805 3043 0.5932
6658.0000 1806 3043 0.5935
6659.0000 1807 3043 0.5938
6659.0000 1807 3044 0.5936
6660.0000 1807 3045 0.5934
6660.0000 1808 3045 0.5938
6660.0000 1808 3046 0.5936
6660.0000 1808 3047 0.5934
6660.0000 1809 3047 0.5937
6661.0000 1810 3047 0.5940
6661.0000 1810 3048 0.5938
6661.0000 1811 3048 0.5942
6661.0000 1812 3048 0.5945
6662.0000 1812 3049 0.5943
6662.0000 1813 3049 0.5946
6663.0000 1814 3049 0.5949
6663.0000 1815 3049 0.5953
6663.0000 1815 3050 0.5951
6663.0000 1815 3051 0.5949
6663.0000 1815 3052 0.5947
6663.0000 1816 3052 0.5950
6664.0000 1817 3052 0.5953
6664.0000 1818 3052 0.5957
6665.0000 1819 3052 0.5960
6665.0000 1819 3053 0.5958
6665.0000 1820 3053 0.5961
6665.0000 1820 3054 0.5959
6666.0000 1821 3054 0.5963
6666.0000 1821 3055 0.5961
6666.0000 1821 3056 0.5959
6666.0000 1822 3056 0.5962
6666.0000 1822 3057 0.5960
6667.0000 1822 3058 0.5958
6667.0000 1823 3058 0.5961
6667.0000 1823 3059 0.5959
6668.0000 1823 3060 0.5958
6668.0000 1823 3061 0.5956
6668.0000 1823 3062 0.5954
6669.0000 1823 3063 0.5952
6669.0000 1823 3064 0.5950
6670.0000 1823 3065 0.5948
6670.0000 1824 3065 0.5951
6670.0000 1825 3065 0.5954
6671.0000 1826 3065 0.5958
6671.0000 1826 3066 0.5956
6672.0000 1826 3067 0.5954
6672.0000 1826 3068 0.5952
6672.0000 1826 3069 0.5950
6673.0000 1827 3069 0.5953
6673.0000 1828 3069 0.5956
6673.0000 1828 3070 0.5954
6674.0000 1829 3070 0.5958
6674.0000 1830 3070 0.5961
6674.0000 1831 3070 0.5964
6674.0000 1831 3071 0.5962
6674.0000 1832 3071 0.5965
6674.0000 1832 3072 0.5964
6675.0000 1833 3072 0.5967
6675.0000 1834 3072 0.5970
6675.0000 1834 3073 0.5968
6675.0000 1834 3074 0.5966
6675.0000 1835 3074 0.5969
6676.0000 1835 3075 0.5967
6677.0000 1836 3075 0.5971
6677.0000 1836 3076 0.5969
6677.0000 1837 3076 0.5972
6677.0000 1837 3077 0.5970
6677.0000 1838 3077 0.5973
6677.0000 1839 3077 0.5977
6677.0000 1839 3078 0.5975
6678.0000 1839 3079 0.5973
6678.0000 1840 3079 0.5976
6678.0000 1841 3079 0.5979
6678.0000 1841 3080 0.5977
6678.0000 1841 3081 0.5975
6678.0000 1841 3082 0.5973
6679.0000 1841 3083 0.5971
6679.0000 1841 3084 0.5970
6680.0000 1841 3085 0.5968
6680.0000 1841 3086 0.5966
6680.0000 1842 3086 0.5969
6680.0000 1843 3086 0.5972
6680.0000 1844 3086 0.5975
6680.0000 1844 3087 0.5973
6680.0000 1845 3087 0.5977
6681.0000 1846 3087 0.5980
6681.0000 1847 3087 0.5983
6681.0000 1848 3087 0.5986
6681.0000 1848 3088 0.5984
6682.0000 1848 3089 0.5983
6682.0000 1848 3090 0.5981
6682.0000 1848 3091 0.5979
6682.0000 1848 3092 0.5977
6682.0000 1849 3092 0.5980
6682.0000 1849 3093 0.5978
6682.0000 1849 3094 0.5976
6682.0000 1850 3094 0.5979
6682.0000 1850 3095 0.5977
6682.0000 1851 3095 0.5981
6683.0000 1852 3095 0.5984
6683.0000 1852 3096 0.5982
6683.0000 1852 3097 0.5980
6683.0000 1852 3098 0.5978
6684.0000 1853 3098 0.5981
6684.0000 1854 3098 0.5985
6684.0000 1854 3099 0.5983
6684.0000 1854 3100 0.5981
6684.0000 1854 3101 0.5979
6685.0000 1855 3101 0.5982
6685.0000 1856 3101 0.5985
6685.0000 1856 3102 0.5983
6685.0000 1857 3102 0.5986
6686.0000 1857 3103 0.5985
6686.0000 1857 3104 0.5983
6686.0000 1858 3104 0.5986
6687.0000 1859 3104 0.5989
6687.0000 1860 3104 0.5992
6687.0000 1861 3104 0.5995
6687.0000 1862 3104 0.5999
6687.0000 1862 3105 0.5997
6687.0000 1863 3105 0.6000
6688.0000 1864 3105 0.6003
6688.0000 1865 3105 0.6006
6688.0000 1866 3105 0.6010
6688.0000 1866 3106 0.6008
6689.0000 1866 3107 0.6006
6689.0000 1867 3107 0.6009
6689.0000 1868 3107 0.6012
6689.0000 1868 3108 0.6010
6689.0000 1869 3108 0.6014
6689.0000 1870 3108 0.6017
6690.0000 1871 3108 0.6020
6690.0000 1871 3109 0.6018
6691.0000 1872 3109 0.6021
6691.0000 1872 3110 0.6019
6691.0000 1873 3110 0.6023
6692.0000 1874 3110 0.6026
6692.0000 1874 3111 0.6024
6692.0000 1874 3112 0.6022
6692.0000 1874 3113 0.6020
6692.0000 1875 3113 0.6023
6692.0000 1876 3113 0.6026
6692.0000 1876 3114 0.6024
6692.0000 1876 3115 0.6022
6692.0000 1876 3116 0.6021
6692.0000 1876 3117 0.6019
6692.0000 1877 3117 0.6022
6692.0000 1877 3118 0.6020
6693.0000 1877 3119 0.6018
6693.0000 1878 3119 0.6021
6693.0000 1879 3119 0.6024
6694.0000 1879 3120 0.6022
6694.0000 1879 3121 0.6021
6694.0000 1880 3121 0.6024
6695.0000 1880 3122 0.6022
6695.0000 1880 3123 0.6020
6695.0000 1880 3124 0.6018
6695.0000 1881 3124 0.6021
6695.0000 1882 3124 0.6024
6696.0000 1883 3124 0.6028
6696.0000 1884 3124 0.6031
6696.0000 1885 3124 0.6034
6696.0000 1886 3124 0.6037
6697.0000 1887 3124 0.6040
6698.0000 1888 3124 0.6044
6698.0000 1888 3125 0.6042
6699.0000 1889 3125 0.6045
6699.0000 1889 3126 0.6043
6699.0000 1889 3127 0.6041
6699.0000 1889 3128 0.6039
6699.0000 1890 3128 0.6042
6699.0000 1890 3129 0.6040
6700.0000 1891 3129 0.6043
6700.0000 1892 3129 0.6047
6700.0000 1892 3130 0.6045
6700.0000 1892 3131 0.6043
6700.0000 1893 3131 0.6046
6701.0000 1894 3131 0.6049
6701.0000 1894 3132 0.6047
6701.0000 1895 3132 0.6050
6702.0000 1896 3132 0.6054
6702.0000 1897 3132 0.6057
6702.0000 1897 3133 0.6055
6703.0000 1898 3133 0.6058
6703.0000 1898 3134 0.6056
6703.0000 1899 3134 0.6059
6703.0000 1900 3134 0.6063
6704.0000 1900 3135 0.6061
6704.0000 1901 3135 0.6064
6704.0000 1902 3135 0.6067
6704.0000 1903 3135 0.6070
6704.0000 1904 3135 0.6073
6705.0000 1905 3135 0.6077
6706.0000 1905 3136 0.6075
6706.0000 1906 3136 0.6078
6706.0000 1907 3136 0.6081
6706.0000 1908 3136 0.6084
6706.0000 1908 3137 0.6082
6707.0000 1908 3138 0.6080
6707.0000 1908 3139 0.6078
6707.0000 1909 3139 0.6082
6707.0000 1909 3140 0.6080
6707.0000 1909 3141 0.6078
6707.0000 1910 3141 0.6081
6707.0000 1910 3142 0.6079
6708.0000 1911 3142 0.6082
6708.0000 1912 3142 0.6085
6709.0000 1912 3143 0.6083
6709.0000 1913 3143 0.6087
6709.0000 1914 3143 0.6090
6709.0000 1914 3144 0.6088
6709.0000 1915 3144 0.6091
6710.0000 1916 3144 0.6094
6710.0000 1917 3144 0.6097
6710.0000 1918 3144 0.6101
6710.0000 1918 3145 0.6099
6711.0000 1919 3145 0.6102
6711.0000 1919 3146 0.6100
6712.0000 1920 3146 0.6103
6712.0000 1921 3146 0.6106
6713.0000 1922 3146 0.6109
6713.0000 1923 3146 0.6113
6714.0000 1923 3147 0.6111
6714.0000 1923 3148 0.6109
6714.0000 1923 3149 0.6107
6714.0000 1923 3150 0.6105
6714.0000 1923 3151 0.6103
6714.0000 1923 3152 0.6101
6714.0000 1923 3153 0.6099
6714.0000 1923 3154 0.6097
6715.0000 1923 3155 0.6095
6715.0000 1923 3156 0.6093
6715.0000 1923 3157 0.6091
6715.0000 1923 3158 0.6089
6715.0000 1924 3158 0.6092
6716.0000 1924 3159 0.6091
6716.0000 1925 3159 0.6094
6716.0000 1925 3160 0.6092
6716.0000 1926 3160 0.6095
6716.0000 1926 3161 0.6093
6716.0000 1926 3162 0.6091
6716.0000 1927 3162 0.6094
6717.0000 1927 3163 0.6092
6717.0000 1927 3164 0.6090
6717.0000 1927 3165 0.6088
6718.0000 1928 3165 0.6092
6718.0000 1928 3166 0.6090
6718.0000 1929 3166 0.6093
6718.0000 1929 3167 0.6091
6719.0000 1929 3168 0.6089
6719.0000 1930 3168 0.6092
6719.0000 1931 3168 0.6095
6719.0000 1932 3168 0.6098
6719.0000 1932 3169 0.6097
6719.0000 1932 3170 0.6095
6719.0000 1932 3171 0.6093
6720.0000 1932 3172 0.6091
6720.0000 1932 3173 0.6089
6721.0000 1933 3173 0.6092
6721.0000 1934 3173 0.6095
6722.0000 1935 3173 0.6098
6722.0000 1936 3173 0.6101
6722.0000 1936 3174 0.6100
6722.0000 1937 3174 0.6103
6722.0000 1938 3174 0.6106
6723.0000 1939 3174 0.6109
6723.0000 1940 3174 0.6112
6723.0000 1940 3175 0.6110
6723.0000 1941 3175 0.6113
6724.0000 1941 3176 0.6111
6724.0000 1941 3177 0.6110
6724.0000 1941 3178 0.6108
6724.0000 1942 3178 0.6111
6724.0000 1943 3178 0.6114
6725.0000 1943 3179 0.6112
6725.0000 1943 3180 0.6110
6725.0000 1943 3181 0.6108
6726.0000 1944 3181 0.6111
6726.0000 1944 3182 0.6109
6726.0000 1945 3182 0.6113
6726.0000 1946 3182 0.6116
6727.0000 1946 3183 0.6114
6727.0000 1946 3184 0.6112
6727.0000 1947 3184 0.6115
6727.0000 1947 3185 0.6113
6728.0000 1948 3185 0.6116
6728.0000 1948 3186 0.6114
6728.0000 1949 3186 0.6117
6728.0000 1950 3186 0.6121
6728.0000 1951 3186 0.6124
6728.0000 1951 3187 0.6122
6729.0000 1951 3188 0.6120
6729.0000 1951 3189 0.6118
6729.0000 1952 3189 0.6121
6729.0000 1952 3190 0.6119
6729.0000 1952 3191 0.6117
6729.0000 1953 3191 0.6120
6729.0000 1954 3191 0.6123
6730.0000 1955 3191 0.6127
6730.0000 1956 3191 0.6130
6730.0000 1956 3192 0.6128
6730.0000 1957 3192 0.6131
6731.0000 1958 3192 0.6134
6731.0000 1959 3192 0.6137
6731.0000 1960 3192 0.6140
6731.0000 1961 3192 0.6143
6731.0000 1962 3192 0.6147
6731.0000 1963 3192 0.6150
6732.0000 1963 3193 0.6148
6732.0000 1964 3193 0.6151
6733.0000 1964 3194 0.6149
6733.0000 1965 3194 0.6152
6733.0000 1966 3194 0.6155
6733.0000 1967 3194 0.6158
6734.0000 1967 3195 0.6156
6734.0000 1967 3196 0.6155
6735.0000 1968 3196 0.6158
6735.0000 1968 3197 0.6156
6735.0000 1968 3198 0.6154
6735.0000 1968 3199 0.6152
6736.0000 1969 3199 0.6155
6736.0000 1969 3200 0.6153
6736.0000 1969 3201 0.6151
6736.0000 1969 3202 0.6149
6736.0000 1970 3202 0.6152
6736.0000 1970 3203 0.6150
6736.0000 1970 3204 0.6149
6737.0000 1970 3205 0.6147
6737.0000 1970 3206 0.6145
6737.0000 1970 3207 0.6143
6737.0000 1970 3208 0.6141
6737.0000 1970 3209 0.6139
6737.0000 1970 3210 0.6137
6738.0000 1970 3211 0.6135
6738.0000 1970 3212 0.6133
6738.0000 1971 3212 0.6136
6739.0000 1972 3212 0.6139
6739.0000 1973 3212 0.6143
6739.0000 1973 3213 0.6141
6739.0000 1973 3214 0.6139
6739.0000 1974 3214 0.6142
6739.0000 1975 3214 0.6145
6739.0000 1976 3214 0.6148
6740.0000 1977 3214 0.6151
6740.0000 1977 3215 0.6149
6740.0000 1978 3215 0.6152
6740.0000 1979 3215 0.6156
6741.0000 1979 3216 0.6154
6741.0000 1979 3217 0.6152
6741.0000 1979 3218 0.6150
6741.0000 1979 3219 0.6148
6742.0000 1980 3219 0.6151
6742.0000 1981 3219 0.6154
6742.0000 1982 3219 0.6157
6742.0000 1983 3219 0.6160
6742.0000 1983 3220 0.6158
6742.0000 1983 3221 0.6156
6742.0000 1983 3222 0.6155
6742.0000 1983 3223 0.6153
6743.0000 1984 3223 0.6156
6743.0000 1985 3223 0.6159
6743.0000 1985 3224 0.6157
6743.0000 1986 3224 0.6160
6743.0000 1986 3225 0.6158
6743.0000 1986 3226 0.6156
6744.0000 1987 3226 0.6159
6744.0000 1987 3227 0.6157
6745.0000 1987 3228 0.6156
6745.0000 1987 3229 0.6154
6745.0000 1988 3229 0.6157
6745.0000 1988 3230 0.6155
6746.0000 1988 3231 0.6153
6746.0000 1989 3231 0.6156
6746.0000 1990 3231 0.6159
6747.0000 1991 3231 0.6162
6747.0000 1991 3232 0.6160
6747.0000 1992 3232 0.6163
6747.0000 1993 3232 0.6166
6747.0000 1994 3232 0.6170
6747.0000 1994 3233 0.6168
6747.0000 1994 3234 0.6166
6747.0000 1994 3235 0.6164
6747.0000 1994 3236 0.6162
6747.0000 1994 3237 0.6160
6748.0000 1994 3238 0.6158
6748.0000 1995 3238 0.6161
6749.0000 1995 3239 0.6159
6749.0000 1996 3239 0.6162
6749.0000 1996 3240 0.6160
6749.0000 1996 3241 0.6159
6750.0000 1997 3241 0.6162
6750.0000 1997 3242 0.6160
6750.0000 1998 3242 0.6163
6750.0000 1998 3243 0.6161
6750.0000 1999 3243 0.6164
6750.0000 2000 3243 0.6167
6750.0000 2000 3244 0.6165
6751.0000 2000 3245 0.6163
6751.0000 2000 3246 0.6161
6751.0000 2000 3247 0.6160
6751.0000 2001 3247 0.6163
6751.0000 2001 3248 0.6161
6751.0000 2002 3248 0.6164
6751.0000 2002 3249 0.6162
6752.0000 2003 3249 0.6165
6752.0000 2004 3249 0.6168
6752.0000 2005 3249 0.6171
6752.0000 2005 3250 0.6169
6752.0000 2006 3250 0.6172
6752.0000 2006 3251 0.6170
6753.0000 2006 3252 0.6169
6753.0000 2007 3252 0.6172
6753.0000 2008 3252 0.6175
6753.0000 2008 3253 0.6173
6753.0000 2008 3254 0.6171
6753.0000 2008 3255 0.6169
6753.0000 2008 3256 0.6167
6753.0000 2008 3257 0.6165
6754.0000 2009 3257 0.6168
6754.0000 2010 3257 0.6171
6754.0000 2010 3258 0.6169
6754.0000 2010 3259 0.6168
6754.0000 2011 3259 0.6171
6754.0000 2012 3259 0.6174
6755.0000 2012 3260 0.6172
6755.0000 2012 3261 0.6170
6755.0000 2013 3261 0.6173
6755.0000 2014 3261 0.6176
6755.0000 2015 3261 0.6179
6755.0000 2016 3261 0.6182
6757.0000 2016 3262 0.6180
6757.0000 2016 3263 0.6178
6758.0000 2017 3263 0.6181
6758.0000 2017 3264 0.6180
6758.0000 2018 3264 0.6183
6758.0000 2018 3265 0.6181
6759.0000 2018 3266 0.6179
6759.0000 2018 3267 0.6177
6759.0000 2018 3268 0.6175
6759.0000 2018 3269 0.6173
6759.0000 2019 3269 0.6176
6760.0000 2020 3269 0.6179
6760.0000 2020 3270 0.6177
6760.0000 2020 3271 0.6175
6760.0000 2021 3271 0.6179
6760.0000 2022 3271 0.6182
6761.0000 2022 3272 0.6180
6761.0000 2023 3272 0.6183
6761.0000 2023 3273 0.6181
6761.0000 2024 3273 0.6184
6761.0000 2025 3273 0.6187
6762.0000 2025 3274 0.6185
6762.0000 2026 3274 0.6188
6762.0000 2027 3274 0.6191
6763.0000 2027 3275 0.6189
6763.0000 2027 3276 0.6187
6763.0000 2027 3277 0.6186
6763.0000 2027 3278 0.6184
6764.0000 2027 3279 0.6182
6764.0000 2028 3279 0.6185
6764.0000 2029 3279 0.6188
6765.0000 2030 3279 0.6191
6765.0000 2030 3280 0.6189
6765.0000 2030 3281 0.6187
6766.0000 2030 3282 0.6185
6766.0000 2031 3282 0.6188
6766.0000 2031 3283 0.6186
6767.0000 2032 3283 0.6189
6767.0000 2032 3284 0.6188
6767.0000 2032 3285 0.6186
6767.0000 2033 3285 0.6189
6767.0000 2033 3286 0.6187
6767.0000 2034 3286 0.6190
6767.0000 2034 3287 0.6188
6767.0000 2035 3287 0.6191
6768.0000 2035 3288 0.6189
6768.0000 2036 3288 0.6192
6768.0000 2037 3288 0.6195
6768.0000 2037 3289 0.6193
6768.0000 2037 3290 0.6191
6769.0000 2038 3290 0.6195
6769.0000 2038 3291 0.6193
6769.0000 2038 3292 0.6191
6769.0000 2039 3292 0.6194
6770.0000 2039 3293 0.6192
6770.0000 2040 3293 0.6195
6770.0000 2041 3293 0.6198
6770.0000 2042 3293 0.6201
6771.0000 2042 3294 0.6199
6771.0000 2043 3294 0.6202
6771.0000 2044 3294 0.6205
6771.0000 2045 3294 0.6208
6771.0000 2046 3294 0.6211
6771.0000 2046 3295 0.6209
6772.0000 2047 3295 0.6212
6772.0000 2047 3296 0.6211
6773.0000 2048 3296 0.6214
6773.0000 2049 3296 0.6217
6773.0000 2050 3296 0.6220
6773.0000 2050 3297 0.6218
6773.0000 2051 3297 0.6221
6773.0000 2051 3298 0.6219
6774.0000 2051 3299 0.6217
6774.0000 2052 3299 0.6220
6774.0000 2053 3299 0.6223
6774.0000 2054 3299 0.6226
6775.0000 2054 3300 0.6224
6775.0000 2054 3301 0.6222
6775.0000 2054 3302 0.6220
6775.0000 2055 3302 0.6224
6775.0000 2055 3303 0.6222
6776.0000 2056 3303 0.6225
6776.0000 2057 3303 0.6228
6776.0000 2058 3303 0.6231
6776.0000 2058 3304 0.6229
6776.0000 2059 3304 0.6232
6777.0000 2059 3305 0.6230
6777.0000 2060 3305 0.6233
6777.0000 2061 3305 0.6236
6777.0000 2061 3306 0.6234
6777.0000 2062 3306 0.6237
6777.0000 2063 3306 0.6240
6777.0000 2063 3307 0.6238
6777.0000 2064 3307 0.6241
6777.0000 2065 3307 0.6244
6778.0000 2065 3308 0.6242
6778.0000 2066 3308 0.6245
6778.0000 2067 3308 0.6248
6778.0000 2068 3308 0.6252
6779.0000 2069 3308 0.6255
6779.0000 2069 3309 0.6253
6779.0000 2070 3309 0.6256
6780.0000 2071 3309 0.6259
6780.0000 2072 3309 0.6262
6780.0000 2072 3310 0.6260
6781.0000 2073 3310 0.6263
6781.0000 2074 3310 0.6266
6782.0000 2075 3310 0.6269
6782.0000 2075 3311 0.6267
6782.0000 2076 3311 0.6270
6782.0000 2077 3311 0.6273
6782.0000 2078 3311 0.6276
6783.0000 2079 3311 0.6279
6783.0000 2079 3312 0.6277
6783.0000 2079 3313 0.6275
6783.0000 2080 3313 0.6278
6783.0000 2081 3313 0.6281
6783.0000 2081 3314 0.6279
6784.0000 2082 3314 0.6282
6784.0000 2082 3315 0.6281
6784.0000 2083 3315 0.6284
6784.0000 2084 3315 0.6287
6784.0000 2085 3315 0.6290
6784.0000 2085 3316 0.6288
6784.0000 2086 3316 0.6291
6785.0000 2086 3317 0.6289
6785.0000 2086 3318 0.6287
6785.0000 2086 3319 0.6285
6786.0000 2087 3319 0.6288
6786.0000 2088 3319 0.6291
6787.0000 2088 3320 0.6289
6787.0000 2088 3321 0.6287
6788.0000 2088 3322 0.6285
6788.0000 2089 3322 0.6288
6788.0000 2090 3322 0.6291
6788.0000 2090 3323 0.6289
6788.0000 2090 3324 0.6288
6788.0000 2091 3324 0.6291
6788.0000 2091 3325 0.6289
6788.0000 2092 3325 0.6292
6788.0000 2092 3326 0.6290
6788.0000 2093 3326 0.6293
6789.0000 2094 3326 0.6296
6789.0000 2094 3327 0.6294
6789.0000 2094 3328 0.6292
6789.0000 2095 3328 0.6295
6789.0000 2096 3328 0.6298
6789.0000 2096 3329 0.6296
6789.0000 2097 3329 0.6299
6790.0000 2097 3330 0.6297
6792.0000 2097 3331 0.6295
6792.0000 2097 3332 0.6294
6792.0000 2098 3332 0.6297
6792.0000 2099 3332 0.6300
6793.0000 2099 3333 0.6298
6793.0000 2099 3334 0.6296
6793.0000 2100 3334 0.6299
6793.0000 2100 3335 0.6297
6793.0000 2100 3336 0.6295
6793.0000 2100 3337 0.6293
6793.0000 2101 3337 0.6296
6794.0000 2102 3337 0.6299
6794.0000 2102 3338 0.6297
6795.0000 2103 3338 0.6300
6795.0000 2103 3339 0.6298
6795.0000 2104 3339 0.6301
6795.0000 2105 3339 0.6304
6795.0000 2105 3340 0.6302
6795.0000 2106 3340 0.6305
6795.0000 2107 3340 0.6308
6795.0000 2108 3340 0.6311
6795.0000 2108 3341 0.6309
6795.0000 2109 3341 0.6312
6796.0000 2110 3341 0.6315
6796.0000 2111 3341 0.6318
6796.0000 2112 3341 0.6321
6796.0000 2112 3342 0.6320
6796.0000 2112 3343 0.6318
6797.0000 2113 3343 0.6321
6797.0000 2113 3344 0.6319
6797.0000 2114 3344 0.6322
6797.0000 2115 3344 0.6325
6798.0000 2116 3344 0.6328
6798.0000 2117 3344 0.6331
6798.0000 2118 3344 0.6334
6799.0000 2118 3345 0.6332
6799.0000 2118 3346 0.6330
6799.0000 2118 3347 0.6328
6799.0000 2119 3347 0.6331
6800.0000 2120 3347 0.6334
6800.0000 2121 3347 0.6337
6801.0000 2122 3347 0.6340
6801.0000 2123 3347 0.6343
6801.0000 2123 3348 0.6341
6801.0000 2124 3348 0.6344
6802.0000 2124 3349 0.6342
6802.0000 2124 3350 0.6340
6802.0000 2124 3351 0.6338
6802.0000 2124 3352 0.6337
6803.0000 2124 3353 0.6335
6803.0000 2125 3353 0.6338
6803.0000 2126 3353 0.6341
6804.0000 2127 3353 0.6344
6804.0000 2128 3353 0.6347
6804.0000 2128 3354 0.6345
6804.0000 2128 3355 0.6343
6805.0000 2128 3356 0.6341
6805.0000 2129 3356 0.6344
6805.0000 2129 3357 0.6342
6805.0000 2129 3358 0.6340
6805.0000 2129 3359 0.6338
6806.0000 2130 3359 0.6341
6806.0000 2131 3359 0.6344
6806.0000 2131 3360 0.6342
6806.0000 2132 3360 0.6345
6806.0000 2132 3361 0.6343
6807.0000 2133 3361 0.6346
6807.0000 2134 3361 0.6349
6807.0000 2134 3362 0.6347
6807.0000 2135 3362 0.6350
6807.0000 2136 3362 0.6353
6808.0000 2136 3363 0.6351
6808.0000 2136 3364 0.6350
6808.0000 2137 3364 0.6353
6809.0000 2138 3364 0.6356
6809.0000 2138 3365 0.6354
6809.0000 2138 3366 0.6352
6809.0000 2139 3366 0.6355
6810.0000 2139 3367 0.6353
6810.0000 2140 3367 0.6356
6810.0000 2140 3368 0.6354
6810.0000 2141 3368 0.6357
6811.0000 2142 3368 0.6360
6811.0000 2142 3369 0.6358
6812.0000 2143 3369 0.6361
6812.0000 2143 3370 0.6359
6813.0000 2143 3371 0.6357
6813.0000 2144 3371 0.6360
6813.0000 2145 3371 0.6363
6813.0000 2145 3372 0.6361
6813.0000 2146 3372 0.6364
6814.0000 2146 3373 0.6362
6814.0000 2147 3373 0.6365
6815.0000 2148 3373 0.6368
6815.0000 2149 3373 0.6371
6816.0000 2149 3374 0.6369
6816.0000 2149 3375 0.6367
6816.0000 2150 3375 0.6370
6816.0000 2151 3375 0.6373
6816.0000 2152 3375 0.6376
6817.0000 2152 3376 0.6374
6817.0000 2153 3376 0.6377
6817.0000 2153 3377 0.6375
6817.0000 2153 3378 0.6374
6818.0000 2153 3379 0.6372
6818.0000 2154 3379 0.6375
6818.0000 2154 3380 0.6373
6818.0000 2155 3380 0.6376
6818.0000 2156 3380 0.6379
6818.0000 2157 3380 0.6382
6819.0000 2158 3380 0.6385
6819.0000 2159 3380 0.6388
6819.0000 2160 3380 0.6391
6821.0000 2160 3381 0.6389
6821.0000 2161 3381 0.6392
6821.0000 2161 3382 0.6390
6821.0000 2162 3382 0.6393
6821.0000 2163 3382 0.6396
6821.0000 2164 3382 0.6399
6822.0000 2164 3383 0.6397
6822.0000 2165 3383 0.6400
6822.0000 2166 3383 0.6403
6822.0000 2166 3384 0.6401
6822.0000 2167 3384 0.6404
6822.0000 2167 3385 0.6402
6822.0000 2168 3385 0.6405
6822.0000 2168 3386 0.6403
6822.0000 2168 3387 0.6401
6823.0000 2168 3388 0.6399
6823.0000 2169 3388 0.6402
6823.0000 2170 3388 0.6405
6824.0000 2170 3389 0.6403
6824.0000 2170 3390 0.6401
6824.0000 2171 3390 0.6404
6824.0000 2171 3391 0.6402
6824.0000 2172 3391 0.6405
6824.0000 2173 3391 0.6408
6824.0000 2174 3391 0.6411
6825.0000 2174 3392 0.6409
6825.0000 2175 3392 0.6412
6826.0000 2175 3393 0.6410
6826.0000 2175 3394 0.6408
6826.0000 2175 3395 0.6406
6826.0000 2176 3395 0.6409
6827.0000 2177 3395 0.6412
6827.0000 2177 3396 0.6410
6827.0000 2177 3397 0.6409
6827.0000 2178 3397 0.6412
6827.0000 2178 3398 0.6410
6827.0000 2178 3399 0.6408
6828.0000 2179 3399 0.6411
6828.0000 2179 3400 0.6409
6829.0000 2180 3400 0.6412
6829.0000 2181 3400 0.6415
6829.0000 2181 3401 0.6413
6829.0000 2182 3401 0.6416
6830.0000 2183 3401 0.6419
6830.0000 2184 3401 0.6422
6830.0000 2185 3401 0.6425
6830.0000 2186 3401 0.6428
6830.0000 2187 3401 0.6430
6830.0000 2188 3401 0.6433
6830.0000 2189 3401 0.6436
6831.0000 2190 3401 0.6439
6831.0000 2190 3402 0.6437
6831.0000 2190 3403 0.6435
6832.0000 2191 3403 0.6438
6832.0000 2191 3404 0.6437
6832.0000 2192 3404 0.6439
6832.0000 2193 3404 0.6442
6832.0000 2194 3404 0.6445
6832.0000 2195 3404 0.6448
6833.0000 2195 3405 0.6446
6833.0000 2196 3405 0.6449
6833.0000 2197 3405 0.6452
6834.0000 2198 3405 0.6455
6835.0000 2198 3406 0.6453
