# time  hit_cache  total_cache  hit_cache/total_cache
7729.0000 3586 4483 0.7999
7730.0000 3587 4483 0.8001
7731.0000 3587 4484 0.8000
7731.0000 3588 4484 0.8002
7731.0000 3589 4484 0.8004
7731.0000 3589 4485 0.8002
7731.0000 3589 4486 0.8000
7732.0000 3589 4487 0.7999
7732.0000 3590 4487 0.8001
7733.0000 3591 4487 0.8003
7734.0000 3592 4487 0.8005
7734.0000 3593 4487 0.8008
7734.0000 3594 4487 0.8010
7734.0000 3595 4487 0.8012
7736.0000 3596 4487 0.8014
7736.0000 3597 4487 0.8016
7738.0000 3598 4487 0.8019
7738.0000 3599 4487 0.8021
7738.0000 3599 4488 0.8019
7739.0000 3600 4488 0.8021
7739.0000 3601 4488 0.8024
7739.0000 3602 4488 0.8026
7740.0000 3603 4488 0.8028
7740.0000 3604 4488 0.8030
7740.0000 3604 4489 0.8029
7740.0000 3605 4489 0.8031
7743.0000 3606 4489 0.8033
7743.0000 3606 4490 0.8031
7743.0000 3607 4490 0.8033
7743.0000 3608 4490 0.8036
7744.0000 3608 4491 0.8034
7744.0000 3608 4492 0.8032
7744.0000 3609 4492 0.8034
7745.0000 3609 4493 0.8032
7745.0000 3610 4493 0.8035
7747.0000 3611 4493 0.8037
7747.0000 3612 4493 0.8039
7748.0000 3613 4493 0.8041
7749.0000 3614 4493 0.8044
7750.0000 3614 4494 0.8042
7750.0000 3615 4494 0.8044
7751.0000 3616 4494 0.8046
7751.0000 3616 4495 0.8044
7752.0000 3617 4495 0.8047
7753.0000 3617 4496 0.8045
7754.0000 3618 4496 0.8047
7754.0000 3619 4496 0.8049
7755.0000 3620 4496 0.8052
7756.0000 3621 4496 0.8054
7756.0000 3622 4496 0.8056
7756.0000 3623 4496 0.8058
7757.0000 3624 4496 0.8060
7757.0000 3624 4497 0.8059
7758.0000 3625 4497 0.8061
7759.0000 3626 4497 0.8063
7759.0000 3627 4497 0.8065
7759.0000 3628 4497 0.8068
7759.0000 3628 4498 0.8066
7761.0000 3629 4498 0.8068
7762.0000 3630 4498 0.8070
7762.0000 3631 4498 0.8072
7763.0000 3632 4498 0.8075
7763.0000 3633 4498 0.8077
7763.0000 3634 4498 0.8079
7764.0000 3634 4499 0.8077
7764.0000 3635 4499 0.8080
7765.0000 3636 4499 0.8082
7767.0000 3637 4499 0.8084
7768.0000 3638 4499 0.8086
7768.0000 3639 4499 0.8088
7768.0000 3639 4500 0.8087
7768.0000 3640 4500 0.8089
7769.0000 3640 4501 0.8087
7770.0000 3640 4502 0.8085
7771.0000 3641 4502 0.8088
7772.0000 3642 4502 0.8090
7772.0000 3643 4502 0.8092
7774.0000 3644 4502 0.8094
7774.0000 3645 4502 0.8096
7775.0000 3646 4502 0.8099
7775.0000 3647 4502 0.8101
7775.0000 3648 4502 0.8103
7775.0000 3649 4502 0.8105
7775.0000 3650 4502 0.8108
7776.0000 3651 4502 0.8110
7776.0000 3652 4502 0.8112
7777.0000 3653 4502 0.8114
7777.0000 3654 4502 0.8116
7778.0000 3655 4502 0.8119
7778.0000 3655 4503 0.8117
7778.0000 3656 4503 0.8119
7780.0000 3657 4503 0.8121
7780.0000 3658 4503 0.8123
7781.0000 3659 4503 0.8126
7782.0000 3660 4503 0.8128
7784.0000 3661 4503 0.8130
7787.0000 3661 4504 0.8128
7787.0000 3661 4505 0.8127
7788.0000 3661 4506 0.8125
7788.0000 3662 4506 0.8127
7791.0000 3662 4507 0.8125
7792.0000 3662 4508 0.8123
7793.0000 3662 4509 0.8122
7795.0000 3663 4509 0.8124
7795.0000 3664 4509 0.8126
7795.0000 3665 4509 0.8128
7795.0000 3666 4509 0.8130
7796.0000 3667 4509 0.8133
7796.0000 3668 4509 0.8135
7796.0000 3668 4510 0.8133
7796.0000 3669 4510 0.8135
7798.0000 3670 4510 0.8137
7800.0000 3670 4511 0.8136
7800.0000 3671 4511 0.8138
7800.0000 3672 4511 0.8140
7802.0000 3672 4512 0.8138
7802.0000 3672 4513 0.8136
7802.0000 3673 4513 0.8139
7805.0000 3673 4514 0.8137
7805.0000 3674 4514 0.8139
7806.0000 3675 4514 0.8141
7807.0000 3676 4514 0.8144
7808.0000 3677 4514 0.8146
7811.0000 3678 4514 0.8148
7812.0000 3679 4514 0.8150
7812.0000 3680 4514 0.8152
7814.0000 3680 4515 0.8151
7814.0000 3681 4515 0.8153
7815.0000 3682 4515 0.8155
7815.0000 3683 4515 0.8157
7817.0000 3684 4515 0.8159
7817.0000 3685 4515 0.8162
7817.0000 3686 4515 0.8164
7818.0000 3687 4515 0.8166
7819.0000 3688 4515 0.8168
7820.0000 3688 4516 0.8167
7820.0000 3689 4516 0.8169
7820.0000 3690 4516 0.8171
7822.0000 3691 4516 0.8173
7824.0000 3691 4517 0.8171
7827.0000 3692 4517 0.8174
7827.0000 3693 4517 0.8176
7828.0000 3694 4517 0.8178
7830.0000 3695 4517 0.8180
7831.0000 3696 4517 0.8182
7832.0000 3697 4517 0.8185
7833.0000 3698 4517 0.8187
7833.0000 3698 4518 0.8185
7835.0000 3699 4518 0.8187
7840.0000 3700 4518 0.8189
7840.0000 3701 4518 0.8192
7842.0000 3702 4518 0.8194
7843.0000 3702 4519 0.8192
7844.0000 3703 4519 0.8194
7847.0000 3704 4519 0.8197
7849.0000 3705 4519 0.8199
7850.0000 3706 4519 0.8201
7850.0000 3706 4520 0.8199
7853.0000 3706 4521 0.8197
7854.0000 3707 4521 0.8200
7856.0000 3707 4522 0.8198
7857.0000 3708 4522 0.8200
7858.0000 3709 4522 0.8202
7859.0000 3710 4522 0.8204
7860.0000 3710 4523 0.8203
7860.0000 3711 4523 0.8205
7861.0000 3712 4523 0.8207
7863.0000 3713 4523 0.8209
7864.0000 3713 4524 0.8207
7865.0000 3714 4524 0.8210
7866.0000 3715 4524 0.8212
7867.0000 3715 4525 0.8210
7867.0000 3716 4525 0.8212
7867.0000 3717 4525 0.8214
7868.0000 3717 4526 0.8213
7870.0000 3717 4527 0.8211
7874.0000 3718 4527 0.8213
7874.0000 3719 4527 0.8215
7876.0000 3719 4528 0.8213
7881.0000 3720 4528 0.8216
7881.0000 3720 4529 0.8214
7882.0000 3720 4530 0.8212
7883.0000 3721 4530 0.8214
7885.0000 3721 4531 0.8212
7886.0000 3722 4531 0.8215
7887.0000 3723 4531 0.8217
7887.0000 3724 4531 0.8219
7887.0000 3725 4531 0.8221
7887.0000 3726 4531 0.8223
7889.0000 3726 4532 0.8222
7893.0000 3727 4532 0.8224
7893.0000 3727 4533 0.8222
7893.0000 3727 4534 0.8220
7893.0000 3728 4534 0.8222
7894.0000 3729 4534 0.8225
7896.0000 3730 4534 0.8227
7897.0000 3730 4535 0.8225
7897.0000 3730 4536 0.8223
7898.0000 3731 4536 0.8225
7900.0000 3731 4537 0.8223
7900.0000 3732 4537 0.8226
7900.0000 3733 4537 0.8228
7900.0000 3734 4537 0.8230
7902.0000 3735 4537 0.8232
7903.0000 3736 4537 0.8235
7905.0000 3737 4537 0.8237
7905.0000 3737 4538 0.8235
7906.0000 3738 4538 0.8237
7906.0000 3739 4538 0.8239
7907.0000 3739 4539 0.8237
7907.0000 3740 4539 0.8240
7908.0000 3741 4539 0.8242
7908.0000 3741 4540 0.8240
7908.0000 3741 4541 0.8238
7909.0000 3742 4541 0.8240
7909.0000 3742 4542 0.8239
7911.0000 3743 4542 0.8241
7913.0000 3744 4542 0.8243
7914.0000 3745 4542 0.8245
7915.0000 3746 4542 0.8247
7915.0000 3747 4542 0.8250
7917.0000 3748 4542 0.8252
7921.0000 3749 4542 0.8254
7921.0000 3750 4542 0.8256
7922.0000 3750 4543 0.8254
7922.0000 3751 4543 0.8257
7923.0000 3751 4544 0.8255
7923.0000 3752 4544 0.8257
7924.0000 3753 4544 0.8259
7924.0000 3754 4544 0.8261
7924.0000 3754 4545 0.8260
7925.0000 3755 4545 0.8262
7927.0000 3755 4546 0.8260
7928.0000 3755 4547 0.8258
7929.0000 3755 4548 0.8256
7929.0000 3756 4548 0.8259
7930.0000 3757 4548 0.8261
7930.0000 3757 4549 0.8259
7931.0000 3758 4549 0.8261
7932.0000 3758 4550 0.8259
7932.0000 3759 4550 0.8262
7933.0000 3759 4551 0.8260
7933.0000 3759 4552 0.8258
7933.0000 3760 4552 0.8260
7935.0000 3760 4553 0.8258
7935.0000 3761 4553 0.8260
7936.0000 3761 4554 0.8259
7936.0000 3761 4555 0.8257
7936.0000 3762 4555 0.8259
7937.0000 3763 4555 0.8261
7937.0000 3764 4555 0.8263
7937.0000 3765 4555 0.8266
7940.0000 3766 4555 0.8268
7942.0000 3766 4556 0.8266
7943.0000 3766 4557 0.8264
7944.0000 3766 4558 0.8262
7945.0000 3767 4558 0.8265
7946.0000 3768 4558 0.8267
7948.0000 3769 4558 0.8269
7948.0000 3770 4558 0.8271
7949.0000 3771 4558 0.8273
7949.0000 3771 4559 0.8272
7950.0000 3772 4559 0.8274
7950.0000 3773 4559 0.8276
7951.0000 3773 4560 0.8274
7951.0000 3774 4560 0.8276
7951.0000 3774 4561 0.8275
7951.0000 3774 4562 0.8273
7952.0000 3775 4562 0.8275
7952.0000 3776 4562 0.8277
7953.0000 3777 4562 0.8279
7954.0000 3778 4562 0.8281
7954.0000 3778 4563 0.8280
7954.0000 3778 4564 0.8278
7955.0000 3778 4565 0.8276
7957.0000 3779 4565 0.8278
7958.0000 3779 4566 0.8276
7958.0000 3780 4566 0.8279
7959.0000 3780 4567 0.8277
7959.0000 3780 4568 0.8275
7960.0000 3781 4568 0.8277
7961.0000 3781 4569 0.8275
7962.0000 3782 4569 0.8278
7962.0000 3783 4569 0.8280
7962.0000 3783 4570 0.8278
7962.0000 3783 4571 0.8276
7962.0000 3783 4572 0.8274
7963.0000 3783 4573 0.8272
7964.0000 3783 4574 0.8271
7964.0000 3783 4575 0.8269
7965.0000 3783 4576 0.8267
7965.0000 3783 4577 0.8265
7965.0000 3783 4578 0.8263
7965.0000 3783 4579 0.8262
7966.0000 3784 4579 0.8264
7966.0000 3784 4580 0.8262
7967.0000 3784 4581 0.8260
7967.0000 3784 4582 0.8258
7968.0000 3785 4582 0.8261
7968.0000 3785 4583 0.8259
7969.0000 3786 4583 0.8261
7970.0000 3786 4584 0.8259
7971.0000 3786 4585 0.8257
7972.0000 3787 4585 0.8260
7973.0000 3787 4586 0.8258
7973.0000 3787 4587 0.8256
7974.0000 3788 4587 0.8258
7975.0000 3789 4587 0.8260
7976.0000 3789 4588 0.8259
7977.0000 3789 4589 0.8257
7978.0000 3790 4589 0.8259
7979.0000 3790 4590 0.8257
7980.0000 3790 4591 0.8255
7980.0000 3791 4591 0.8257
7980.0000 3791 4592 0.8256
7981.0000 3792 4592 0.8258
7981.0000 3793 4592 0.8260
7981.0000 3793 4593 0.8258
7981.0000 3794 4593 0.8260
7983.0000 3794 4594 0.8259
7983.0000 3795 4594 0.8261
7984.0000 3796 4594 0.8263
7984.0000 3797 4594 0.8265
7985.0000 3798 4594 0.8267
7985.0000 3798 4595 0.8266
7986.0000 3798 4596 0.8264
7987.0000 3798 4597 0.8262
7987.0000 3798 4598 0.8260
7987.0000 3798 4599 0.8258
7988.0000 3799 4599 0.8260
7989.0000 3799 4600 0.8259
7989.0000 3799 4601 0.8257
7990.0000 3800 4601 0.8259
7991.0000 3800 4602 0.8257
7991.0000 3801 4602 0.8259
7992.0000 3802 4602 0.8262
7992.0000 3803 4602 0.8264
7992.0000 3804 4602 0.8266
7993.0000 3804 4603 0.8264
7993.0000 3805 4603 0.8266
7994.0000 3806 4603 0.8269
7995.0000 3806 4604 0.8267
7996.0000 3807 4604 0.8269
7996.0000 3807 4605 0.8267
7996.0000 3807 4606 0.8265
7998.0000 3808 4606 0.8267
7998.0000 3808 4607 0.8266
7998.0000 3809 4607 0.8268
7999.0000 3809 4608 0.8266
7999.0000 3809 4609 0.8264
8002.0000 3810 4609 0.8266
8002.0000 3810 4610 0.8265
8003.0000 3810 4611 0.8263
8004.0000 3811 4611 0.8265
8004.0000 3811 4612 0.8263
8004.0000 3811 4613 0.8261
8005.0000 3811 4614 0.8260
8006.0000 3811 4614 0.8260
8008.0000 3811 4615 0.8258
8008.0000 3812 4615 0.8260
8008.0000 3813 4615 0.8262
8008.0000 3814 4615 0.8264
8009.0000 3814 4616 0.8263
8009.0000 3814 4617 0.8261
8010.0000 3815 4617 0.8263
8010.0000 3816 4617 0.8265
8011.0000 3816 4618 0.8263
8011.0000 3816 4619 0.8262
8012.0000 3816 4620 0.8260
8014.0000 3817 4620 0.8262
8015.0000 3818 4620 0.8264
8017.0000 3818 4621 0.8262
8017.0000 3819 4621 0.8264
8017.0000 3819 4622 0.8263
8020.0000 3819 4623 0.8261
8021.0000 3819 4624 0.8259
8023.0000 3820 4624 0.8261
8023.0000 3821 4624 0.8263
8023.0000 3822 4624 0.8266
8024.0000 3822 4625 0.8264
8024.0000 3822 4626 0.8262
8026.0000 3823 4626 0.8264
8026.0000 3823 4627 0.8262
8027.0000 3824 4627 0.8265
8027.0000 3824 4628 0.8263
8027.0000 3824 4629 0.8261
8027.0000 3824 4630 0.8259
8028.0000 3824 4631 0.8257
8029.0000 3825 4631 0.8260
8030.0000 3825 4632 0.8258
8030.0000 3826 4632 0.8260
8030.0000 3826 4633 0.8258
8031.0000 3826 4634 0.8256
8032.0000 3826 4635 0.8255
8033.0000 3826 4636 0.8253
8033.0000 3826 4637 0.8251
8034.0000 3827 4637 0.8253
8035.0000 3828 4637 0.8255
8036.0000 3829 4637 0.8257
8037.0000 3829 4638 0.8256
8037.0000 3830 4638 0.8258
8037.0000 3830 4639 0.8256
8038.0000 3831 4639 0.8258
8038.0000 3832 4639 0.8260
8039.0000 3832 4640 0.8259
8039.0000 3833 4640 0.8261
8039.0000 3833 4641 0.8259
8040.0000 3834 4641 0.8261
8040.0000 3834 4642 0.8259
8041.0000 3834 4643 0.8258
8041.0000 3834 4644 0.8256
8042.0000 3835 4644 0.8258
8042.0000 3835 4645 0.8256
8042.0000 3835 4646 0.8254
8042.0000 3835 4647 0.8253
8043.0000 3836 4647 0.8255
8043.0000 3836 4648 0.8253
8043.0000 3836 4649 0.8251
8043.0000 3836 4650 0.8249
8043.0000 3836 4651 0.8248
8044.0000 3836 4652 0.8246
8044.0000 3837 4652 0.8248
8044.0000 3837 4653 0.8246
8045.0000 3838 4653 0.8248
8045.0000 3839 4653 0.8251
8046.0000 3840 4653 0.8253
8046.0000 3840 4654 0.8251
8046.0000 3841 4654 0.8253
8046.0000 3842 4654 0.8255
8047.0000 3842 4655 0.8253
8047.0000 3843 4655 0.8256
8048.0000 3843 4656 0.8254
8049.0000 3844 4656 0.8256
8049.0000 3844 4657 0.8254
8049.0000 3844 4658 0.8252
8050.0000 3844 4659 0.8251
8050.0000 3845 4659 0.8253
8050.0000 3846 4659 0.8255
8051.0000 3847 4659 0.8257
8051.0000 3848 4659 0.8259
8051.0000 3848 4660 0.8258
8051.0000 3849 4660 0.8260
8051.0000 3849 4661 0.8258
8053.0000 3849 4662 0.8256
8053.0000 3849 4663 0.8254
8053.0000 3849 4664 0.8253
8053.0000 3850 4664 0.8255
8053.0000 3850 4665 0.8253
8054.0000 3851 4665 0.8255
8054.0000 3851 4666 0.8253
8054.0000 3851 4667 0.8252
8054.0000 3851 4668 0.8250
8054.0000 3852 4668 0.8252
8056.0000 3852 4669 0.8250
8056.0000 3852 4670 0.8248
8056.0000 3853 4670 0.8251
8057.0000 3853 4671 0.8249
8057.0000 3853 4672 0.8247
8058.0000 3854 4672 0.8249
8058.0000 3854 4673 0.8247
8059.0000 3854 4674 0.8246
8059.0000 3855 4674 0.8248
8059.0000 3856 4674 0.8250
8059.0000 3856 4675 0.8248
8059.0000 3856 4676 0.8246
8060.0000 3856 4677 0.8245
8060.0000 3856 4678 0.8243
8060.0000 3857 4678 0.8245
8060.0000 3858 4678 0.8247
8060.0000 3858 4679 0.8245
8060.0000 3859 4679 0.8247
8060.0000 3860 4679 0.8250
8060.0000 3861 4679 0.8252
8060.0000 3862 4679 0.8254
8061.0000 3862 4680 0.8252
8061.0000 3862 4681 0.8250
8062.0000 3863 4681 0.8253
8062.0000 3863 4682 0.8251
8062.0000 3864 4682 0.8253
8062.0000 3865 4682 0.8255
8062.0000 3865 4683 0.8253
8063.0000 3866 4683 0.8255
8063.0000 3867 4683 0.8258
8063.0000 3867 4684 0.8256
8064.0000 3867 4685 0.8254
8064.0000 3868 4685 0.8256
8064.0000 3868 4686 0.8254
8064.0000 3868 4687 0.8253
8065.0000 3868 4688 0.8251
8065.0000 3869 4688 0.8253
8065.0000 3870 4688 0.8255
8065.0000 3870 4689 0.8253
8066.0000 3870 4690 0.8252
8066.0000 3871 4690 0.8254
8066.0000 3872 4690 0.8256
8066.0000 3873 4690 0.8258
8067.0000 3873 4691 0.8256
8067.0000 3874 4691 0.8258
8067.0000 3875 4691 0.8260
8067.0000 3875 4692 0.8259
8068.0000 3876 4692 0.8261
8068.0000 3876 4693 0.8259
8069.0000 3877 4693 0.8261
8069.0000 3878 4693 0.8263
8069.0000 3878 4694 0.8262
8069.0000 3879 4694 0.8264
8069.0000 3879 4695 0.8262
8070.0000 3879 4696 0.8260
8070.0000 3880 4696 0.8262
8071.0000 3880 4697 0.8261
8071.0000 3880 4698 0.8259
8073.0000 3881 4698 0.8261
8074.0000 3882 4698 0.8263
8074.0000 3882 4699 0.8261
8075.0000 3882 4700 0.8260
8075.0000 3882 4701 0.8258
8075.0000 3883 4701 0.8260
8075.0000 3884 4701 0.8262
8076.0000 3884 4702 0.8260
8076.0000 3884 4703 0.8259
8076.0000 3884 4704 0.8257
8076.0000 3885 4704 0.8259
8077.0000 3885 4705 0.8257
8077.0000 3885 4706 0.8255
8077.0000 3886 4706 0.8258
8077.0000 3886 4707 0.8256
8077.0000 3887 4707 0.8258
8077.0000 3888 4707 0.8260
8077.0000 3888 4708 0.8258
8078.0000 3889 4708 0.8260
8078.0000 3890 4708 0.8263
8078.0000 3891 4708 0.8265
8078.0000 3892 4708 0.8267
8079.0000 3893 4708 0.8269
8079.0000 3894 4708 0.8271
8080.0000 3894 4709 0.8269
8080.0000 3894 4710 0.8268
8081.0000 3895 4710 0.8270
8081.0000 3895 4711 0.8268
8081.0000 3895 4712 0.8266
8081.0000 3896 4712 0.8268
8082.0000 3896 4713 0.8266
8082.0000 3896 4714 0.8265
8083.0000 3896 4715 0.8263
8084.0000 3896 4716 0.8261
8084.0000 3896 4717 0.8259
8084.0000 3897 4717 0.8262
8084.0000 3897 4718 0.8260
8085.0000 3897 4719 0.8258
8085.0000 3898 4719 0.8260
8086.0000 3898 4720 0.8258
8086.0000 3899 4720 0.8261
8086.0000 3899 4721 0.8259
8087.0000 3899 4722 0.8257
8087.0000 3900 4722 0.8259
8087.0000 3900 4723 0.8257
8089.0000 3900 4724 0.8256
8089.0000 3900 4725 0.8254
8089.0000 3900 4726 0.8252
8090.0000 3901 4726 0.8254
8090.0000 3902 4726 0.8256
8090.0000 3903 4726 0.8259
8090.0000 3903 4727 0.8257
8090.0000 3904 4727 0.8259
8090.0000 3904 4728 0.8257
8091.0000 3905 4728 0.8259
8092.0000 3906 4728 0.8261
8092.0000 3907 4728 0.8264
8093.0000 3908 4728 0.8266
8093.0000 3909 4728 0.8268
8093.0000 3910 4728 0.8270
8094.0000 3910 4729 0.8268
8094.0000 3911 4729 0.8270
8095.0000 3911 4730 0.8268
8095.0000 3912 4730 0.8271
8096.0000 3913 4730 0.8273
8096.0000 3914 4730 0.8275
8097.0000 3914 4731 0.8273
8097.0000 3915 4731 0.8275
8097.0000 3915 4732 0.8273
8098.0000 3915 4733 0.8272
8098.0000 3916 4733 0.8274
8098.0000 3916 4734 0.8272
8098.0000 3916 4735 0.8270
8099.0000 3916 4736 0.8269
8099.0000 3917 4736 0.8271
8100.0000 3918 4736 0.8273
8100.0000 3918 4737 0.8271
8100.0000 3918 4738 0.8269
8101.0000 3919 4738 0.8271
8101.0000 3919 4739 0.8270
8102.0000 3920 4739 0.8272
8102.0000 3921 4739 0.8274
8102.0000 3922 4739 0.8276
8102.0000 3923 4739 0.8278
8103.0000 3923 4740 0.8276
8103.0000 3924 4740 0.8278
8103.0000 3925 4740 0.8281
8105.0000 3925 4741 0.8279
8105.0000 3925 4742 0.8277
8107.0000 3926 4742 0.8279
8107.0000 3926 4743 0.8277
8107.0000 3927 4743 0.8280
8108.0000 3927 4744 0.8278
8108.0000 3927 4745 0.8276
8108.0000 3927 4746 0.8274
8108.0000 3927 4747 0.8273
8109.0000 3928 4747 0.8275
8109.0000 3928 4748 0.8273
8109.0000 3928 4749 0.8271
8110.0000 3929 4749 0.8273
8110.0000 3929 4750 0.8272
8110.0000 3929 4751 0.8270
8111.0000 3930 4751 0.8272
8111.0000 3931 4751 0.8274
8111.0000 3931 4752 0.8272
8112.0000 3931 4753 0.8271
8113.0000 3931 4754 0.8269
8113.0000 3932 4754 0.8271
8114.0000 3932 4755 0.8269
8114.0000 3932 4756 0.8267
8115.0000 3932 4757 0.8266
8115.0000 3932 4758 0.8264
8115.0000 3932 4759 0.8262
8116.0000 3932 4760 0.8261
8116.0000 3933 4760 0.8263
8117.0000 3933 4761 0.8261
8117.0000 3933 4762 0.8259
8118.0000 3933 4763 0.8257
8119.0000 3934 4763 0.8260
8120.0000 3934 4764 0.8258
8120.0000 3935 4764 0.8260
8120.0000 3936 4764 0.8262
8120.0000 3936 4765 0.8260
8120.0000 3936 4766 0.8258
8120.0000 3937 4766 0.8261
8120.0000 3938 4766 0.8263
8121.0000 3938 4767 0.8261
8121.0000 3939 4767 0.8263
8121.0000 3940 4767 0.8265
8121.0000 3941 4767 0.8267
8121.0000 3942 4767 0.8269
8121.0000 3943 4767 0.8271
8122.0000 3943 4768 0.8270
8122.0000 3943 4769 0.8268
8122.0000 3943 4770 0.8266
8122.0000 3943 4771 0.8265
8122.0000 3944 4771 0.8267
8122.0000 3944 4772 0.8265
8122.0000 3945 4772 0.8267
8122.0000 3946 4772 0.8269
8122.0000 3947 4772 0.8271
8123.0000 3948 4772 0.8273
8123.0000 3949 4772 0.8275
8123.0000 3949 4773 0.8274
8123.0000 3950 4773 0.8276
8123.0000 3951 4773 0.8278
8124.0000 3952 4773 0.8280
8125.0000 3953 4773 0.8282
8126.0000 3953 4774 0.8280
8126.0000 3954 4774 0.8282
8127.0000 3955 4774 0.8284
8127.0000 3956 4774 0.8287
8127.0000 3957 4774 0.8289
8128.0000 3957 4775 0.8287
8129.0000 3957 4776 0.8285
8129.0000 3957 4777 0.8283
8129.0000 3958 4777 0.8286
8130.0000 3958 4778 0.8284
8130.0000 3959 4778 0.8286
8130.0000 3959 4779 0.8284
8130.0000 3960 4779 0.8286
8130.0000 3960 4780 0.8285
8131.0000 3961 4780 0.8287
8131.0000 3962 4780 0.8289
8131.0000 3962 4781 0.8287
8131.0000 3963 4781 0.8289
8131.0000 3963 4782 0.8287
8133.0000 3964 4782 0.8289
8133.0000 3965 4782 0.8292
8133.0000 3965 4783 0.8290
8133.0000 3965 4784 0.8288
8133.0000 3965 4785 0.8286
8133.0000 3966 4785 0.8288
8134.0000 3966 4786 0.8287
8134.0000 3967 4786 0.8289
8134.0000 3967 4787 0.8287
8134.0000 3967 4788 0.8285
8134.0000 3967 4789 0.8284
8134.0000 3968 4789 0.8286
8135.0000 3969 4789 0.8288
8135.0000 3969 4790 0.8286
8135.0000 3969 4791 0.8284
8135.0000 3969 4792 0.8283
8136.0000 3969 4793 0.8281
8136.0000 3969 4794 0.8279
8136.0000 3969 4795 0.8277
8136.0000 3970 4795 0.8279
8137.0000 3970 4796 0.8278
8137.0000 3971 4796 0.8280
8137.0000 3971 4797 0.8278
8137.0000 3971 4798 0.8276
8138.0000 3972 4798 0.8278
8139.0000 3973 4798 0.8281
8139.0000 3974 4798 0.8283
8139.0000 3974 4799 0.8281
8140.0000 3975 4799 0.8283
8140.0000 3975 4800 0.8281
8140.0000 3975 4801 0.8280
8140.0000 3976 4801 0.8282
8140.0000 3977 4801 0.8284
8141.0000 3978 4801 0.8286
8141.0000 3978 4802 0.8284
8141.0000 3979 4802 0.8286
8141.0000 3980 4802 0.8288
8141.0000 3981 4802 0.8290
8141.0000 3982 4802 0.8292
8141.0000 3983 4802 0.8294
8141.0000 3983 4803 0.8293
8142.0000 3983 4804 0.8291
8142.0000 3983 4805 0.8289
8142.0000 3984 4805 0.8291
8142.0000 3985 4805 0.8293
8142.0000 3986 4805 0.8296
8142.0000 3986 4806 0.8294
8142.0000 3986 4807 0.8292
8142.0000 3986 4808 0.8290
8143.0000 3986 4809 0.8289
8143.0000 3986 4810 0.8287
8143.0000 3986 4811 0.8285
8143.0000 3987 4811 0.8287
8144.0000 3987 4812 0.8286
8144.0000 3988 4812 0.8288
8144.0000 3989 4812 0.8290
8145.0000 3990 4812 0.8292
8145.0000 3990 4813 0.8290
8145.0000 3990 4814 0.8288
8145.0000 3991 4814 0.8290
8146.0000 3991 4815 0.8289
8146.0000 3992 4815 0.8291
8146.0000 3992 4816 0.8289
8146.0000 3992 4817 0.8287
8147.0000 3992 4818 0.8286
8148.0000 3992 4819 0.8284
8148.0000 3993 4819 0.8286
8148.0000 3994 4819 0.8288
8150.0000 3994 4820 0.8286
8150.0000 3995 4820 0.8288
8151.0000 3996 4820 0.8290
8151.0000 3997 4820 0.8293
8151.0000 3997 4821 0.8291
8152.0000 3998 4821 0.8293
8152.0000 3999 4821 0.8295
8152.0000 3999 4822 0.8293
8152.0000 4000 4822 0.8295
8153.0000 4000 4823 0.8294
8153.0000 4000 4824 0.8292
8153.0000 4001 4824 0.8294
8153.0000 4002 4824 0.8296
8154.0000 4002 4825 0.8294
8154.0000 4003 4825 0.8296
8154.0000 4003 4826 0.8295
8155.0000 4003 4827 0.8293
8155.0000 4003 4828 0.8291
8155.0000 4004 4828 0.8293
8155.0000 4005 4828 0.8295
8155.0000 4006 4828 0.8297
8156.0000 4006 4829 0.8296
8156.0000 4006 4830 0.8294
8156.0000 4007 4830 0.8296
8156.0000 4008 4830 0.8298
8156.0000 4008 4831 0.8296
8156.0000 4008 4832 0.8295
8156.0000 4008 4833 0.8293
8156.0000 4009 4833 0.8295
8157.0000 4010 4833 0.8297
8157.0000 4011 4833 0.8299
8157.0000 4011 4834 0.8297
8158.0000 4011 4835 0.8296
8158.0000 4011 4836 0.8294
8158.0000 4011 4837 0.8292
8159.0000 4012 4837 0.8294
8159.0000 4013 4837 0.8296
8159.0000 4013 4838 0.8295
8160.0000 4013 4839 0.8293
8160.0000 4014 4839 0.8295
8160.0000 4014 4840 0.8293
8160.0000 4015 4840 0.8295
8160.0000 4015 4841 0.8294
8161.0000 4015 4842 0.8292
8161.0000 4016 4842 0.8294
8162.0000 4016 4843 0.8292
8162.0000 4017 4843 0.8294
8162.0000 4018 4843 0.8297
8163.0000 4019 4843 0.8299
8163.0000 4019 4844 0.8297
8164.0000 4019 4845 0.8295
8164.0000 4020 4845 0.8297
8164.0000 4021 4845 0.8299
8164.0000 4022 4845 0.8301
8165.0000 4022 4846 0.8300
8165.0000 4023 4846 0.8302
8165.0000 4024 4846 0.8304
8166.0000 4025 4846 0.8306
8168.0000 4026 4846 0.8308
8168.0000 4027 4846 0.8310
8168.0000 4028 4846 0.8312
8169.0000 4029 4846 0.8314
8169.0000 4029 4847 0.8312
8170.0000 4029 4848 0.8311
8170.0000 4029 4849 0.8309
8172.0000 4029 4850 0.8307
8173.0000 4030 4850 0.8309
8174.0000 4031 4850 0.8311
8174.0000 4031 4851 0.8310
8174.0000 4031 4852 0.8308
8175.0000 4032 4852 0.8310
8175.0000 4032 4853 0.8308
8176.0000 4033 4853 0.8310
8177.0000 4033 4854 0.8309
8178.0000 4033 4855 0.8307
8179.0000 4034 4855 0.8309
