# time  hit_cache  total_cache  hit_cache/total_cache
6280.0000 934 3602 0.2593
6280.0000 934 3603 0.2592
6280.0000 935 3603 0.2595
6280.0000 936 3603 0.2598
6280.0000 937 3603 0.2601
6280.0000 937 3604 0.2600
6280.0000 937 3605 0.2599
6280.0000 937 3606 0.2598
6280.0000 937 3607 0.2598
6281.0000 938 3607 0.2600
6281.0000 939 3607 0.2603
6281.0000 940 3607 0.2606
6281.0000 941 3607 0.2609
6282.0000 942 3607 0.2612
6282.0000 943 3607 0.2614
6282.0000 943 3608 0.2614
6282.0000 944 3608 0.2616
6282.0000 944 3609 0.2616
6283.0000 944 3610 0.2615
6283.0000 944 3611 0.2614
6283.0000 945 3611 0.2617
6283.0000 946 3611 0.2620
6283.0000 946 3612 0.2619
6283.0000 947 3612 0.2622
6283.0000 948 3612 0.2625
6284.0000 948 3613 0.2624
6284.0000 949 3613 0.2627
6284.0000 950 3613 0.2629
6284.0000 951 3613 0.2632
6284.0000 952 3613 0.2635
6285.0000 953 3613 0.2638
6285.0000 953 3614 0.2637
6285.0000 954 3614 0.2640
6285.0000 954 3615 0.2639
6285.0000 954 3616 0.2638
6285.0000 955 3616 0.2641
6285.0000 955 3617 0.2640
6286.0000 956 3617 0.2643
6286.0000 957 3617 0.2646
6286.0000 958 3617 0.2649
6286.0000 958 3618 0.2648
6286.0000 959 3618 0.2651
6286.0000 959 3619 0.2650
6286.0000 959 3620 0.2649
6286.0000 960 3620 0.2652
6286.0000 961 3620 0.2655
6286.0000 962 3620 0.2657
6286.0000 963 3620 0.2660
6286.0000 964 3620 0.2663
6287.0000 965 3620 0.2666
6287.0000 965 3621 0.2665
6287.0000 965 3622 0.2664
6287.0000 966 3622 0.2667
6287.0000 967 3622 0.2670
6287.0000 968 3622 0.2673
6287.0000 969 3622 0.2675
6288.0000 970 3622 0.2678
6288.0000 971 3622 0.2681
6288.0000 972 3622 0.2684
6288.0000 973 3622 0.2686
6288.0000 974 3622 0.2689
6288.0000 974 3623 0.2688
6289.0000 974 3624 0.2688
6289.0000 975 3624 0.2690
6289.0000 975 3625 0.2690
6289.0000 976 3625 0.2692
6289.0000 977 3625 0.2695
6289.0000 978 3625 0.2698
6289.0000 979 3625 0.2701
6289.0000 979 3626 0.2700
6289.0000 980 3626 0.2703
6290.0000 981 3626 0.2705
6290.0000 981 3627 0.2705
6290.0000 982 3627 0.2707
6290.0000 983 3627 0.2710
6290.0000 984 3627 0.2713
6290.0000 985 3627 0.2716
6290.0000 986 3627 0.2719
6290.0000 986 3628 0.2718
6291.0000 987 3628 0.2721
6291.0000 988 3628 0.2723
6291.0000 989 3628 0.2726
6291.0000 990 3628 0.2729
6291.0000 991 3628 0.2732
6291.0000 992 3628 0.2734
6292.0000 992 3629 0.2734
6292.0000 993 3629 0.2736
6292.0000 993 3630 0.2736
6292.0000 993 3631 0.2735
6292.0000 994 3631 0.2738
6292.0000 995 3631 0.2740
6292.0000 996 3631 0.2743
6292.0000 997 3631 0.2746
6293.0000 998 3631 0.2749
6293.0000 999 3631 0.2751
6293.0000 1000 3631 0.2754
6293.0000 1000 3632 0.2753
6293.0000 1001 3632 0.2756
6293.0000 1002 3632 0.2759
6293.0000 1003 3632 0.2762
6293.0000 1004 3632 0.2764
6294.0000 1005 3632 0.2767
6294.0000 1006 3632 0.2770
6294.0000 1007 3632 0.2773
6294.0000 1008 3632 0.2775
6294.0000 1009 3632 0.2778
6294.0000 1010 3632 0.2781
6294.0000 1011 3632 0.2784
6295.0000 1011 3633 0.2783
6295.0000 1012 3633 0.2786
6295.0000 1013 3633 0.2788
6295.0000 1014 3633 0.2791
6295.0000 1015 3633 0.2794
6295.0000 1016 3633 0.2797
6295.0000 1017 3633 0.2799
6295.0000 1018 3633 0.2802
6295.0000 1019 3633 0.2805
6295.0000 1019 3634 0.2804
6296.0000 1020 3634 0.2807
6296.0000 1021 3634 0.2810
6296.0000 1022 3634 0.2812
6296.0000 1023 3634 0.2815
6296.0000 1024 3634 0.2818
6296.0000 1025 3634 0.2821
6296.0000 1026 3634 0.2823
6296.0000 1026 3635 0.2823
6296.0000 1027 3635 0.2825
6296.0000 1028 3635 0.2828
6297.0000 1028 3636 0.2827
6297.0000 1028 3637 0.2827
6297.0000 1029 3637 0.2829
6297.0000 1030 3637 0.2832
6297.0000 1031 3637 0.2835
6297.0000 1031 3638 0.2834
6297.0000 1032 3638 0.2837
6297.0000 1033 3638 0.2839
6298.0000 1033 3639 0.2839
6299.0000 1034 3639 0.2841
6299.0000 1034 3640 0.2841
6299.0000 1035 3640 0.2843
6299.0000 1036 3640 0.2846
6299.0000 1037 3640 0.2849
6300.0000 1038 3640 0.2852
6300.0000 1039 3640 0.2854
6300.0000 1040 3640 0.2857
6300.0000 1040 3641 0.2856
6301.0000 1041 3641 0.2859
6301.0000 1041 3642 0.2858
6301.0000 1041 3643 0.2858
6301.0000 1042 3643 0.2860
6301.0000 1043 3643 0.2863
6301.0000 1043 3644 0.2862
6301.0000 1044 3644 0.2865
6301.0000 1044 3645 0.2864
6301.0000 1045 3645 0.2867
6301.0000 1046 3645 0.2870
6301.0000 1047 3645 0.2872
6301.0000 1047 3646 0.2872
6301.0000 1048 3646 0.2874
6302.0000 1049 3646 0.2877
6302.0000 1050 3646 0.2880
6302.0000 1050 3647 0.2879
6303.0000 1051 3647 0.2882
6303.0000 1052 3647 0.2885
6303.0000 1052 3648 0.2884
6303.0000 1052 3649 0.2883
6304.0000 1053 3649 0.2886
6304.0000 1054 3649 0.2888
6304.0000 1055 3649 0.2891
6304.0000 1056 3649 0.2894
6304.0000 1056 3650 0.2893
6304.0000 1057 3650 0.2896
6304.0000 1058 3650 0.2899
6305.0000 1059 3650 0.2901
6305.0000 1060 3650 0.2904
6305.0000 1061 3650 0.2907
6305.0000 1062 3650 0.2910
6305.0000 1063 3650 0.2912
6306.0000 1064 3650 0.2915
6306.0000 1064 3651 0.2914
6306.0000 1065 3651 0.2917
6306.0000 1065 3652 0.2916
6306.0000 1066 3652 0.2919
6306.0000 1067 3652 0.2922
6307.0000 1068 3652 0.2924
6307.0000 1069 3652 0.2927
6307.0000 1070 3652 0.2930
6307.0000 1070 3653 0.2929
6308.0000 1071 3653 0.2932
6308.0000 1072 3653 0.2935
6308.0000 1072 3654 0.2934
6308.0000 1073 3654 0.2937
6308.0000 1074 3654 0.2939
6308.0000 1075 3654 0.2942
6309.0000 1075 3655 0.2941
6309.0000 1076 3655 0.2944
6309.0000 1077 3655 0.2947
6309.0000 1078 3655 0.2949
6309.0000 1079 3655 0.2952
6309.0000 1079 3656 0.2951
6310.0000 1079 3657 0.2951
6310.0000 1079 3658 0.2950
6310.0000 1079 3659 0.2949
6311.0000 1080 3659 0.2952
6311.0000 1081 3659 0.2954
6311.0000 1082 3659 0.2957
6311.0000 1083 3659 0.2960
6312.0000 1084 3659 0.2963
6312.0000 1084 3660 0.2962
6312.0000 1085 3660 0.2964
6312.0000 1086 3660 0.2967
6312.0000 1086 3661 0.2966
6312.0000 1087 3661 0.2969
6312.0000 1087 3662 0.2968
6312.0000 1087 3663 0.2968
6313.0000 1088 3663 0.2970
6313.0000 1089 3663 0.2973
6313.0000 1090 3663 0.2976
6313.0000 1091 3663 0.2978
6313.0000 1092 3663 0.2981
6313.0000 1093 3663 0.2984
6314.0000 1094 3663 0.2987
6314.0000 1095 3663 0.2989
6314.0000 1096 3663 0.2992
6314.0000 1096 3664 0.2991
6314.0000 1097 3664 0.2994
6314.0000 1097 3665 0.2993
6314.0000 1097 3666 0.2992
6314.0000 1098 3666 0.2995
6315.0000 1099 3666 0.2998
6315.0000 1100 3666 0.3001
6315.0000 1101 3666 0.3003
6316.0000 1102 3666 0.3006
6316.0000 1102 3667 0.3005
6316.0000 1102 3668 0.3004
6316.0000 1102 3669 0.3004
6316.0000 1102 3670 0.3003
6316.0000 1102 3671 0.3002
6316.0000 1102 3672 0.3001
6317.0000 1103 3672 0.3004
6317.0000 1104 3672 0.3007
6317.0000 1105 3672 0.3009
6317.0000 1105 3673 0.3008
6317.0000 1105 3674 0.3008
6317.0000 1106 3674 0.3010
6317.0000 1107 3674 0.3013
6317.0000 1108 3674 0.3016
6317.0000 1109 3674 0.3019
6317.0000 1110 3674 0.3021
6317.0000 1111 3674 0.3024
6317.0000 1112 3674 0.3027
6317.0000 1113 3674 0.3029
6318.0000 1113 3675 0.3029
6318.0000 1113 3676 0.3028
6318.0000 1113 3677 0.3027
6318.0000 1114 3677 0.3030
6318.0000 1115 3677 0.3032
6319.0000 1115 3678 0.3032
6319.0000 1115 3679 0.3031
6319.0000 1116 3679 0.3033
6319.0000 1117 3679 0.3036
6319.0000 1118 3679 0.3039
6320.0000 1119 3679 0.3042
6320.0000 1120 3679 0.3044
6320.0000 1121 3679 0.3047
6320.0000 1121 3680 0.3046
6320.0000 1122 3680 0.3049
6320.0000 1122 3681 0.3048
6320.0000 1122 3682 0.3047
6320.0000 1123 3682 0.3050
6320.0000 1124 3682 0.3053
6321.0000 1125 3682 0.3055
6321.0000 1126 3682 0.3058
6321.0000 1127 3682 0.3061
6321.0000 1128 3682 0.3064
6321.0000 1129 3682 0.3066
6322.0000 1129 3683 0.3065
6322.0000 1130 3683 0.3068
6322.0000 1130 3684 0.3067
6322.0000 1131 3684 0.3070
6322.0000 1132 3684 0.3073
6323.0000 1133 3684 0.3075
6323.0000 1134 3684 0.3078
6323.0000 1135 3684 0.3081
6323.0000 1136 3684 0.3084
6324.0000 1137 3684 0.3086
6324.0000 1137 3685 0.3085
6324.0000 1138 3685 0.3088
6324.0000 1139 3685 0.3091
6324.0000 1140 3685 0.3094
6324.0000 1141 3685 0.3096
6324.0000 1142 3685 0.3099
6324.0000 1143 3685 0.3102
6324.0000 1143 3686 0.3101
6324.0000 1143 3687 0.3100
6324.0000 1144 3687 0.3103
6325.0000 1145 3687 0.3106
6325.0000 1145 3688 0.3105
6325.0000 1146 3688 0.3107
6325.0000 1147 3688 0.3110
6325.0000 1148 3688 0.3113
6325.0000 1148 3689 0.3112
6325.0000 1149 3689 0.3115
6325.0000 1150 3689 0.3117
6325.0000 1151 3689 0.3120
6326.0000 1151 3690 0.3119
6326.0000 1151 3691 0.3118
6326.0000 1152 3691 0.3121
6326.0000 1152 3692 0.3120
6326.0000 1152 3693 0.3119
6326.0000 1153 3693 0.3122
6327.0000 1154 3693 0.3125
6327.0000 1154 3694 0.3124
6327.0000 1154 3695 0.3123
6327.0000 1154 3696 0.3122
6327.0000 1155 3696 0.3125
6328.0000 1156 3696 0.3128
6328.0000 1156 3697 0.3127
6328.0000 1157 3697 0.3130
6328.0000 1158 3697 0.3132
6329.0000 1159 3697 0.3135
6329.0000 1159 3698 0.3134
6329.0000 1160 3698 0.3137
6329.0000 1160 3699 0.3136
6329.0000 1161 3699 0.3139
6330.0000 1162 3699 0.3141
6330.0000 1163 3699 0.3144
6330.0000 1164 3699 0.3147
6330.0000 1165 3699 0.3149
6330.0000 1166 3699 0.3152
6330.0000 1167 3699 0.3155
6330.0000 1168 3699 0.3158
6330.0000 1168 3700 0.3157
6330.0000 1169 3700 0.3159
6330.0000 1170 3700 0.3162
6331.0000 1171 3700 0.3165
6331.0000 1171 3701 0.3164
6331.0000 1171 3702 0.3163
6331.0000 1172 3702 0.3166
6331.0000 1173 3702 0.3169
6332.0000 1173 3703 0.3168
6332.0000 1173 3704 0.3167
6332.0000 1174 3704 0.3170
6333.0000 1175 3704 0.3172
6333.0000 1176 3704 0.3175
6333.0000 1177 3704 0.3178
6334.0000 1177 3705 0.3177
6334.0000 1177 3706 0.3176
6334.0000 1178 3706 0.3179
6334.0000 1179 3706 0.3181
6334.0000 1180 3706 0.3184
6334.0000 1181 3706 0.3187
6335.0000 1182 3706 0.3189
6335.0000 1182 3707 0.3189
6335.0000 1183 3707 0.3191
6335.0000 1184 3707 0.3194
6335.0000 1184 3708 0.3193
6335.0000 1185 3708 0.3196
6335.0000 1186 3708 0.3198
6335.0000 1186 3709 0.3198
6336.0000 1187 3709 0.3200
6336.0000 1187 3710 0.3199
6336.0000 1188 3710 0.3202
6336.0000 1189 3710 0.3205
6336.0000 1189 3711 0.3204
6336.0000 1190 3711 0.3207
6336.0000 1190 3712 0.3206
6336.0000 1190 3713 0.3205
6337.0000 1190 3714 0.3204
6337.0000 1191 3714 0.3207
6337.0000 1192 3714 0.3209
6337.0000 1193 3714 0.3212
6337.0000 1194 3714 0.3215
6337.0000 1195 3714 0.3218
6337.0000 1195 3715 0.3217
6337.0000 1196 3715 0.3219
6337.0000 1197 3715 0.3222
6337.0000 1198 3715 0.3225
6338.0000 1199 3715 0.3227
6338.0000 1200 3715 0.3230
6338.0000 1200 3716 0.3229
6338.0000 1201 3716 0.3232
6338.0000 1202 3716 0.3235
6338.0000 1203 3716 0.3237
6339.0000 1204 3716 0.3240
6339.0000 1205 3716 0.3243
6339.0000 1206 3716 0.3245
6339.0000 1207 3716 0.3248
6340.0000 1207 3717 0.3247
6340.0000 1207 3718 0.3246
6340.0000 1207 3719 0.3245
6340.0000 1207 3720 0.3245
6340.0000 1207 3721 0.3244
6340.0000 1207 3722 0.3243
6340.0000 1208 3722 0.3246
6340.0000 1208 3723 0.3245
6340.0000 1209 3723 0.3247
6340.0000 1209 3724 0.3247
6341.0000 1209 3725 0.3246
6341.0000 1209 3726 0.3245
6341.0000 1210 3726 0.3247
6341.0000 1211 3726 0.3250
6341.0000 1211 3727 0.3249
6341.0000 1212 3727 0.3252
6341.0000 1213 3727 0.3255
6342.0000 1214 3727 0.3257
6342.0000 1215 3727 0.3260
6342.0000 1216 3727 0.3263
6342.0000 1217 3727 0.3265
6342.0000 1217 3728 0.3264
6342.0000 1217 3729 0.3264
6343.0000 1217 3730 0.3263
6343.0000 1217 3731 0.3262
6343.0000 1218 3731 0.3265
6343.0000 1218 3732 0.3264
6343.0000 1219 3732 0.3266
6343.0000 1220 3732 0.3269
6343.0000 1221 3732 0.3272
6343.0000 1222 3732 0.3274
6343.0000 1223 3732 0.3277
6343.0000 1223 3733 0.3276
6343.0000 1224 3733 0.3279
6344.0000 1225 3733 0.3282
6344.0000 1225 3734 0.3281
6344.0000 1225 3735 0.3280
6344.0000 1226 3735 0.3282
6344.0000 1227 3735 0.3285
6344.0000 1228 3735 0.3288
6345.0000 1228 3736 0.3287
6345.0000 1229 3736 0.3290
6345.0000 1229 3737 0.3289
6345.0000 1229 3738 0.3288
6345.0000 1230 3738 0.3291
6346.0000 1230 3739 0.3290
6346.0000 1231 3739 0.3292
6346.0000 1232 3739 0.3295
6346.0000 1233 3739 0.3298
6346.0000 1234 3739 0.3300
6346.0000 1235 3739 0.3303
6346.0000 1236 3739 0.3306
6347.0000 1236 3740 0.3305
6347.0000 1236 3741 0.3304
6347.0000 1237 3741 0.3307
6347.0000 1238 3741 0.3309
6347.0000 1239 3741 0.3312
6347.0000 1240 3741 0.3315
6348.0000 1241 3741 0.3317
6348.0000 1241 3742 0.3316
6348.0000 1241 3743 0.3316
6348.0000 1242 3743 0.3318
6348.0000 1243 3743 0.3321
6349.0000 1244 3743 0.3324
6349.0000 1245 3743 0.3326
6349.0000 1246 3743 0.3329
6349.0000 1246 3744 0.3328
6349.0000 1247 3744 0.3331
6350.0000 1248 3744 0.3333
6350.0000 1249 3744 0.3336
6350.0000 1250 3744 0.3339
6350.0000 1251 3744 0.3341
6350.0000 1252 3744 0.3344
6350.0000 1253 3744 0.3347
6350.0000 1254 3744 0.3349
6350.0000 1255 3744 0.3352
6350.0000 1256 3744 0.3355
6350.0000 1257 3744 0.3357
6350.0000 1257 3745 0.3356
6351.0000 1257 3746 0.3356
6351.0000 1257 3747 0.3355
6351.0000 1258 3747 0.3357
6352.0000 1259 3747 0.3360
6352.0000 1260 3747 0.3363
6352.0000 1261 3747 0.3365
6352.0000 1261 3748 0.3364
6352.0000 1261 3749 0.3364
6352.0000 1262 3749 0.3366
6352.0000 1263 3749 0.3369
6352.0000 1263 3750 0.3368
6352.0000 1263 3751 0.3367
6353.0000 1263 3752 0.3366
6353.0000 1264 3752 0.3369
6353.0000 1265 3752 0.3372
6353.0000 1266 3752 0.3374
6353.0000 1266 3753 0.3373
6354.0000 1267 3753 0.3376
6354.0000 1267 3754 0.3375
6354.0000 1268 3754 0.3378
6354.0000 1269 3754 0.3380
6354.0000 1269 3755 0.3379
6354.0000 1269 3756 0.3379
6354.0000 1270 3756 0.3381
6354.0000 1271 3756 0.3384
6354.0000 1272 3756 0.3387
6355.0000 1273 3756 0.3389
6355.0000 1273 3757 0.3388
6355.0000 1273 3758 0.3387
6355.0000 1273 3759 0.3387
6355.0000 1273 3760 0.3386
6355.0000 1273 3761 0.3385
6355.0000 1274 3761 0.3387
6355.0000 1275 3761 0.3390
6356.0000 1276 3761 0.3393
6356.0000 1277 3761 0.3395
6356.0000 1278 3761 0.3398
6356.0000 1279 3761 0.3401
6356.0000 1279 3762 0.3400
6357.0000 1280 3762 0.3402
6357.0000 1281 3762 0.3405
6357.0000 1282 3762 0.3408
6357.0000 1283 3762 0.3410
6357.0000 1283 3763 0.3410
6358.0000 1283 3764 0.3409
6358.0000 1284 3764 0.3411
6358.0000 1285 3764 0.3414
6358.0000 1285 3765 0.3413
6358.0000 1285 3766 0.3412
6359.0000 1286 3766 0.3415
6359.0000 1286 3767 0.3414
6359.0000 1287 3767 0.3417
6359.0000 1287 3768 0.3416
6360.0000 1287 3769 0.3415
6360.0000 1287 3770 0.3414
6360.0000 1288 3770 0.3416
6360.0000 1289 3770 0.3419
6360.0000 1290 3770 0.3422
6360.0000 1291 3770 0.3424
6360.0000 1292 3770 0.3427
6361.0000 1292 3771 0.3426
6361.0000 1293 3771 0.3429
6361.0000 1294 3771 0.3431
6361.0000 1294 3772 0.3431
6361.0000 1295 3772 0.3433
6361.0000 1296 3772 0.3436
6361.0000 1297 3772 0.3438
6361.0000 1298 3772 0.3441
6362.0000 1299 3772 0.3444
6362.0000 1300 3772 0.3446
6362.0000 1301 3772 0.3449
6362.0000 1301 3773 0.3448
6362.0000 1302 3773 0.3451
6362.0000 1303 3773 0.3453
6362.0000 1304 3773 0.3456
6363.0000 1305 3773 0.3459
6363.0000 1305 3774 0.3458
6363.0000 1305 3775 0.3457
6363.0000 1306 3775 0.3460
6364.0000 1306 3776 0.3459
6364.0000 1307 3776 0.3461
6364.0000 1308 3776 0.3464
6364.0000 1308 3777 0.3463
6364.0000 1309 3777 0.3466
6365.0000 1310 3777 0.3468
6365.0000 1310 3778 0.3467
6365.0000 1311 3778 0.3470
6365.0000 1311 3779 0.3469
6365.0000 1311 3780 0.3468
6366.0000 1312 3780 0.3471
6366.0000 1313 3780 0.3474
6366.0000 1313 3781 0.3473
6366.0000 1314 3781 0.3475
6366.0000 1314 3782 0.3474
6367.0000 1315 3782 0.3477
6367.0000 1316 3782 0.3480
6367.0000 1317 3782 0.3482
6367.0000 1318 3782 0.3485
6367.0000 1319 3782 0.3488
6368.0000 1319 3783 0.3487
6368.0000 1320 3783 0.3489
6368.0000 1320 3784 0.3488
6368.0000 1320 3785 0.3487
6368.0000 1320 3786 0.3487
6368.0000 1320 3787 0.3486
6369.0000 1321 3787 0.3488
6369.0000 1322 3787 0.3491
6369.0000 1323 3787 0.3494
6369.0000 1323 3788 0.3493
6370.0000 1324 3788 0.3495
6370.0000 1325 3788 0.3498
6370.0000 1326 3788 0.3501
6370.0000 1327 3788 0.3503
6370.0000 1328 3788 0.3506
6370.0000 1329 3788 0.3508
6371.0000 1329 3789 0.3508
6371.0000 1330 3789 0.3510
6371.0000 1330 3790 0.3509
6371.0000 1330 3791 0.3508
6371.0000 1331 3791 0.3511
6371.0000 1332 3791 0.3514
6371.0000 1333 3791 0.3516
6371.0000 1334 3791 0.3519
6372.0000 1335 3791 0.3521
6372.0000 1336 3791 0.3524
6372.0000 1337 3791 0.3527
6372.0000 1338 3791 0.3529
6372.0000 1338 3792 0.3528
6372.0000 1339 3792 0.3531
6372.0000 1340 3792 0.3534
6372.0000 1341 3792 0.3536
6372.0000 1342 3792 0.3539
6373.0000 1343 3792 0.3542
6373.0000 1344 3792 0.3544
6373.0000 1345 3792 0.3547
6373.0000 1346 3792 0.3550
6374.0000 1346 3793 0.3549
6374.0000 1347 3793 0.3551
6374.0000 1348 3793 0.3554
6374.0000 1348 3794 0.3553
6374.0000 1349 3794 0.3556
6374.0000 1350 3794 0.3558
6374.0000 1351 3794 0.3561
6374.0000 1351 3795 0.3560
6375.0000 1352 3795 0.3563
6375.0000 1352 3796 0.3562
6375.0000 1352 3797 0.3561
6376.0000 1353 3797 0.3563
6376.0000 1354 3797 0.3566
6376.0000 1355 3797 0.3569
6376.0000 1356 3797 0.3571
6376.0000 1357 3797 0.3574
6376.0000 1358 3797 0.3577
6376.0000 1359 3797 0.3579
6376.0000 1360 3797 0.3582
6376.0000 1361 3797 0.3584
6376.0000 1361 3798 0.3583
6377.0000 1362 3798 0.3586
6377.0000 1363 3798 0.3589
6377.0000 1363 3799 0.3588
6377.0000 1364 3799 0.3590
6377.0000 1365 3799 0.3593
6377.0000 1366 3799 0.3596
6377.0000 1367 3799 0.3598
6377.0000 1368 3799 0.3601
6378.0000 1369 3799 0.3604
6378.0000 1370 3799 0.3606
6378.0000 1371 3799 0.3609
6378.0000 1371 3800 0.3608
6378.0000 1372 3800 0.3611
6378.0000 1373 3800 0.3613
6378.0000 1373 3801 0.3612
6378.0000 1374 3801 0.3615
6379.0000 1375 3801 0.3617
6379.0000 1376 3801 0.3620
6379.0000 1376 3802 0.3619
6379.0000 1377 3802 0.3622
6379.0000 1378 3802 0.3624
6379.0000 1379 3802 0.3627
6379.0000 1379 3803 0.3626
6380.0000 1380 3803 0.3629
6380.0000 1381 3803 0.3631
6380.0000 1382 3803 0.3634
6380.0000 1383 3803 0.3637
6380.0000 1384 3803 0.3639
6380.0000 1384 3804 0.3638
6380.0000 1384 3805 0.3637
6380.0000 1385 3805 0.3640
6380.0000 1386 3805 0.3643
6380.0000 1387 3805 0.3645
6381.0000 1387 3806 0.3644
6381.0000 1387 3807 0.3643
6381.0000 1388 3807 0.3646
6381.0000 1388 3808 0.3645
6381.0000 1388 3809 0.3644
6382.0000 1389 3809 0.3647
6382.0000 1389 3810 0.3646
6382.0000 1390 3810 0.3648
6382.0000 1391 3810 0.3651
6382.0000 1391 3811 0.3650
6382.0000 1391 3812 0.3649
6383.0000 1392 3812 0.3652
6383.0000 1393 3812 0.3654
6383.0000 1394 3812 0.3657
6383.0000 1394 3813 0.3656
6383.0000 1395 3813 0.3659
6383.0000 1396 3813 0.3661
6383.0000 1397 3813 0.3664
6383.0000 1398 3813 0.3666
6384.0000 1398 3814 0.3665
6384.0000 1398 3815 0.3664
6384.0000 1398 3816 0.3664
6384.0000 1399 3816 0.3666
6384.0000 1400 3816 0.3669
6385.0000 1401 3816 0.3671
6385.0000 1402 3816 0.3674
6385.0000 1403 3816 0.3677
6385.0000 1404 3816 0.3679
6385.0000 1405 3816 0.3682
6386.0000 1406 3816 0.3684
6386.0000 1406 3817 0.3684
6386.0000 1407 3817 0.3686
6386.0000 1407 3818 0.3685
6386.0000 1408 3818 0.3688
6386.0000 1409 3818 0.3690
6386.0000 1409 3819 0.3689
6387.0000 1410 3819 0.3692
6387.0000 1410 3820 0.3691
6387.0000 1410 3821 0.3690
6387.0000 1411 3821 0.3693
6387.0000 1412 3821 0.3695
6388.0000 1413 3821 0.3698
6388.0000 1414 3821 0.3701
6388.0000 1415 3821 0.3703
6388.0000 1416 3821 0.3706
6388.0000 1417 3821 0.3708
6388.0000 1417 3822 0.3707
6389.0000 1418 3822 0.3710
6389.0000 1419 3822 0.3713
6389.0000 1420 3822 0.3715
6389.0000 1421 3822 0.3718
6390.0000 1422 3822 0.3721
6390.0000 1423 3822 0.3723
6390.0000 1423 3823 0.3722
6390.0000 1424 3823 0.3725
6390.0000 1425 3823 0.3727
6390.0000 1426 3823 0.3730
6391.0000 1427 3823 0.3733
6391.0000 1428 3823 0.3735
6391.0000 1429 3823 0.3738
6391.0000 1429 3824 0.3737
6391.0000 1430 3824 0.3740
6391.0000 1431 3824 0.3742
6392.0000 1432 3824 0.3745
6392.0000 1433 3824 0.3747
6392.0000 1433 3825 0.3746
6392.0000 1434 3825 0.3749
6392.0000 1434 3826 0.3748
6392.0000 1435 3826 0.3751
6392.0000 1436 3826 0.3753
6392.0000 1437 3826 0.3756
6392.0000 1438 3826 0.3758
6393.0000 1439 3826 0.3761
6393.0000 1439 3827 0.3760
6394.0000 1439 3828 0.3759
6394.0000 1440 3828 0.3762
6394.0000 1441 3828 0.3764
6394.0000 1442 3828 0.3767
6394.0000 1443 3828 0.3770
6394.0000 1444 3828 0.3772
6395.0000 1444 3829 0.3771
6395.0000 1444 3830 0.3770
6395.0000 1445 3830 0.3773
6395.0000 1446 3830 0.3775
6395.0000 1447 3830 0.3778
6395.0000 1448 3830 0.3781
6395.0000 1448 3831 0.3780
6396.0000 1449 3831 0.3782
6396.0000 1450 3831 0.3785
6396.0000 1450 3832 0.3784
6396.0000 1451 3832 0.3787
6396.0000 1452 3832 0.3789
6396.0000 1453 3832 0.3792
6396.0000 1453 3833 0.3791
6396.0000 1453 3834 0.3790
6396.0000 1453 3835 0.3789
6396.0000 1453 3836 0.3788
6396.0000 1454 3836 0.3790
6397.0000 1454 3837 0.3789
6397.0000 1455 3837 0.3792
6397.0000 1456 3837 0.3795
6397.0000 1457 3837 0.3797
6397.0000 1458 3837 0.3800
6397.0000 1459 3837 0.3802
6397.0000 1460 3837 0.3805
6397.0000 1460 3838 0.3804
6397.0000 1460 3839 0.3803
6398.0000 1461 3839 0.3806
6398.0000 1461 3840 0.3805
6398.0000 1462 3840 0.3807
6398.0000 1463 3840 0.3810
6398.0000 1463 3841 0.3809
6398.0000 1464 3841 0.3812
6399.0000 1465 3841 0.3814
6399.0000 1466 3841 0.3817
6399.0000 1467 3841 0.3819
6399.0000 1467 3842 0.3818
6400.0000 1468 3842 0.3821
6400.0000 1469 3842 0.3824
6400.0000 1470 3842 0.3826
6400.0000 1471 3842 0.3829
6400.0000 1472 3842 0.3831
6400.0000 1473 3842 0.3834
6401.0000 1473 3843 0.3833
6401.0000 1473 3844 0.3832
6401.0000 1474 3844 0.3835
6402.0000 1475 3844 0.3837
6402.0000 1475 3845 0.3836
6402.0000 1476 3845 0.3839
6402.0000 1476 3846 0.3838
6402.0000 1477 3846 0.3840
6402.0000 1477 3847 0.3839
6402.0000 1477 3848 0.3838
6402.0000 1478 3848 0.3841
6403.0000 1478 3849 0.3840
6403.0000 1479 3849 0.3843
6403.0000 1480 3849 0.3845
6403.0000 1480 3850 0.3844
6403.0000 1481 3850 0.3847
6403.0000 1481 3851 0.3846
6403.0000 1482 3851 0.3848
6404.0000 1483 3851 0.3851
6404.0000 1483 3852 0.3850
6404.0000 1483 3853 0.3849
6404.0000 1484 3853 0.3852
6404.0000 1484 3854 0.3851
6404.0000 1484 3855 0.3850
6404.0000 1485 3855 0.3852
6404.0000 1485 3856 0.3851
6404.0000 1486 3856 0.3854
6405.0000 1487 3856 0.3856
6405.0000 1488 3856 0.3859
6405.0000 1489 3856 0.3862
6405.0000 1490 3856 0.3864
6406.0000 1490 3857 0.3863
6406.0000 1490 3858 0.3862
6406.0000 1491 3858 0.3865
6406.0000 1492 3858 0.3867
6406.0000 1493 3858 0.3870
6406.0000 1493 3859 0.3869
6406.0000 1493 3860 0.3868
6407.0000 1493 3861 0.3867
6407.0000 1494 3861 0.3869
6407.0000 1494 3862 0.3868
6407.0000 1495 3862 0.3871
6407.0000 1495 3863 0.3870
6407.0000 1495 3864 0.3869
6407.0000 1495 3865 0.3868
6407.0000 1496 3865 0.3871
6407.0000 1496 3866 0.3870
