# time  hit_cache  total_cache  hit_cache/total_cache
6386.0000 302 12369 0.0244
6386.0000 302 12369 0.0244
6386.0000 302 12369 0.0244
6386.0000 302 12369 0.0244
6387.0000 302 12369 0.0244
6387.0000 302 12369 0.0244
6387.0000 302 12370 0.0244
6387.0000 302 12371 0.0244
6387.0000 302 12371 0.0244
6387.0000 302 12371 0.0244
6388.0000 302 12372 0.0244
6388.0000 302 12373 0.0244
6388.0000 302 12373 0.0244
6388.0000 302 12373 0.0244
6389.0000 302 12373 0.0244
6389.0000 302 12373 0.0244
6389.0000 302 12373 0.0244
6389.0000 302 12373 0.0244
6389.0000 302 12373 0.0244
6389.0000 302 12374 0.0244
6389.0000 302 12374 0.0244
6390.0000 302 12374 0.0244
6390.0000 302 12375 0.0244
6390.0000 302 12375 0.0244
6390.0000 302 12376 0.0244
6390.0000 302 12376 0.0244
6390.0000 302 12376 0.0244
6390.0000 302 12376 0.0244
6391.0000 302 12376 0.0244
6391.0000 302 12376 0.0244
6391.0000 302 12376 0.0244
6391.0000 302 12377 0.0244
6391.0000 303 12377 0.0245
6391.0000 303 12377 0.0245
6391.0000 303 12377 0.0245
6391.0000 303 12377 0.0245
6392.0000 303 12377 0.0245
6392.0000 303 12377 0.0245
6392.0000 303 12378 0.0245
6392.0000 303 12378 0.0245
6392.0000 303 12378 0.0245
6392.0000 303 12378 0.0245
6392.0000 303 12378 0.0245
6392.0000 303 12378 0.0245
6393.0000 303 12379 0.0245
6393.0000 303 12380 0.0245
6393.0000 303 12381 0.0245
6393.0000 303 12382 0.0245
6393.0000 303 12383 0.0245
6393.0000 303 12384 0.0245
6393.0000 303 12384 0.0245
6393.0000 303 12384 0.0245
6394.0000 303 12384 0.0245
6394.0000 303 12385 0.0245
6394.0000 303 12386 0.0245
6394.0000 303 12387 0.0245
6394.0000 303 12387 0.0245
6394.0000 303 12387 0.0245
6395.0000 303 12388 0.0245
6395.0000 303 12388 0.0245
6395.0000 303 12389 0.0245
6395.0000 303 12389 0.0245
6395.0000 303 12390 0.0245
6395.0000 303 12390 0.0245
6395.0000 303 12390 0.0245
6395.0000 303 12391 0.0245
6395.0000 303 12391 0.0245
6396.0000 303 12391 0.0245
6396.0000 303 12391 0.0245
6396.0000 303 12391 0.0245
6396.0000 303 12391 0.0245
6396.0000 303 12391 0.0245
6397.0000 303 12392 0.0245
6397.0000 303 12392 0.0245
6397.0000 303 12392 0.0245
6397.0000 303 12392 0.0245
6397.0000 303 12392 0.0245
6397.0000 303 12392 0.0245
6398.0000 304 12392 0.0245
6398.0000 304 12392 0.0245
6398.0000 304 12392 0.0245
6398.0000 304 12392 0.0245
6398.0000 304 12392 0.0245
6398.0000 304 12393 0.0245
6398.0000 304 12394 0.0245
6398.0000 304 12394 0.0245
6398.0000 304 12395 0.0245
6398.0000 304 12395 0.0245
6399.0000 304 12395 0.0245
6399.0000 304 12395 0.0245
6399.0000 304 12395 0.0245
6399.0000 304 12396 0.0245
6399.0000 305 12396 0.0246
6399.0000 305 12396 0.0246
6399.0000 305 12396 0.0246
6400.0000 305 12397 0.0246
6400.0000 305 12398 0.0246
6400.0000 305 12399 0.0246
6400.0000 305 12399 0.0246
6400.0000 305 12399 0.0246
6400.0000 305 12399 0.0246
6400.0000 305 12399 0.0246
6401.0000 306 12399 0.0247
6401.0000 306 12400 0.0247
6401.0000 306 12400 0.0247
6401.0000 306 12400 0.0247
6402.0000 306 12401 0.0247
6402.0000 306 12402 0.0247
6402.0000 306 12402 0.0247
6402.0000 306 12402 0.0247
6402.0000 306 12403 0.0247
6402.0000 307 12403 0.0248
6402.0000 307 12404 0.0248
6402.0000 307 12405 0.0247
6402.0000 307 12405 0.0247
6402.0000 307 12406 0.0247
6402.0000 307 12406 0.0247
6403.0000 307 12406 0.0247
6403.0000 307 12406 0.0247
6403.0000 307 12407 0.0247
6403.0000 307 12408 0.0247
6403.0000 307 12408 0.0247
6403.0000 307 12408 0.0247
6403.0000 307 12408 0.0247
6403.0000 307 12409 0.0247
6403.0000 307 12409 0.0247
6403.0000 307 12409 0.0247
6404.0000 307 12409 0.0247
6404.0000 307 12409 0.0247
6404.0000 307 12410 0.0247
6404.0000 307 12411 0.0247
6404.0000 307 12411 0.0247
6404.0000 307 12411 0.0247
6404.0000 307 12412 0.0247
6405.0000 307 12413 0.0247
6405.0000 307 12413 0.0247
6405.0000 307 12413 0.0247
6405.0000 307 12413 0.0247
6405.0000 307 12413 0.0247
6405.0000 307 12413 0.0247
6405.0000 308 12413 0.0248
6406.0000 308 12413 0.0248
6406.0000 308 12414 0.0248
6406.0000 308 12415 0.0248
6406.0000 308 12415 0.0248
6406.0000 308 12415 0.0248
6406.0000 308 12416 0.0248
6406.0000 308 12416 0.0248
6406.0000 308 12417 0.0248
6406.0000 308 12417 0.0248
6406.0000 308 12417 0.0248
6406.0000 308 12418 0.0248
6406.0000 308 12419 0.0248
6407.0000 308 12419 0.0248
6407.0000 308 12419 0.0248
6407.0000 308 12419 0.0248
6407.0000 308 12419 0.0248
6407.0000 308 12419 0.0248
6407.0000 308 12419 0.0248
6407.0000 308 12420 0.0248
6407.0000 308 12420 0.0248
6407.0000 308 12420 0.0248
6407.0000 308 12420 0.0248
6408.0000 308 12420 0.0248
6408.0000 308 12420 0.0248
6408.0000 308 12420 0.0248
6408.0000 308 12420 0.0248
6408.0000 308 12420 0.0248
6409.0000 308 12420 0.0248
6409.0000 308 12420 0.0248
6409.0000 308 12420 0.0248
6409.0000 308 12420 0.0248
6409.0000 308 12421 0.0248
6409.0000 308 12421 0.0248
6409.0000 308 12421 0.0248
6409.0000 308 12421 0.0248
6410.0000 308 12421 0.0248
6410.0000 308 12422 0.0248
6410.0000 308 12422 0.0248
6410.0000 308 12422 0.0248
6410.0000 308 12423 0.0248
6410.0000 308 12424 0.0248
6410.0000 308 12424 0.0248
