# time  hit_cache  total_cache  hit_cache/total_cache
18134.0000 15074 12059 1.2500
18134.0000 15075 12059 1.2501
18134.0000 15076 12059 1.2502
18134.0000 15077 12059 1.2503
18135.0000 15078 12059 1.2504
18135.0000 15079 12059 1.2504
18135.0000 15080 12059 1.2505
18136.0000 15081 12059 1.2506
18136.0000 15082 12059 1.2507
18137.0000 15083 12059 1.2508
18137.0000 15084 12059 1.2508
18139.0000 15085 12059 1.2509
18140.0000 15085 12060 1.2508
18140.0000 15086 12060 1.2509
18140.0000 15087 12060 1.2510
18140.0000 15088 12060 1.2511
18141.0000 15089 12060 1.2512
18141.0000 15089 12061 1.2511
18141.0000 15090 12061 1.2511
18141.0000 15091 12061 1.2512
18141.0000 15091 12062 1.2511
18141.0000 15092 12062 1.2512
18142.0000 15093 12062 1.2513
18143.0000 15094 12062 1.2514
18143.0000 15095 12062 1.2515
18143.0000 15096 12062 1.2515
18144.0000 15097 12062 1.2516
18145.0000 15097 12063 1.2515
18145.0000 15098 12063 1.2516
18145.0000 15099 12063 1.2517
18146.0000 15100 12063 1.2518
18146.0000 15100 12064 1.2517
18146.0000 15100 12065 1.2516
18146.0000 15100 12066 1.2515
18147.0000 15101 12066 1.2515
18147.0000 15102 12066 1.2516
18147.0000 15103 12066 1.2517
18148.0000 15103 12067 1.2516
18148.0000 15104 12067 1.2517
18148.0000 15105 12067 1.2518
18148.0000 15106 12067 1.2518
18148.0000 15107 12067 1.2519
18149.0000 15108 12067 1.2520
18149.0000 15109 12067 1.2521
18150.0000 15110 12067 1.2522
18152.0000 15111 12067 1.2523
18152.0000 15112 12067 1.2523
18152.0000 15112 12068 1.2522
18153.0000 15113 12068 1.2523
18153.0000 15114 12068 1.2524
18153.0000 15115 12068 1.2525
18153.0000 15116 12068 1.2526
18153.0000 15116 12069 1.2525
18154.0000 15117 12069 1.2525
18154.0000 15118 12069 1.2526
18154.0000 15119 12069 1.2527
18154.0000 15119 12070 1.2526
18155.0000 15119 12071 1.2525
18155.0000 15120 12071 1.2526
18155.0000 15120 12072 1.2525
18155.0000 15120 12073 1.2524
18156.0000 15121 12073 1.2525
18156.0000 15122 12073 1.2525
18156.0000 15122 12074 1.2524
18156.0000 15123 12074 1.2525
18156.0000 15124 12074 1.2526
18157.0000 15124 12075 1.2525
18157.0000 15125 12075 1.2526
18158.0000 15126 12075 1.2527
18158.0000 15126 12076 1.2526
18159.0000 15127 12076 1.2526
18159.0000 15128 12076 1.2527
18159.0000 15129 12076 1.2528
18160.0000 15130 12076 1.2529
18161.0000 15131 12076 1.2530
18161.0000 15131 12077 1.2529
18161.0000 15131 12078 1.2528
18162.0000 15132 12078 1.2529
18162.0000 15132 12079 1.2528
18164.0000 15133 12079 1.2528
18166.0000 15134 12079 1.2529
18166.0000 15135 12079 1.2530
18167.0000 15136 12079 1.2531
18167.0000 15137 12079 1.2532
18167.0000 15138 12079 1.2532
18167.0000 15138 12080 1.2531
18168.0000 15139 12080 1.2532
18168.0000 15140 12080 1.2533
18169.0000 15141 12080 1.2534
18170.0000 15141 12081 1.2533
18171.0000 15141 12082 1.2532
18171.0000 15142 12082 1.2533
18172.0000 15142 12083 1.2532
18175.0000 15143 12083 1.2532
18175.0000 15143 12084 1.2531
18175.0000 15144 12084 1.2532
18176.0000 15145 12084 1.2533
18176.0000 15145 12085 1.2532
18177.0000 15145 12086 1.2531
18178.0000 15146 12086 1.2532
18178.0000 15147 12086 1.2533
18178.0000 15147 12087 1.2532
18179.0000 15148 12087 1.2532
18179.0000 15149 12087 1.2533
18181.0000 15150 12087 1.2534
18181.0000 15150 12088 1.2533
18182.0000 15150 12089 1.2532
18182.0000 15150 12090 1.2531
18182.0000 15150 12091 1.2530
18183.0000 15150 12092 1.2529
18183.0000 15151 12092 1.2530
18185.0000 15151 12093 1.2529
18185.0000 15152 12093 1.2530
18185.0000 15153 12093 1.2530
18186.0000 15153 12094 1.2529
18186.0000 15154 12094 1.2530
18187.0000 15155 12094 1.2531
18187.0000 15155 12095 1.2530
18187.0000 15156 12095 1.2531
18187.0000 15156 12096 1.2530
18188.0000 15156 12097 1.2529
18188.0000 15157 12097 1.2530
18188.0000 15157 12098 1.2529
18189.0000 15158 12098 1.2529
18190.0000 15159 12098 1.2530
18190.0000 15160 12098 1.2531
18190.0000 15161 12098 1.2532
18193.0000 15162 12098 1.2533
18193.0000 15163 12098 1.2533
18193.0000 15164 12098 1.2534
18194.0000 15165 12098 1.2535
18194.0000 15165 12099 1.2534
18194.0000 15166 12099 1.2535
18196.0000 15167 12099 1.2536
18196.0000 15168 12099 1.2537
18196.0000 15169 12099 1.2537
18196.0000 15170 12099 1.2538
18196.0000 15171 12099 1.2539
18197.0000 15172 12099 1.2540
18197.0000 15173 12099 1.2541
18197.0000 15174 12099 1.2542
18197.0000 15174 12100 1.2540
18197.0000 15175 12100 1.2541
18198.0000 15176 12100 1.2542
18198.0000 15177 12100 1.2543
18199.0000 15178 12100 1.2544
18200.0000 15178 12101 1.2543
18200.0000 15179 12101 1.2544
18201.0000 15179 12102 1.2543
18201.0000 15180 12102 1.2543
18201.0000 15180 12103 1.2542
18201.0000 15180 12104 1.2541
18202.0000 15181 12104 1.2542
18202.0000 15182 12104 1.2543
18202.0000 15183 12104 1.2544
18204.0000 15184 12104 1.2545
18204.0000 15185 12104 1.2545
18205.0000 15185 12105 1.2544
18205.0000 15185 12106 1.2543
18205.0000 15186 12106 1.2544
18205.0000 15187 12106 1.2545
18205.0000 15188 12106 1.2546
18206.0000 15188 12107 1.2545
18207.0000 15188 12108 1.2544
18207.0000 15189 12108 1.2545
18208.0000 15190 12108 1.2545
18209.0000 15191 12108 1.2546
18209.0000 15192 12108 1.2547
18209.0000 15193 12108 1.2548
18210.0000 15193 12109 1.2547
18210.0000 15193 12110 1.2546
18210.0000 15194 12110 1.2547
18210.0000 15195 12110 1.2547
18213.0000 15195 12111 1.2546
18213.0000 15195 12112 1.2545
18213.0000 15196 12112 1.2546
18214.0000 15197 12112 1.2547
18214.0000 15198 12112 1.2548
18214.0000 15199 12112 1.2549
18215.0000 15199 12113 1.2548
18215.0000 15200 12113 1.2549
18216.0000 15201 12113 1.2549
18216.0000 15202 12113 1.2550
18216.0000 15203 12113 1.2551
18217.0000 15204 12113 1.2552
18218.0000 15205 12113 1.2553
18218.0000 15206 12113 1.2553
18219.0000 15207 12113 1.2554
18220.0000 15208 12113 1.2555
18221.0000 15208 12114 1.2554
18222.0000 15208 12115 1.2553
18222.0000 15208 12116 1.2552
18222.0000 15209 12116 1.2553
18222.0000 15210 12116 1.2554
18223.0000 15211 12116 1.2554
18223.0000 15211 12117 1.2553
18223.0000 15212 12117 1.2554
18225.0000 15212 12118 1.2553
18226.0000 15213 12118 1.2554
18226.0000 15213 12119 1.2553
18226.0000 15213 12120 1.2552
18226.0000 15213 12121 1.2551
18227.0000 15214 12121 1.2552
18227.0000 15215 12121 1.2553
18227.0000 15215 12122 1.2552
18228.0000 15216 12122 1.2552
18229.0000 15217 12122 1.2553
18229.0000 15218 12122 1.2554
18229.0000 15218 12123 1.2553
18230.0000 15218 12124 1.2552
18230.0000 15219 12124 1.2553
18231.0000 15220 12124 1.2554
18233.0000 15221 12124 1.2554
18233.0000 15222 12124 1.2555
18234.0000 15223 12124 1.2556
18234.0000 15223 12125 1.2555
18234.0000 15223 12126 1.2554
18234.0000 15223 12127 1.2553
18234.0000 15224 12127 1.2554
18234.0000 15225 12127 1.2555
18234.0000 15225 12128 1.2554
18235.0000 15226 12128 1.2554
18235.0000 15226 12129 1.2553
18235.0000 15226 12130 1.2552
18235.0000 15226 12131 1.2551
18235.0000 15226 12132 1.2550
18235.0000 15227 12132 1.2551
18236.0000 15228 12132 1.2552
18236.0000 15229 12132 1.2553
18236.0000 15230 12132 1.2554
18236.0000 15230 12133 1.2553
18236.0000 15231 12133 1.2553
18237.0000 15231 12134 1.2552
18237.0000 15232 12134 1.2553
18237.0000 15232 12135 1.2552
18238.0000 15233 12135 1.2553
18238.0000 15234 12135 1.2554
18238.0000 15235 12135 1.2555
18239.0000 15236 12135 1.2555
18240.0000 15237 12135 1.2556
18241.0000 15237 12136 1.2555
18241.0000 15237 12137 1.2554
18242.0000 15238 12137 1.2555
18242.0000 15239 12137 1.2556
18242.0000 15239 12138 1.2555
18242.0000 15239 12139 1.2554
18242.0000 15240 12139 1.2555
18243.0000 15241 12139 1.2555
18243.0000 15242 12139 1.2556
18243.0000 15243 12139 1.2557
18244.0000 15244 12139 1.2558
18244.0000 15245 12139 1.2559
18245.0000 15246 12139 1.2560
18245.0000 15246 12140 1.2558
18246.0000 15247 12140 1.2559
18247.0000 15247 12141 1.2558
18248.0000 15247 12142 1.2557
18248.0000 15248 12142 1.2558
18248.0000 15249 12142 1.2559
18248.0000 15249 12143 1.2558
18249.0000 15249 12144 1.2557
18249.0000 15249 12145 1.2556
18250.0000 15250 12145 1.2557
18250.0000 15251 12145 1.2557
18251.0000 15252 12145 1.2558
18252.0000 15252 12146 1.2557
18252.0000 15252 12147 1.2556
18252.0000 15253 12147 1.2557
18254.0000 15254 12147 1.2558
18254.0000 15255 12147 1.2559
18254.0000 15255 12148 1.2558
18255.0000 15256 12148 1.2558
18255.0000 15256 12149 1.2557
18256.0000 15257 12149 1.2558
18257.0000 15258 12149 1.2559
18257.0000 15258 12150 1.2558
18259.0000 15259 12150 1.2559
18259.0000 15260 12150 1.2560
18259.0000 15261 12150 1.2560
18261.0000 15262 12150 1.2561
18261.0000 15263 12150 1.2562
18261.0000 15264 12150 1.2563
18263.0000 15264 12151 1.2562
18263.0000 15264 12152 1.2561
18264.0000 15264 12153 1.2560
18265.0000 15265 12153 1.2561
18265.0000 15265 12154 1.2560
18265.0000 15266 12154 1.2560
18266.0000 15266 12155 1.2559
18266.0000 15267 12155 1.2560
18266.0000 15268 12155 1.2561
18267.0000 15268 12156 1.2560
18268.0000 15269 12156 1.2561
18269.0000 15270 12156 1.2562
18269.0000 15271 12156 1.2563
18270.0000 15272 12156 1.2563
18270.0000 15273 12156 1.2564
18270.0000 15274 12156 1.2565
18271.0000 15275 12156 1.2566
18271.0000 15276 12156 1.2567
18272.0000 15277 12156 1.2567
18272.0000 15278 12156 1.2568
18272.0000 15279 12156 1.2569
18272.0000 15279 12157 1.2568
18272.0000 15280 12157 1.2569
18273.0000 15281 12157 1.2570
18274.0000 15281 12158 1.2569
18274.0000 15282 12158 1.2570
18275.0000 15283 12158 1.2570
18275.0000 15284 12158 1.2571
18275.0000 15285 12158 1.2572
18275.0000 15285 12159 1.2571
18276.0000 15286 12159 1.2572
18276.0000 15287 12159 1.2573
18278.0000 15288 12159 1.2573
18279.0000 15289 12159 1.2574
18279.0000 15290 12159 1.2575
18279.0000 15291 12159 1.2576
18280.0000 15292 12159 1.2577
18280.0000 15293 12159 1.2578
18281.0000 15294 12159 1.2578
18281.0000 15294 12160 1.2577
18281.0000 15295 12160 1.2578
18281.0000 15296 12160 1.2579
18281.0000 15297 12160 1.2580
18282.0000 15298 12160 1.2581
18282.0000 15299 12160 1.2581
18283.0000 15299 12161 1.2580
18283.0000 15300 12161 1.2581
18284.0000 15301 12161 1.2582
18284.0000 15302 12161 1.2583
18285.0000 15303 12161 1.2584
18286.0000 15304 12161 1.2584
18286.0000 15305 12161 1.2585
18286.0000 15305 12162 1.2584
18286.0000 15306 12162 1.2585
18286.0000 15306 12163 1.2584
18286.0000 15307 12163 1.2585
18287.0000 15308 12163 1.2586
18287.0000 15308 12164 1.2585
18287.0000 15309 12164 1.2585
18287.0000 15310 12164 1.2586
18287.0000 15311 12164 1.2587
18288.0000 15311 12165 1.2586
18289.0000 15312 12165 1.2587
18289.0000 15312 12166 1.2586
18289.0000 15313 12166 1.2587
18289.0000 15314 12166 1.2588
18289.0000 15314 12167 1.2587
18290.0000 15315 12167 1.2587
18290.0000 15316 12167 1.2588
18291.0000 15317 12167 1.2589
18291.0000 15318 12167 1.2590
18292.0000 15319 12167 1.2591
18292.0000 15319 12168 1.2590
18292.0000 15319 12169 1.2589
18293.0000 15320 12169 1.2589
18293.0000 15321 12169 1.2590
18293.0000 15322 12169 1.2591
18293.0000 15322 12170 1.2590
18295.0000 15322 12171 1.2589
18295.0000 15322 12172 1.2588
18295.0000 15323 12172 1.2589
18295.0000 15324 12172 1.2590
18295.0000 15324 12173 1.2589
18296.0000 15325 12173 1.2589
18296.0000 15325 12174 1.2588
18296.0000 15326 12174 1.2589
18297.0000 15327 12174 1.2590
18297.0000 15328 12174 1.2591
18297.0000 15329 12174 1.2592
18298.0000 15330 12174 1.2592
18298.0000 15331 12174 1.2593
18298.0000 15332 12174 1.2594
18299.0000 15333 12174 1.2595
18299.0000 15334 12174 1.2596
18300.0000 15334 12175 1.2595
18300.0000 15335 12175 1.2595
18300.0000 15336 12175 1.2596
18301.0000 15337 12175 1.2597
18302.0000 15338 12175 1.2598
18302.0000 15339 12175 1.2599
18303.0000 15340 12175 1.2600
18304.0000 15341 12175 1.2600
18304.0000 15342 12175 1.2601
18304.0000 15343 12175 1.2602
18306.0000 15343 12176 1.2601
18306.0000 15344 12176 1.2602
18307.0000 15345 12176 1.2603
18308.0000 15345 12177 1.2602
18308.0000 15346 12177 1.2602
18308.0000 15347 12177 1.2603
18308.0000 15348 12177 1.2604
18309.0000 15349 12177 1.2605
18310.0000 15349 12178 1.2604
18310.0000 15350 12178 1.2605
18311.0000 15351 12178 1.2606
18312.0000 15352 12178 1.2606
18312.0000 15353 12178 1.2607
18312.0000 15354 12178 1.2608
18312.0000 15354 12179 1.2607
18313.0000 15354 12180 1.2606
18314.0000 15355 12180 1.2607
18314.0000 15356 12180 1.2608
18314.0000 15357 12180 1.2608
18315.0000 15358 12180 1.2609
18316.0000 15359 12180 1.2610
18316.0000 15359 12181 1.2609
18316.0000 15359 12182 1.2608
18318.0000 15360 12182 1.2609
18318.0000 15360 12183 1.2608
18319.0000 15360 12184 1.2607
18319.0000 15361 12184 1.2608
18321.0000 15361 12185 1.2606
18321.0000 15361 12186 1.2605
18322.0000 15361 12187 1.2604
18323.0000 15362 12187 1.2605
18323.0000 15363 12187 1.2606
18324.0000 15363 12188 1.2605
18325.0000 15363 12189 1.2604
18325.0000 15364 12189 1.2605
18326.0000 15365 12189 1.2606
18327.0000 15365 12190 1.2605
18327.0000 15366 12190 1.2605
18327.0000 15367 12190 1.2606
18327.0000 15367 12191 1.2605
18328.0000 15368 12191 1.2606
18328.0000 15369 12191 1.2607
18328.0000 15370 12191 1.2608
18329.0000 15371 12191 1.2608
18330.0000 15372 12191 1.2609
18331.0000 15372 12192 1.2608
18331.0000 15372 12193 1.2607
18332.0000 15372 12194 1.2606
18332.0000 15372 12195 1.2605
18332.0000 15373 12195 1.2606
18333.0000 15374 12195 1.2607
18334.0000 15375 12195 1.2608
18335.0000 15376 12195 1.2608
18335.0000 15376 12196 1.2607
18336.0000 15376 12197 1.2606
18336.0000 15377 12197 1.2607
18336.0000 15377 12198 1.2606
18336.0000 15378 12198 1.2607
18337.0000 15379 12198 1.2608
18337.0000 15380 12198 1.2609
18338.0000 15381 12198 1.2609
18341.0000 15382 12198 1.2610
18343.0000 15383 12198 1.2611
18343.0000 15383 12199 1.2610
18344.0000 15383 12200 1.2609
18344.0000 15383 12201 1.2608
18344.0000 15384 12201 1.2609
18345.0000 15384 12202 1.2608
18346.0000 15385 12202 1.2609
18347.0000 15386 12202 1.2609
18348.0000 15387 12202 1.2610
18349.0000 15388 12202 1.2611
18350.0000 15389 12202 1.2612
18351.0000 15390 12202 1.2613
18352.0000 15391 12202 1.2614
18352.0000 15391 12203 1.2612
18353.0000 15391 12204 1.2611
18353.0000 15391 12205 1.2610
18353.0000 15391 12206 1.2609
18354.0000 15392 12206 1.2610
18354.0000 15392 12207 1.2609
18354.0000 15393 12207 1.2610
18356.0000 15394 12207 1.2611
18357.0000 15395 12207 1.2612
18357.0000 15396 12207 1.2612
18357.0000 15397 12207 1.2613
18358.0000 15398 12207 1.2614
18359.0000 15399 12207 1.2615
18360.0000 15400 12207 1.2616
18360.0000 15400 12208 1.2615
18361.0000 15400 12209 1.2614
18361.0000 15400 12210 1.2613
18362.0000 15400 12211 1.2612
18362.0000 15401 12211 1.2612
18362.0000 15402 12211 1.2613
18364.0000 15403 12211 1.2614
18365.0000 15403 12212 1.2613
18366.0000 15404 12212 1.2614
18368.0000 15405 12212 1.2615
18370.0000 15406 12212 1.2615
18370.0000 15406 12213 1.2614
18371.0000 15407 12213 1.2615
18371.0000 15408 12213 1.2616
18372.0000 15409 12213 1.2617
18372.0000 15410 12213 1.2618
18374.0000 15411 12213 1.2619
18377.0000 15411 12214 1.2617
18378.0000 15411 12215 1.2616
18379.0000 15411 12216 1.2615
18380.0000 15412 12216 1.2616
18380.0000 15413 12216 1.2617
18381.0000 15414 12216 1.2618
18381.0000 15415 12216 1.2619
18382.0000 15416 12216 1.2620
18382.0000 15417 12216 1.2620
18382.0000 15418 12216 1.2621
18382.0000 15418 12217 1.2620
18384.0000 15419 12217 1.2621
18384.0000 15419 12218 1.2620
18384.0000 15419 12219 1.2619
18385.0000 15420 12219 1.2620
18385.0000 15421 12219 1.2621
18386.0000 15422 12219 1.2621
18386.0000 15423 12219 1.2622
18387.0000 15424 12219 1.2623
18387.0000 15425 12219 1.2624
18387.0000 15426 12219 1.2625
18389.0000 15426 12220 1.2624
18389.0000 15426 12221 1.2623
18389.0000 15427 12221 1.2623
18389.0000 15428 12221 1.2624
18389.0000 15428 12222 1.2623
18390.0000 15429 12222 1.2624
18391.0000 15429 12223 1.2623
18391.0000 15430 12223 1.2624
18391.0000 15431 12223 1.2625
18391.0000 15432 12223 1.2625
18391.0000 15432 12224 1.2624
18392.0000 15433 12224 1.2625
18392.0000 15434 12224 1.2626
18393.0000 15435 12224 1.2627
18393.0000 15436 12224 1.2628
18394.0000 15436 12225 1.2627
18395.0000 15437 12225 1.2627
18395.0000 15438 12225 1.2628
18395.0000 15438 12226 1.2627
18396.0000 15439 12226 1.2628
18396.0000 15440 12226 1.2629
18396.0000 15441 12226 1.2630
18397.0000 15442 12226 1.2630
18397.0000 15443 12226 1.2631
18399.0000 15443 12227 1.2630
18399.0000 15443 12228 1.2629
18399.0000 15444 12228 1.2630
18399.0000 15445 12228 1.2631
18399.0000 15446 12228 1.2632
18400.0000 15447 12228 1.2632
18401.0000 15447 12229 1.2631
18402.0000 15447 12230 1.2630
18402.0000 15448 12230 1.2631
18402.0000 15449 12230 1.2632
18402.0000 15449 12231 1.2631
18404.0000 15450 12231 1.2632
18404.0000 15451 12231 1.2633
18404.0000 15451 12232 1.2632
18404.0000 15451 12233 1.2631
18405.0000 15451 12234 1.2630
18405.0000 15452 12234 1.2630
18405.0000 15453 12234 1.2631
18406.0000 15454 12234 1.2632
18406.0000 15455 12234 1.2633
18407.0000 15456 12234 1.2634
18409.0000 15456 12235 1.2633
18409.0000 15457 12235 1.2633
18410.0000 15458 12235 1.2634
18410.0000 15459 12235 1.2635
18411.0000 15459 12236 1.2634
18412.0000 15459 12237 1.2633
18412.0000 15460 12237 1.2634
18413.0000 15461 12237 1.2635
18413.0000 15462 12237 1.2635
18413.0000 15463 12237 1.2636
18414.0000 15464 12237 1.2637
18415.0000 15464 12238 1.2636
18415.0000 15464 12239 1.2635
18416.0000 15464 12240 1.2634
18418.0000 15465 12240 1.2635
18418.0000 15466 12240 1.2636
18420.0000 15467 12240 1.2636
18420.0000 15468 12240 1.2637
18420.0000 15469 12240 1.2638
18420.0000 15470 12240 1.2639
18420.0000 15471 12240 1.2640
18421.0000 15472 12240 1.2641
18422.0000 15473 12240 1.2641
18422.0000 15474 12240 1.2642
18423.0000 15475 12240 1.2643
18424.0000 15475 12241 1.2642
18424.0000 15476 12241 1.2643
18425.0000 15477 12241 1.2644
18428.0000 15478 12241 1.2644
18428.0000 15479 12241 1.2645
18428.0000 15480 12241 1.2646
18429.0000 15480 12242 1.2645
18429.0000 15481 12242 1.2646
18429.0000 15481 12243 1.2645
18430.0000 15482 12243 1.2646
18430.0000 15482 12244 1.2645
18431.0000 15483 12244 1.2645
18431.0000 15484 12244 1.2646
18431.0000 15485 12244 1.2647
18432.0000 15486 12244 1.2648
18432.0000 15486 12245 1.2647
18433.0000 15487 12245 1.2648
18434.0000 15487 12246 1.2647
18434.0000 15487 12247 1.2646
18435.0000 15488 12247 1.2646
18435.0000 15489 12247 1.2647
18436.0000 15489 12248 1.2646
18436.0000 15489 12249 1.2645
18437.0000 15490 12249 1.2646
18438.0000 15491 12249 1.2647
18439.0000 15492 12249 1.2648
18439.0000 15493 12249 1.2648
18439.0000 15494 12249 1.2649
18440.0000 15495 12249 1.2650
18441.0000 15496 12249 1.2651
18441.0000 15497 12249 1.2652
18442.0000 15498 12249 1.2652
18442.0000 15498 12250 1.2651
18443.0000 15499 12250 1.2652
18443.0000 15500 12250 1.2653
18443.0000 15500 12251 1.2652
18443.0000 15501 12251 1.2653
18444.0000 15502 12251 1.2654
18444.0000 15503 12251 1.2654
18445.0000 15504 12251 1.2655
18446.0000 15505 12251 1.2656
18446.0000 15506 12251 1.2657
18447.0000 15507 12251 1.2658
18448.0000 15508 12251 1.2659
18448.0000 15508 12252 1.2658
18449.0000 15509 12252 1.2658
18449.0000 15510 12252 1.2659
18449.0000 15511 12252 1.2660
18449.0000 15512 12252 1.2661
18450.0000 15513 12252 1.2662
18451.0000 15513 12253 1.2661
18452.0000 15514 12253 1.2661
18453.0000 15515 12253 1.2662
18453.0000 15516 12253 1.2663
18454.0000 15516 12254 1.2662
18454.0000 15517 12254 1.2663
18456.0000 15517 12255 1.2662
18456.0000 15518 12255 1.2663
18457.0000 15519 12255 1.2663
18458.0000 15519 12256 1.2662
18458.0000 15520 12256 1.2663
18459.0000 15520 12257 1.2662
18459.0000 15520 12258 1.2661
18459.0000 15521 12258 1.2662
18460.0000 15522 12258 1.2663
18462.0000 15523 12258 1.2664
18462.0000 15524 12258 1.2664
18462.0000 15525 12258 1.2665
18465.0000 15526 12258 1.2666
18466.0000 15527 12258 1.2667
18466.0000 15527 12259 1.2666
18467.0000 15528 12259 1.2667
18468.0000 15529 12259 1.2667
18469.0000 15529 12260 1.2666
18470.0000 15530 12260 1.2667
18470.0000 15530 12261 1.2666
18471.0000 15531 12261 1.2667
18471.0000 15532 12261 1.2668
18472.0000 15532 12262 1.2667
18472.0000 15532 12263 1.2666
18472.0000 15533 12263 1.2667
18472.0000 15534 12263 1.2667
18473.0000 15534 12264 1.2666
18473.0000 15535 12264 1.2667
18473.0000 15536 12264 1.2668
18473.0000 15537 12264 1.2669
18474.0000 15538 12264 1.2670
18474.0000 15538 12265 1.2669
18475.0000 15539 12265 1.2669
18475.0000 15540 12265 1.2670
18476.0000 15541 12265 1.2671
18477.0000 15541 12266 1.2670
18477.0000 15542 12266 1.2671
18478.0000 15542 12267 1.2670
18478.0000 15543 12267 1.2671
