# time  hit_cache  total_cache  hit_cache/total_cache
6568.0000 1114 2267 0.4914
6568.0000 1114 2267 0.4914
6568.0000 1114 2267 0.4914
6568.0000 1114 2267 0.4914
6568.0000 1114 2267 0.4914
6569.0000 1114 2267 0.4914
6569.0000 1114 2267 0.4914
6569.0000 1114 2267 0.4914
6569.0000 1114 2267 0.4914
6569.0000 1114 2267 0.4914
6569.0000 1114 2267 0.4914
6570.0000 1114 2267 0.4914
6570.0000 1114 2267 0.4914
6570.0000 1114 2267 0.4914
6570.0000 1114 2267 0.4914
6570.0000 1114 2267 0.4914
6570.0000 1114 2267 0.4914
6570.0000 1114 2267 0.4914
6570.0000 1114 2267 0.4914
6570.0000 1114 2267 0.4914
6570.0000 1114 2267 0.4914
6571.0000 1114 2267 0.4914
6571.0000 1115 2267 0.4918
6571.0000 1115 2267 0.4918
6571.0000 1115 2267 0.4918
6571.0000 1115 2267 0.4918
6571.0000 1115 2267 0.4918
6571.0000 1115 2267 0.4918
6571.0000 1115 2267 0.4918
6571.0000 1115 2267 0.4918
6571.0000 1115 2267 0.4918
6571.0000 1115 2267 0.4918
6571.0000 1115 2267 0.4918
6572.0000 1115 2267 0.4918
6572.0000 1115 2267 0.4918
6572.0000 1115 2267 0.4918
6573.0000 1115 2267 0.4918
6573.0000 1115 2267 0.4918
6573.0000 1115 2267 0.4918
6573.0000 1115 2267 0.4918
6573.0000 1115 2267 0.4918
6573.0000 1115 2267 0.4918
6574.0000 1115 2267 0.4918
6574.0000 1115 2267 0.4918
6574.0000 1115 2267 0.4918
6574.0000 1115 2267 0.4918
6574.0000 1115 2267 0.4918
6574.0000 1115 2267 0.4918
6574.0000 1115 2267 0.4918
6574.0000 1115 2267 0.4918
6575.0000 1115 2267 0.4918
6575.0000 1115 2267 0.4918
6575.0000 1115 2267 0.4918
6575.0000 1115 2267 0.4918
6575.0000 1115 2267 0.4918
6575.0000 1115 2267 0.4918
6575.0000 1115 2267 0.4918
6576.0000 1115 2267 0.4918
6576.0000 1115 2267 0.4918
6576.0000 1115 2267 0.4918
6576.0000 1115 2267 0.4918
6576.0000 1115 2267 0.4918
6576.0000 1115 2267 0.4918
6576.0000 1115 2267 0.4918
6577.0000 1115 2267 0.4918
6577.0000 1115 2267 0.4918
6577.0000 1115 2267 0.4918
6577.0000 1115 2267 0.4918
6577.0000 1115 2267 0.4918
6577.0000 1115 2267 0.4918
6577.0000 1115 2267 0.4918
6577.0000 1115 2267 0.4918
6577.0000 1115 2267 0.4918
6578.0000 1115 2267 0.4918
6578.0000 1115 2267 0.4918
6578.0000 1115 2267 0.4918
6578.0000 1115 2267 0.4918
6578.0000 1115 2267 0.4918
6578.0000 1115 2267 0.4918
6578.0000 1115 2267 0.4918
6578.0000 1115 2267 0.4918
6579.0000 1115 2267 0.4918
6579.0000 1115 2267 0.4918
6579.0000 1115 2267 0.4918
6579.0000 1115 2267 0.4918
6579.0000 1115 2267 0.4918
6579.0000 1115 2267 0.4918
6579.0000 1115 2267 0.4918
6579.0000 1115 2267 0.4918
6579.0000 1115 2267 0.4918
6579.0000 1115 2267 0.4918
6579.0000 1115 2267 0.4918
6580.0000 1115 2267 0.4918
6580.0000 1115 2267 0.4918
6580.0000 1115 2267 0.4918
6580.0000 1115 2267 0.4918
6580.0000 1115 2267 0.4918
6580.0000 1115 2267 0.4918
6581.0000 1115 2267 0.4918
6581.0000 1115 2267 0.4918
6581.0000 1115 2267 0.4918
6581.0000 1115 2267 0.4918
6581.0000 1115 2267 0.4918
6581.0000 1115 2267 0.4918
6581.0000 1115 2267 0.4918
6581.0000 1115 2267 0.4918
6582.0000 1115 2267 0.4918
6582.0000 1115 2267 0.4918
6582.0000 1115 2267 0.4918
6582.0000 1115 2267 0.4918
6582.0000 1115 2267 0.4918
6582.0000 1115 2267 0.4918
6582.0000 1115 2267 0.4918
6583.0000 1115 2267 0.4918
6583.0000 1115 2267 0.4918
6583.0000 1115 2267 0.4918
6583.0000 1115 2267 0.4918
6583.0000 1115 2267 0.4918
6583.0000 1115 2267 0.4918
6583.0000 1115 2267 0.4918
6583.0000 1115 2267 0.4918
6583.0000 1115 2267 0.4918
6584.0000 1115 2267 0.4918
6584.0000 1115 2267 0.4918
6584.0000 1115 2267 0.4918
6584.0000 1115 2267 0.4918
6584.0000 1115 2267 0.4918
6584.0000 1115 2267 0.4918
6584.0000 1115 2267 0.4918
6584.0000 1115 2267 0.4918
6585.0000 1115 2267 0.4918
6585.0000 1115 2267 0.4918
6585.0000 1115 2267 0.4918
6585.0000 1115 2267 0.4918
6585.0000 1115 2267 0.4918
6585.0000 1115 2267 0.4918
6585.0000 1115 2267 0.4918
6586.0000 1115 2267 0.4918
6586.0000 1115 2267 0.4918
6586.0000 1115 2267 0.4918
6586.0000 1115 2267 0.4918
6586.0000 1115 2267 0.4918
6586.0000 1115 2267 0.4918
6586.0000 1115 2267 0.4918
6586.0000 1115 2267 0.4918
6586.0000 1115 2267 0.4918
6587.0000 1115 2267 0.4918
6587.0000 1115 2267 0.4918
6587.0000 1115 2267 0.4918
6587.0000 1115 2267 0.4918
6587.0000 1115 2267 0.4918
6587.0000 1115 2267 0.4918
6588.0000 1115 2267 0.4918
6588.0000 1115 2267 0.4918
6588.0000 1115 2267 0.4918
6588.0000 1115 2267 0.4918
6588.0000 1115 2267 0.4918
6589.0000 1115 2267 0.4918
6589.0000 1115 2267 0.4918
6589.0000 1115 2267 0.4918
6589.0000 1115 2267 0.4918
6589.0000 1115 2267 0.4918
6589.0000 1115 2267 0.4918
6589.0000 1115 2267 0.4918
6589.0000 1115 2267 0.4918
6590.0000 1115 2267 0.4918
6590.0000 1115 2267 0.4918
6590.0000 1115 2267 0.4918
6590.0000 1115 2267 0.4918
6590.0000 1115 2267 0.4918
6590.0000 1115 2267 0.4918
6590.0000 1115 2267 0.4918
6590.0000 1115 2267 0.4918
6591.0000 1115 2267 0.4918
6591.0000 1115 2267 0.4918
6591.0000 1115 2267 0.4918
6591.0000 1115 2267 0.4918
6591.0000 1115 2267 0.4918
6591.0000 1115 2267 0.4918
6592.0000 1115 2267 0.4918
6592.0000 1115 2267 0.4918
6592.0000 1115 2267 0.4918
6592.0000 1115 2267 0.4918
6592.0000 1115 2267 0.4918
6592.0000 1115 2267 0.4918
6593.0000 1115 2267 0.4918
6593.0000 1115 2267 0.4918
6593.0000 1115 2267 0.4918
6593.0000 1115 2267 0.4918
6594.0000 1115 2267 0.4918
6594.0000 1115 2267 0.4918
6594.0000 1115 2267 0.4918
6594.0000 1115 2267 0.4918
6594.0000 1115 2267 0.4918
6594.0000 1115 2267 0.4918
6594.0000 1115 2267 0.4918
6594.0000 1115 2267 0.4918
6594.0000 1115 2267 0.4918
6595.0000 1115 2267 0.4918
6595.0000 1115 2267 0.4918
6595.0000 1115 2267 0.4918
6595.0000 1115 2267 0.4918
6595.0000 1115 2267 0.4918
6595.0000 1115 2267 0.4918
6596.0000 1115 2267 0.4918
6596.0000 1115 2267 0.4918
6596.0000 1115 2267 0.4918
6596.0000 1115 2267 0.4918
6597.0000 1115 2267 0.4918
6597.0000 1115 2267 0.4918
6597.0000 1115 2267 0.4918
6597.0000 1115 2267 0.4918
6597.0000 1115 2267 0.4918
6598.0000 1115 2267 0.4918
6598.0000 1115 2267 0.4918
6598.0000 1115 2267 0.4918
6598.0000 1115 2267 0.4918
6598.0000 1115 2267 0.4918
6598.0000 1115 2267 0.4918
6599.0000 1115 2267 0.4918
6599.0000 1115 2267 0.4918
6599.0000 1115 2267 0.4918
6599.0000 1115 2267 0.4918
6599.0000 1115 2267 0.4918
6600.0000 1115 2267 0.4918
6600.0000 1115 2267 0.4918
6600.0000 1115 2267 0.4918
6600.0000 1115 2267 0.4918
6600.0000 1115 2267 0.4918
6601.0000 1115 2267 0.4918
6601.0000 1115 2267 0.4918
6601.0000 1115 2267 0.4918
6601.0000 1115 2267 0.4918
6601.0000 1115 2267 0.4918
6601.0000 1115 2267 0.4918
6601.0000 1115 2267 0.4918
6602.0000 1115 2267 0.4918
6602.0000 1115 2267 0.4918
6602.0000 1115 2267 0.4918
6602.0000 1115 2267 0.4918
6602.0000 1115 2267 0.4918
6602.0000 1115 2267 0.4918
6602.0000 1115 2267 0.4918
6603.0000 1115 2267 0.4918
6603.0000 1115 2267 0.4918
6603.0000 1115 2267 0.4918
6603.0000 1115 2267 0.4918
6604.0000 1115 2267 0.4918
6604.0000 1115 2267 0.4918
6604.0000 1115 2267 0.4918
6604.0000 1115 2267 0.4918
6604.0000 1115 2267 0.4918
6605.0000 1115 2267 0.4918
6605.0000 1115 2267 0.4918
6605.0000 1115 2267 0.4918
6605.0000 1115 2267 0.4918
6606.0000 1115 2267 0.4918
6606.0000 1115 2267 0.4918
6606.0000 1115 2267 0.4918
6606.0000 1115 2267 0.4918
6606.0000 1115 2267 0.4918
6606.0000 1115 2267 0.4918
6607.0000 1115 2267 0.4918
6607.0000 1115 2267 0.4918
6607.0000 1115 2267 0.4918
6607.0000 1115 2267 0.4918
6607.0000 1115 2267 0.4918
6607.0000 1115 2267 0.4918
6607.0000 1115 2267 0.4918
6607.0000 1115 2267 0.4918
6607.0000 1115 2267 0.4918
6608.0000 1115 2267 0.4918
6608.0000 1115 2267 0.4918
6608.0000 1115 2267 0.4918
6609.0000 1115 2267 0.4918
6609.0000 1115 2267 0.4918
6609.0000 1115 2267 0.4918
6609.0000 1115 2267 0.4918
6609.0000 1115 2267 0.4918
6610.0000 1115 2267 0.4918
6610.0000 1115 2267 0.4918
6610.0000 1115 2267 0.4918
6610.0000 1115 2267 0.4918
6610.0000 1115 2267 0.4918
6610.0000 1115 2267 0.4918
6611.0000 1115 2267 0.4918
6611.0000 1115 2267 0.4918
6611.0000 1115 2267 0.4918
6611.0000 1115 2267 0.4918
6611.0000 1115 2267 0.4918
6611.0000 1115 2267 0.4918
6611.0000 1115 2267 0.4918
6611.0000 1115 2267 0.4918
6611.0000 1115 2267 0.4918
6611.0000 1115 2267 0.4918
6611.0000 1115 2267 0.4918
6612.0000 1115 2267 0.4918
6612.0000 1115 2267 0.4918
6612.0000 1115 2267 0.4918
6612.0000 1115 2267 0.4918
6613.0000 1115 2267 0.4918
6613.0000 1115 2267 0.4918
6613.0000 1115 2267 0.4918
6613.0000 1115 2267 0.4918
6614.0000 1115 2267 0.4918
6614.0000 1115 2267 0.4918
6614.0000 1115 2267 0.4918
6614.0000 1115 2267 0.4918
6614.0000 1115 2267 0.4918
6614.0000 1115 2267 0.4918
6614.0000 1115 2267 0.4918
6614.0000 1115 2267 0.4918
6614.0000 1115 2267 0.4918
6614.0000 1115 2267 0.4918
6614.0000 1115 2267 0.4918
6614.0000 1115 2267 0.4918
6615.0000 1115 2267 0.4918
6615.0000 1115 2267 0.4918
6615.0000 1115 2267 0.4918
6615.0000 1115 2267 0.4918
6615.0000 1115 2267 0.4918
6615.0000 1115 2267 0.4918
6615.0000 1115 2267 0.4918
6616.0000 1115 2267 0.4918
6616.0000 1115 2267 0.4918
6617.0000 1115 2267 0.4918
6617.0000 1115 2267 0.4918
6617.0000 1115 2267 0.4918
6617.0000 1115 2267 0.4918
6617.0000 1115 2267 0.4918
6617.0000 1115 2267 0.4918
6618.0000 1115 2267 0.4918
6618.0000 1115 2267 0.4918
6618.0000 1115 2267 0.4918
6618.0000 1115 2267 0.4918
6618.0000 1115 2267 0.4918
6618.0000 1115 2267 0.4918
6618.0000 1115 2267 0.4918
6618.0000 1115 2267 0.4918
6618.0000 1115 2267 0.4918
6619.0000 1115 2267 0.4918
6619.0000 1115 2267 0.4918
6619.0000 1115 2267 0.4918
6619.0000 1115 2267 0.4918
6619.0000 1115 2267 0.4918
6619.0000 1115 2267 0.4918
6619.0000 1115 2267 0.4918
6619.0000 1115 2267 0.4918
6620.0000 1115 2267 0.4918
6620.0000 1115 2267 0.4918
6620.0000 1115 2267 0.4918
6620.0000 1115 2267 0.4918
6620.0000 1115 2267 0.4918
6621.0000 1115 2267 0.4918
6621.0000 1115 2267 0.4918
6621.0000 1115 2267 0.4918
6621.0000 1115 2267 0.4918
6621.0000 1115 2267 0.4918
6621.0000 1115 2267 0.4918
6621.0000 1115 2267 0.4918
6621.0000 1115 2267 0.4918
6621.0000 1115 2267 0.4918
6622.0000 1115 2267 0.4918
6622.0000 1115 2267 0.4918
6622.0000 1115 2267 0.4918
6622.0000 1115 2267 0.4918
6622.0000 1115 2267 0.4918
6622.0000 1115 2267 0.4918
6622.0000 1115 2267 0.4918
6623.0000 1115 2267 0.4918
6623.0000 1115 2267 0.4918
6623.0000 1115 2267 0.4918
6623.0000 1115 2267 0.4918
6623.0000 1115 2267 0.4918
6624.0000 1115 2267 0.4918
6624.0000 1115 2267 0.4918
6624.0000 1115 2267 0.4918
6624.0000 1115 2267 0.4918
6624.0000 1115 2267 0.4918
6624.0000 1115 2267 0.4918
6624.0000 1115 2267 0.4918
6624.0000 1115 2267 0.4918
6625.0000 1115 2267 0.4918
6625.0000 1115 2267 0.4918
6625.0000 1115 2267 0.4918
6625.0000 1115 2267 0.4918
6625.0000 1115 2267 0.4918
6625.0000 1115 2267 0.4918
6626.0000 1115 2267 0.4918
6626.0000 1115 2267 0.4918
6626.0000 1115 2267 0.4918
6626.0000 1115 2267 0.4918
6626.0000 1115 2267 0.4918
6626.0000 1115 2267 0.4918
6626.0000 1115 2267 0.4918
6626.0000 1115 2267 0.4918
6626.0000 1115 2267 0.4918
6627.0000 1115 2267 0.4918
6627.0000 1115 2267 0.4918
6627.0000 1115 2267 0.4918
6627.0000 1115 2267 0.4918
6627.0000 1115 2267 0.4918
6627.0000 1115 2267 0.4918
6627.0000 1115 2267 0.4918
6627.0000 1115 2267 0.4918
6628.0000 1115 2267 0.4918
6628.0000 1115 2267 0.4918
6628.0000 1115 2267 0.4918
6628.0000 1115 2267 0.4918
6628.0000 1115 2267 0.4918
6628.0000 1115 2267 0.4918
6629.0000 1115 2267 0.4918
6629.0000 1115 2267 0.4918
6629.0000 1115 2267 0.4918
6629.0000 1115 2267 0.4918
6629.0000 1115 2267 0.4918
6629.0000 1115 2267 0.4918
6629.0000 1115 2267 0.4918
6629.0000 1115 2267 0.4918
6629.0000 1115 2267 0.4918
6629.0000 1115 2267 0.4918
6630.0000 1115 2267 0.4918
6630.0000 1115 2267 0.4918
6630.0000 1115 2267 0.4918
6630.0000 1115 2267 0.4918
6630.0000 1115 2267 0.4918
6630.0000 1115 2267 0.4918
6630.0000 1115 2267 0.4918
6630.0000 1115 2267 0.4918
6630.0000 1115 2267 0.4918
6630.0000 1115 2267 0.4918
6631.0000 1115 2267 0.4918
6631.0000 1115 2267 0.4918
6631.0000 1115 2267 0.4918
6631.0000 1115 2267 0.4918
6631.0000 1115 2267 0.4918
6631.0000 1115 2267 0.4918
6631.0000 1115 2267 0.4918
6631.0000 1115 2267 0.4918
6631.0000 1115 2267 0.4918
6632.0000 1115 2267 0.4918
6632.0000 1115 2267 0.4918
6632.0000 1115 2267 0.4918
6632.0000 1115 2267 0.4918
6632.0000 1115 2267 0.4918
6632.0000 1115 2267 0.4918
6632.0000 1115 2267 0.4918
6632.0000 1115 2267 0.4918
6632.0000 1115 2267 0.4918
6632.0000 1115 2267 0.4918
6633.0000 1115 2267 0.4918
6633.0000 1115 2267 0.4918
6633.0000 1115 2267 0.4918
6633.0000 1115 2267 0.4918
6633.0000 1115 2267 0.4918
6633.0000 1115 2267 0.4918
6634.0000 1115 2267 0.4918
6634.0000 1115 2267 0.4918
6634.0000 1115 2267 0.4918
6634.0000 1115 2267 0.4918
6634.0000 1115 2267 0.4918
6634.0000 1115 2267 0.4918
6634.0000 1115 2267 0.4918
6634.0000 1115 2267 0.4918
6634.0000 1115 2267 0.4918
6634.0000 1115 2267 0.4918
6635.0000 1115 2267 0.4918
6635.0000 1115 2267 0.4918
6635.0000 1115 2267 0.4918
6635.0000 1115 2267 0.4918
6635.0000 1115 2267 0.4918
6635.0000 1115 2267 0.4918
6636.0000 1115 2267 0.4918
6636.0000 1115 2267 0.4918
6636.0000 1115 2267 0.4918
6636.0000 1115 2267 0.4918
6636.0000 1115 2267 0.4918
6636.0000 1115 2267 0.4918
6636.0000 1115 2267 0.4918
6636.0000 1115 2267 0.4918
6636.0000 1115 2267 0.4918
6636.0000 1115 2267 0.4918
6636.0000 1115 2267 0.4918
6637.0000 1115 2267 0.4918
6637.0000 1115 2267 0.4918
6637.0000 1115 2267 0.4918
6637.0000 1115 2267 0.4918
6637.0000 1115 2267 0.4918
6637.0000 1115 2267 0.4918
6637.0000 1115 2267 0.4918
6637.0000 1115 2267 0.4918
6637.0000 1115 2267 0.4918
6638.0000 1115 2267 0.4918
6638.0000 1115 2267 0.4918
6638.0000 1115 2267 0.4918
6638.0000 1115 2267 0.4918
6638.0000 1115 2267 0.4918
6638.0000 1115 2267 0.4918
6638.0000 1115 2267 0.4918
6639.0000 1115 2267 0.4918
6639.0000 1115 2267 0.4918
6639.0000 1115 2267 0.4918
6639.0000 1115 2267 0.4918
6639.0000 1115 2267 0.4918
6639.0000 1115 2267 0.4918
6639.0000 1115 2267 0.4918
6639.0000 1115 2267 0.4918
6639.0000 1115 2267 0.4918
6640.0000 1115 2267 0.4918
6640.0000 1115 2267 0.4918
6640.0000 1115 2267 0.4918
6640.0000 1115 2267 0.4918
6640.0000 1115 2267 0.4918
6640.0000 1115 2267 0.4918
6640.0000 1115 2267 0.4918
6640.0000 1115 2267 0.4918
6641.0000 1115 2267 0.4918
6641.0000 1115 2267 0.4918
6641.0000 1115 2267 0.4918
6641.0000 1115 2267 0.4918
6641.0000 1115 2267 0.4918
6641.0000 1115 2267 0.4918
6642.0000 1115 2267 0.4918
6642.0000 1115 2267 0.4918
6642.0000 1115 2267 0.4918
6642.0000 1115 2267 0.4918
6642.0000 1115 2267 0.4918
6642.0000 1115 2267 0.4918
6642.0000 1115 2267 0.4918
6642.0000 1115 2267 0.4918
6643.0000 1115 2267 0.4918
6643.0000 1115 2267 0.4918
6643.0000 1115 2267 0.4918
6643.0000 1115 2267 0.4918
6643.0000 1115 2267 0.4918
6643.0000 1115 2267 0.4918
6644.0000 1115 2267 0.4918
6644.0000 1115 2267 0.4918
6644.0000 1115 2267 0.4918
6644.0000 1115 2267 0.4918
6644.0000 1115 2267 0.4918
6644.0000 1115 2267 0.4918
6644.0000 1115 2267 0.4918
6645.0000 1115 2267 0.4918
6645.0000 1115 2267 0.4918
6645.0000 1115 2267 0.4918
6645.0000 1115 2267 0.4918
6645.0000 1115 2267 0.4918
6645.0000 1115 2267 0.4918
6645.0000 1115 2267 0.4918
6646.0000 1115 2267 0.4918
6646.0000 1115 2267 0.4918
6646.0000 1115 2267 0.4918
6646.0000 1115 2267 0.4918
6646.0000 1115 2267 0.4918
6646.0000 1115 2267 0.4918
6646.0000 1115 2267 0.4918
6646.0000 1115 2267 0.4918
6646.0000 1115 2267 0.4918
6646.0000 1115 2267 0.4918
6646.0000 1115 2267 0.4918
6646.0000 1115 2267 0.4918
6647.0000 1115 2267 0.4918
6647.0000 1115 2267 0.4918
6647.0000 1115 2267 0.4918
6647.0000 1115 2267 0.4918
6647.0000 1115 2267 0.4918
6647.0000 1115 2267 0.4918
6647.0000 1115 2267 0.4918
6647.0000 1115 2267 0.4918
6648.0000 1115 2267 0.4918
6648.0000 1115 2267 0.4918
6648.0000 1115 2267 0.4918
6648.0000 1115 2267 0.4918
6648.0000 1115 2267 0.4918
6648.0000 1115 2267 0.4918
6649.0000 1115 2267 0.4918
6649.0000 1115 2267 0.4918
6649.0000 1115 2267 0.4918
6649.0000 1115 2267 0.4918
6649.0000 1115 2267 0.4918
6649.0000 1115 2267 0.4918
6649.0000 1115 2267 0.4918
6649.0000 1115 2267 0.4918
6649.0000 1115 2267 0.4918
6650.0000 1115 2267 0.4918
6650.0000 1115 2267 0.4918
6650.0000 1115 2267 0.4918
6650.0000 1115 2267 0.4918
6650.0000 1115 2267 0.4918
6650.0000 1115 2267 0.4918
6650.0000 1115 2267 0.4918
6650.0000 1115 2267 0.4918
6651.0000 1115 2267 0.4918
6651.0000 1115 2267 0.4918
6652.0000 1115 2267 0.4918
6652.0000 1115 2267 0.4918
6652.0000 1115 2267 0.4918
6652.0000 1115 2267 0.4918
6652.0000 1115 2267 0.4918
6652.0000 1115 2267 0.4918
6652.0000 1115 2267 0.4918
6652.0000 1115 2267 0.4918
6652.0000 1115 2267 0.4918
6652.0000 1115 2267 0.4918
6653.0000 1115 2267 0.4918
6653.0000 1115 2267 0.4918
6653.0000 1115 2267 0.4918
6653.0000 1115 2267 0.4918
6653.0000 1115 2267 0.4918
6653.0000 1115 2267 0.4918
6653.0000 1115 2267 0.4918
6653.0000 1115 2267 0.4918
6653.0000 1115 2267 0.4918
6654.0000 1115 2267 0.4918
6654.0000 1115 2267 0.4918
6654.0000 1115 2267 0.4918
6654.0000 1115 2267 0.4918
6654.0000 1115 2267 0.4918
6655.0000 1115 2267 0.4918
6655.0000 1115 2267 0.4918
6655.0000 1115 2267 0.4918
6655.0000 1115 2267 0.4918
6655.0000 1115 2267 0.4918
6655.0000 1115 2267 0.4918
6656.0000 1115 2267 0.4918
6656.0000 1115 2267 0.4918
6656.0000 1115 2267 0.4918
6656.0000 1115 2267 0.4918
6656.0000 1115 2267 0.4918
6656.0000 1115 2267 0.4918
6656.0000 1115 2267 0.4918
6657.0000 1115 2267 0.4918
6657.0000 1115 2267 0.4918
6657.0000 1115 2267 0.4918
6657.0000 1115 2267 0.4918
6657.0000 1115 2267 0.4918
6657.0000 1115 2267 0.4918
6657.0000 1115 2267 0.4918
6657.0000 1115 2267 0.4918
6657.0000 1115 2267 0.4918
6658.0000 1115 2267 0.4918
6658.0000 1115 2267 0.4918
6658.0000 1115 2267 0.4918
6658.0000 1115 2267 0.4918
6658.0000 1115 2267 0.4918
6659.0000 1115 2267 0.4918
6659.0000 1115 2267 0.4918
6659.0000 1115 2267 0.4918
6659.0000 1115 2267 0.4918
6659.0000 1115 2267 0.4918
6659.0000 1115 2267 0.4918
6659.0000 1115 2267 0.4918
6660.0000 1115 2267 0.4918
6660.0000 1115 2267 0.4918
6660.0000 1115 2267 0.4918
6660.0000 1115 2267 0.4918
6661.0000 1115 2267 0.4918
6661.0000 1115 2267 0.4918
6661.0000 1115 2267 0.4918
6661.0000 1115 2267 0.4918
6661.0000 1115 2267 0.4918
6661.0000 1115 2267 0.4918
6661.0000 1115 2267 0.4918
6661.0000 1115 2267 0.4918
6662.0000 1115 2267 0.4918
6662.0000 1115 2267 0.4918
6662.0000 1115 2267 0.4918
6662.0000 1115 2267 0.4918
6662.0000 1115 2267 0.4918
6662.0000 1115 2267 0.4918
6662.0000 1115 2267 0.4918
6662.0000 1115 2267 0.4918
6662.0000 1115 2267 0.4918
6662.0000 1115 2267 0.4918
6663.0000 1115 2267 0.4918
6663.0000 1115 2267 0.4918
6663.0000 1115 2267 0.4918
6663.0000 1115 2267 0.4918
6663.0000 1115 2267 0.4918
6663.0000 1115 2267 0.4918
6664.0000 1115 2267 0.4918
6664.0000 1115 2267 0.4918
6664.0000 1115 2267 0.4918
6664.0000 1115 2267 0.4918
6664.0000 1115 2267 0.4918
6664.0000 1115 2267 0.4918
6664.0000 1115 2267 0.4918
6664.0000 1115 2267 0.4918
6665.0000 1115 2267 0.4918
6665.0000 1115 2267 0.4918
6665.0000 1115 2267 0.4918
6665.0000 1115 2267 0.4918
6665.0000 1115 2267 0.4918
6665.0000 1115 2267 0.4918
6666.0000 1115 2267 0.4918
6666.0000 1115 2267 0.4918
6666.0000 1115 2267 0.4918
6666.0000 1115 2267 0.4918
6666.0000 1115 2267 0.4918
6666.0000 1115 2267 0.4918
6666.0000 1115 2267 0.4918
6667.0000 1115 2267 0.4918
6667.0000 1115 2267 0.4918
6667.0000 1115 2267 0.4918
6668.0000 1115 2267 0.4918
6668.0000 1115 2267 0.4918
6668.0000 1115 2267 0.4918
6668.0000 1115 2267 0.4918
6668.0000 1115 2267 0.4918
6668.0000 1115 2267 0.4918
6668.0000 1115 2267 0.4918
6668.0000 1115 2267 0.4918
6669.0000 1115 2267 0.4918
6669.0000 1115 2267 0.4918
6669.0000 1115 2267 0.4918
6669.0000 1115 2267 0.4918
6669.0000 1115 2267 0.4918
6669.0000 1115 2267 0.4918
6669.0000 1115 2267 0.4918
6669.0000 1115 2267 0.4918
6669.0000 1115 2267 0.4918
6669.0000 1115 2267 0.4918
6669.0000 1115 2267 0.4918
6670.0000 1115 2267 0.4918
6670.0000 1115 2267 0.4918
6670.0000 1115 2267 0.4918
6670.0000 1115 2267 0.4918
6670.0000 1115 2267 0.4918
6670.0000 1115 2267 0.4918
6671.0000 1115 2267 0.4918
6671.0000 1115 2267 0.4918
6671.0000 1115 2267 0.4918
6671.0000 1115 2267 0.4918
6671.0000 1115 2267 0.4918
6671.0000 1115 2267 0.4918
6671.0000 1115 2267 0.4918
6672.0000 1115 2267 0.4918
6672.0000 1115 2267 0.4918
6672.0000 1115 2267 0.4918
6672.0000 1115 2267 0.4918
6673.0000 1115 2267 0.4918
6673.0000 1115 2267 0.4918
6673.0000 1115 2267 0.4918
6673.0000 1115 2267 0.4918
6673.0000 1115 2267 0.4918
6673.0000 1115 2267 0.4918
6673.0000 1115 2267 0.4918
6673.0000 1115 2267 0.4918
6673.0000 1115 2267 0.4918
6674.0000 1115 2267 0.4918
6674.0000 1115 2267 0.4918
6674.0000 1115 2267 0.4918
6674.0000 1115 2267 0.4918
6674.0000 1115 2267 0.4918
6674.0000 1115 2267 0.4918
6674.0000 1115 2267 0.4918
6674.0000 1115 2267 0.4918
6674.0000 1115 2267 0.4918
6675.0000 1115 2267 0.4918
6675.0000 1115 2267 0.4918
6675.0000 1115 2267 0.4918
6675.0000 1115 2267 0.4918
6675.0000 1115 2267 0.4918
6675.0000 1115 2267 0.4918
6675.0000 1115 2267 0.4918
6675.0000 1115 2267 0.4918
6676.0000 1115 2267 0.4918
6676.0000 1115 2267 0.4918
6676.0000 1115 2267 0.4918
6676.0000 1115 2267 0.4918
6677.0000 1115 2267 0.4918
6677.0000 1115 2267 0.4918
6677.0000 1115 2267 0.4918
6677.0000 1115 2267 0.4918
6677.0000 1115 2267 0.4918
6677.0000 1115 2267 0.4918
6677.0000 1115 2267 0.4918
6678.0000 1115 2267 0.4918
6678.0000 1115 2267 0.4918
6678.0000 1115 2267 0.4918
6678.0000 1115 2267 0.4918
6678.0000 1115 2267 0.4918
6678.0000 1115 2267 0.4918
6678.0000 1115 2267 0.4918
6678.0000 1115 2267 0.4918
6679.0000 1115 2267 0.4918
6679.0000 1115 2267 0.4918
6679.0000 1115 2267 0.4918
6679.0000 1115 2267 0.4918
6679.0000 1115 2267 0.4918
6680.0000 1115 2267 0.4918
6680.0000 1115 2267 0.4918
6680.0000 1115 2267 0.4918
6680.0000 1115 2267 0.4918
6680.0000 1115 2267 0.4918
6680.0000 1115 2267 0.4918
6681.0000 1115 2267 0.4918
6681.0000 1115 2267 0.4918
6681.0000 1115 2267 0.4918
6681.0000 1115 2267 0.4918
6681.0000 1115 2267 0.4918
6681.0000 1115 2267 0.4918
6681.0000 1115 2267 0.4918
6682.0000 1115 2267 0.4918
6682.0000 1115 2267 0.4918
6682.0000 1115 2267 0.4918
6682.0000 1115 2267 0.4918
6682.0000 1115 2267 0.4918
6683.0000 1115 2267 0.4918
6683.0000 1115 2267 0.4918
6683.0000 1115 2267 0.4918
6683.0000 1115 2267 0.4918
6683.0000 1115 2267 0.4918
6683.0000 1115 2267 0.4918
6683.0000 1115 2267 0.4918
6683.0000 1115 2267 0.4918
6684.0000 1115 2267 0.4918
6684.0000 1115 2267 0.4918
6684.0000 1115 2267 0.4918
6685.0000 1115 2267 0.4918
6685.0000 1115 2267 0.4918
